0.2, 8.6, -1.16264e-06
0.2, 8.7, -1.06968e-06
0.2, 8.8, -9.79016e-07
0.2, 8.9, -8.90431e-07
0.2, 9, -8.03725e-07
0.2, 9.1, -7.18701e-07
0.2, 9.2, -6.35173e-07
0.2, 9.3, -5.52959e-07
0.2, 9.4, -4.71884e-07
0.2, 9.5, -3.91776e-07
0.2, 9.6, -3.12469e-07
0.2, 9.7, -2.33798e-07
0.2, 9.8, -1.55603e-07
0.2, 9.9, -7.77226e-08
0.2, 10, 0
0.3, 0, 0
0.3, 0.1, 0.000393227
0.3, 0.2, 0.00102063
0.3, 0.3, 0.00221908
0.3, 0.4, 0.00447919
0.3, 0.5, 0.00640968
0.3, 0.6, 0.00435858
0.3, 0.7, 0.0019888
0.3, 0.8, 0.000706846
0.3, 0.9, 4.74949e-05
0.3, 1, -0.000281048
0.3, 1.1, -0.00043112
0.3, 1.2, -0.000485138
0.3, 1.3, -0.000488486
0.3, 1.4, -0.000466307
0.3, 1.5, -0.000432487
0.3, 1.6, -0.000394601
0.3, 1.7, -0.00035667
0.3, 1.8, -0.000320717
0.3, 1.9, -0.000287652
0.3, 2, -0.000257771
0.3, 2.1, -0.000231046
0.3, 2.2, -0.000207285
0.3, 2.3, -0.000186227
0.3, 2.4, -0.000167588
0.3, 2.5, -0.00015109
0.3, 2.6, -0.000136477
0.3, 2.7, -0.000123513
0.3, 2.8, -0.000111991
0.3, 2.9, -0.00010173
0.3, 3, -9.25687e-05
0.3, 3.1, -8.43694e-05
0.3, 3.2, -7.70116e-05
0.3, 3.3, -7.03911e-05
0.3, 3.4, -6.44174e-05
0.3, 3.5, -5.9012e-05
0.3, 3.6, -5.41067e-05
0.3, 3.7, -4.96421e-05
0.3, 3.8, -4.55662e-05
0.3, 3.9, -4.18336e-05
0.3, 4, -3.84046e-05
0.3, 4.1, -3.52441e-05
0.3, 4.2, -3.23209e-05
0.3, 4.3, -2.96078e-05
0.3, 4.4, -2.708e-05
0.3, 4.5, -2.47158e-05
0.3, 4.6, -2.24954e-05
0.3, 4.7, -2.04009e-05
0.3, 4.8, -1.8416e-05
0.3, 4.9, -1.65259e-05
0.3, 5, -1.47167e-05
0.3, 5.1, -1.3846e-05
0.3, 5.2, -1.30372e-05
0.3, 5.3, -1.22848e-05
0.3, 5.4, -1.15839e-05
0.3, 5.5, -1.093e-05
0.3, 5.6, -1.03191e-05
0.3, 5.7, -9.74781e-06
0.3, 5.8, -9.21271e-06
0.3, 5.9, -8.71091e-06
0.3, 6, -8.23973e-06
0.3, 6.1, -7.79676e-06
0.3, 6.2, -7.3798e-06
0.3, 6.3, -6.98683e-06
0.3, 6.4, -6.61603e-06
0.3, 6.5, -6.26571e-06
0.3, 6.6, -5.93435e-06
0.3, 6.7, -5.62054e-06
0.3, 6.8, -5.32299e-06
0.3, 6.9, -5.04051e-06
0.3, 7, -4.77202e-06
0.3, 7.1, -4.5165e-06
0.3, 7.2, -4.27302e-06
0.3, 7.3, -4.04073e-06
0.3, 7.4, -3.81882e-06
0.3, 7.5, -3.60656e-06
0.3, 7.6, -3.40326e-06
0.3, 7.7, -3.20827e-06
0.3, 7.8, -3.02101e-06
0.3, 7.9, -2.84092e-06
0.3, 8, -2.66747e-06
0.3, 8.1, -2.50017e-06
0.3, 8.2, -2.33857e-06
0.3, 8.3, -2.18223e-06
0.3, 8.4, -2.03074e-06
0.3, 8.5, -1.88373e-06
0.3, 8.6, -1.74081e-06
0.3, 8.7, -1.60165e-06
0.3, 8.8, -1.46592e-06
0.3, 8.9, -1.3333e-06
0.3, 9, -1.20348e-06
0.3, 9.1, -1.07618e-06
0.3, 9.2, -9.51115e-07
0.3, 9.3, -8.28014e-07
0.3, 9.4, -7.06616e-07
0.3, 9.5, -5.86664e-07
0.3, 9.6, -4.67908e-07
0.3, 9.7, -3.50103e-07
0.3, 9.8, -2.33009e-07
0.3, 9.9, -1.16387e-07
0.3, 10, 0
0.4, 0, 0
0.4, 0.1, 9.53193e-05
0.4, 0.2, 0.000324772
0.4, 0.3, 0.000837766
0.4, 0.4, 0.00172354
0.4, 0.5, 0.00235181
0.4, 0.6, 0.0015423
0.4, 0.7, 0.000481912
0.4, 0.8, -0.000189504
0.4, 0.9, -0.000544863
0.4, 1, -0.000704778
0.4, 1.1, -0.000753336
0.4, 1.2, -0.000741796
0.4, 1.3, -0.000699989
0.4, 1.4, -0.000644851
0.4, 1.5, -0.000585772
0.4, 1.6, -0.00052777
0.4, 1.7, -0.000473356
0.4, 1.8, -0.000423615
0.4, 1.9, -0.000378845
0.4, 2, -0.000338923
0.4, 2.1, -0.000303517
0.4, 2.2, -0.000272205
0.4, 2.3, -0.000244546
0.4, 2.4, -0.000220114
0.4, 2.5, -0.000198514
0.4, 2.6, -0.00017939
0.4, 2.7, -0.000162428
0.4, 2.8, -0.000147351
0.4, 2.9, -0.000133917
0.4, 3, -0.000121919
0.4, 3.1, -0.000111175
0.4, 3.2, -0.000101528
0.4, 3.3, -9.28423e-05
0.4, 3.4, -8.50004e-05
0.4, 3.5, -7.79001e-05
0.4, 3.6, -7.14528e-05
0.4, 3.7, -6.55812e-05
0.4, 3.8, -6.02178e-05
0.4, 3.9, -5.53035e-05
0.4, 4, -5.07864e-05
0.4, 4.1, -4.66209e-05
0.4, 4.2, -4.27664e-05
0.4, 4.3, -3.91872e-05
0.4, 4.4, -3.58512e-05
0.4, 4.5, -3.27297e-05
0.4, 4.6, -2.97971e-05
0.4, 4.7, -2.70299e-05
0.4, 4.8, -2.44068e-05
0.4, 4.9, -2.19082e-05
0.4, 5, -1.95161e-05
0.4, 5.1, -1.83648e-05
0.4, 5.2, -1.7295e-05
0.4, 5.3, -1.62994e-05
0.4, 5.4, -1.53717e-05
0.4, 5.5, -1.45061e-05
0.4, 5.6, -1.36973e-05
0.4, 5.7, -1.29406e-05
0.4, 5.8, -1.22317e-05
0.4, 5.9, -1.15668e-05
0.4, 6, -1.09423e-05
0.4, 6.1, -1.03551e-05
0.4, 6.2, -9.80231e-06
0.4, 6.3, -9.28122e-06
0.4, 6.4, -8.78942e-06
0.4, 6.5, -8.32473e-06
0.4, 6.6, -7.8851e-06
0.4, 6.7, -7.4687e-06
0.4, 6.8, -7.07382e-06
0.4, 6.9, -6.69889e-06
0.4, 7, -6.34247e-06
0.4, 7.1, -6.00322e-06
0.4, 7.2, -5.67993e-06
0.4, 7.3, -5.37145e-06
0.4, 7.4, -5.07672e-06
0.4, 7.5, -4.79478e-06
0.4, 7.6, -4.52471e-06
0.4, 7.7, -4.26567e-06
0.4, 7.8, -4.01685e-06
0.4, 7.9, -3.77754e-06
0.4, 8, -3.54703e-06
0.4, 8.1, -3.32469e-06
0.4, 8.2, -3.10989e-06
0.4, 8.3, -2.90207e-06
0.4, 8.4, -2.70069e-06
0.4, 8.5, -2.50524e-06
0.4, 8.6, -2.31523e-06
0.4, 8.7, -2.1302e-06
0.4, 8.8, -1.94972e-06
0.4, 8.9, -1.77336e-06
0.4, 9, -1.60072e-06
0.4, 9.1, -1.43142e-06
0.4, 9.2, -1.26509e-06
0.4, 9.3, -1.10137e-06
0.4, 9.4, -9.39901e-07
0.4, 9.5, -7.80354e-07
0.4, 9.6, -6.22394e-07
0.4, 9.7, -4.65698e-07
0.4, 9.8, -3.09943e-07
0.4, 9.9, -1.54815e-07
0.4, 10, 0
0.5, 0, 0
0.5, 0.1, -0.000336721
0.5, 0.2, -0.000654764
0.5, 0.3, -0.000935633
0.5, 0.4, -0.00116232
0.5, 0.5, -0.00132223
0.5, 0.6, -0.00141082
0.5, 0.7, -0.00143326
0.5, 0.8, -0.00140204
0.5, 0.9, -0.00133266
0.5, 1, -0.00123987
0.5, 1.1, -0.00113565
0.5, 1.2, -0.00102872
0.5, 1.3, -0.000924822
0.5, 1.4, -0.000827336
0.5, 1.5, -0.000737979
0.5, 1.6, -0.000657353
0.5, 1.7, -0.000585368
0.5, 1.8, -0.000521541
0.5, 1.9, -0.000465191
0.5, 2, -0.000415561
0.5, 2.1, -0.000371893
0.5, 2.2, -0.000333471
0.5, 2.3, -0.000299639
0.5, 2.4, -0.000269809
0.5, 2.5, -0.000243461
0.5, 2.6, -0.000220143
0.5, 2.7, -0.000199458
0.5, 2.8, -0.000181066
0.5, 2.9, -0.00016467
0.5, 3, -0.000150016
0.5, 3.1, -0.000136884
0.5, 3.2, -0.000125083
0.5, 3.3, -0.00011445
0.5, 3.4, -0.000104842
0.5, 3.5, -9.61353e-05
0.5, 3.6, -8.82233e-05
0.5, 3.7, -8.10122e-05
0.5, 3.8, -7.44203e-05
0.5, 3.9, -6.83762e-05
0.5, 4, -6.28167e-05
0.5, 4.1, -5.76866e-05
0.5, 4.2, -5.29367e-05
0.5, 4.3, -4.85234e-05
0.5, 4.4, -4.44077e-05
0.5, 4.5, -4.05549e-05
0.5, 4.6, -3.69334e-05
0.5, 4.7, -3.35148e-05
0.5, 4.8, -3.0273e-05
0.5, 4.9, -2.71841e-05
0.5, 5, -2.42261e-05
0.5, 5.1, -2.28021e-05
0.5, 5.2, -2.14784e-05
0.5, 5.3, -2.02462e-05
0.5, 5.4, -1.90975e-05
0.5, 5.5, -1.80254e-05
0.5, 5.6, -1.70233e-05
0.5, 5.7, -1.60855e-05
0.5, 5.8, -1.52067e-05
0.5, 5.9, -1.43822e-05
0.5, 6, -1.36076e-05
0.5, 6.1, -1.28791e-05
0.5, 6.2, -1.21931e-05
0.5, 6.3, -1.15463e-05
0.5, 6.4, -1.09357e-05
0.5, 6.5, -1.03587e-05
0.5, 6.6, -9.81264e-06
0.5, 6.7, -9.29535e-06
0.5, 6.8, -8.8047e-06
0.5, 6.9, -8.33876e-06
0.5, 7, -7.89574e-06
0.5, 7.1, -7.474e-06
0.5, 7.2, -7.07203e-06
0.5, 7.3, -6.68841e-06
0.5, 7.4, -6.32185e-06
0.5, 7.5, -5.97114e-06
0.5, 7.6, -5.63514e-06
0.5, 7.7, -5.31282e-06
0.5, 7.8, -5.0032e-06
0.5, 7.9, -4.70535e-06
0.5, 8, -4.41844e-06
0.5, 8.1, -4.14165e-06
0.5, 8.2, -3.87423e-06
0.5, 8.3, -3.61548e-06
0.5, 8.4, -3.36472e-06
0.5, 8.5, -3.12131e-06
0.5, 8.6, -2.88467e-06
0.5, 8.7, -2.65421e-06
0.5, 8.8, -2.42939e-06
0.5, 8.9, -2.20969e-06
0.5, 9, -1.99462e-06
0.5, 9.1, -1.7837e-06
0.5, 9.2, -1.57646e-06
0.5, 9.3, -1.37246e-06
0.5, 9.4, -1.17127e-06
0.5, 9.5, -9.72456e-07
0.5, 9.6, -7.75618e-07
0.5, 9.7, -5.80349e-07
0.5, 9.8, -3.86251e-07
0.5, 9.9, -1.92931e-07
0.5, 10, 0
0.6, 0, 0
0.6, 0.1, -0.00078744
0.6, 0.2, -0.00167147
0.6, 0.3, -0.00276322
0.6, 0.4, -0.00411495
0.6, 0.5, -0.00506758
0.6, 0.6, -0.0044301
0.6, 0.7, -0.00340207
0.6, 0.8, -0.00265274
0.6, 0.9, -0.00214388
0.6, 1, -0.00178637
0.6, 1.1, -0.00152067
0.6, 1.2, -0.00131263
0.6, 1.3, -0.00114324
0.6, 1.4, -0.00100169
0.6, 1.5, -0.000881455
0.6, 1.6, -0.000778293
0.6, 1.7, -0.000689222
0.6, 1.8, -0.000611992
0.6, 1.9, -0.000544817
0.6, 2, -0.000486235
0.6, 2.1, -0.000435024
0.6, 2.2, -0.000390148
0.6, 2.3, -0.00035073
0.6, 2.4, -0.000316021
0.6, 2.5, -0.00028538
0.6, 2.6, -0.000258261
0.6, 2.7, -0.000234196
0.6, 2.8, -0.000212784
0.6, 2.9, -0.000193681
0.6, 3, -0.000176591
0.6, 3.1, -0.000161261
0.6, 3.2, -0.000147471
0.6, 3.3, -0.000135032
0.6, 3.4, -0.000123781
0.6, 3.5, -0.000113576
0.6, 3.6, -0.000104293
0.6, 3.7, -9.58239e-05
0.6, 3.8, -8.80752e-05
0.6, 3.9, -8.0964e-05
0.6, 4, -7.44177e-05
0.6, 4.1, -6.83721e-05
0.6, 4.2, -6.27704e-05
0.6, 4.3, -5.75619e-05
0.6, 4.4, -5.27015e-05
0.6, 4.5, -4.81487e-05
0.6, 4.6, -4.38668e-05
0.6, 4.7, -3.98228e-05
0.6, 4.8, -3.59862e-05
0.6, 4.9, -3.23293e-05
0.6, 5, -2.8826e-05
0.6, 5.1, -2.71391e-05
0.6, 5.2, -2.55703e-05
0.6, 5.3, -2.41093e-05
0.6, 5.4, -2.27469e-05
0.6, 5.5, -2.14746e-05
0.6, 5.6, -2.0285e-05
0.6, 5.7, -1.91713e-05
0.6, 5.8, -1.81274e-05
0.6, 5.9, -1.71476e-05
0.6, 6, -1.62269e-05
0.6, 6.1, -1.53607e-05
0.6, 6.2, -1.45447e-05
0.6, 6.3, -1.37751e-05
0.6, 6.4, -1.30485e-05
0.6, 6.5, -1.23616e-05
0.6, 6.6, -1.17114e-05
0.6, 6.7, -1.10954e-05
0.6, 6.8, -1.05109e-05
0.6, 6.9, -9.9557e-06
0.6, 7, -9.42773e-06
0.6, 7.1, -8.92501e-06
0.6, 7.2, -8.44577e-06
0.6, 7.3, -7.98832e-06
0.6, 7.4, -7.55113e-06
0.6, 7.5, -7.13277e-06
0.6, 7.6, -6.7319e-06
0.6, 7.7, -6.34728e-06
0.6, 7.8, -5.97775e-06
0.6, 7.9, -5.62224e-06
0.6, 8, -5.27972e-06
0.6, 8.1, -4.94924e-06
0.6, 8.2, -4.62992e-06
0.6, 8.3, -4.32089e-06
0.6, 8.4, -4.02138e-06
0.6, 8.5, -3.73063e-06
0.6, 8.6, -3.44791e-06
0.6, 8.7, -3.17257e-06
0.6, 8.8, -2.90394e-06
0.6, 8.9, -2.6414e-06
0.6, 9, -2.38438e-06
0.6, 9.1, -2.13229e-06
0.6, 9.2, -1.88459e-06
0.6, 9.3, -1.64075e-06
0.6, 9.4, -1.40025e-06
0.6, 9.5, -1.16258e-06
0.6, 9.6, -9.27273e-07
0.6, 9.7, -6.93829e-07
0.6, 9.8, -4.61781e-07
0.6, 9.9, -2.30659e-07
0.6, 10, 0
0.7, 0, 0
0.7, 0.1, -0.00114157
0.7, 0.2, -0.00248034
0.7, 0.3, -0.0043115
0.7, 0.4, -0.00707898
0.7, 0.5, -0.00934908
0.7, 0.6, -0.00745221
0.7, 0.7, -0.00507288
0.7, 0.8, -0.00366285
0.7, 0.9, -0.00280375
0.7, 1, -0.00224108
0.7, 1.1, -0.00184803
0.7, 1.2, -0.00155787
0.7, 1.3, -0.00133383
0.7, 1.4, -0.00115473
0.7, 1.5, -0.00100786
0.7, 1.6, -0.000885143
0.7, 1.7, -0.000781236
0.7, 1.8, -0.000692386
0.7, 1.9, -0.00061585
0.7, 2, -0.00054954
0.7, 2.1, -0.000491818
0.7, 2.2, -0.000441367
0.7, 2.3, -0.000397113
0.7, 2.4, -0.000358164
0.7, 2.5, -0.000323777
0.7, 2.6, -0.000293326
0.7, 2.7, -0.000266281
0.7, 2.8, -0.000242193
0.7, 2.9, -0.000220678
0.7, 3, -0.000201406
0.7, 3.1, -0.000184097
0.7, 3.2, -0.000168507
0.7, 3.3, -0.000154427
0.7, 3.4, -0.000141675
0.7, 3.5, -0.000130095
0.7, 3.6, -0.000119548
0.7, 3.7, -0.000109915
0.7, 3.8, -0.000101093
0.7, 3.9, -9.29871e-05
0.7, 4, -8.5518e-05
0.7, 4.1, -7.86138e-05
0.7, 4.2, -7.22108e-05
0.7, 4.3, -6.62523e-05
0.7, 4.4, -6.06877e-05
0.7, 4.5, -5.54715e-05
0.7, 4.6, -5.05625e-05
0.7, 4.7, -4.59233e-05
0.7, 4.8, -4.15199e-05
0.7, 4.9, -3.73206e-05
0.7, 5, -3.32964e-05
0.7, 5.1, -3.13581e-05
0.7, 5.2, -2.95545e-05
0.7, 5.3, -2.78739e-05
0.7, 5.4, -2.6306e-05
0.7, 5.5, -2.48411e-05
0.7, 5.6, -2.34709e-05
0.7, 5.7, -2.21875e-05
0.7, 5.8, -2.0984e-05
0.7, 5.9, -1.9854e-05
0.7, 6, -1.87917e-05
0.7, 6.1, -1.77919e-05
0.7, 6.2, -1.68498e-05
0.7, 6.3, -1.59611e-05
0.7, 6.4, -1.51216e-05
0.7, 6.5, -1.43277e-05
0.7, 6.6, -1.35762e-05
0.7, 6.7, -1.28638e-05
0.7, 6.8, -1.21877e-05
0.7, 6.9, -1.15454e-05
0.7, 7, -1.09345e-05
0.7, 7.1, -1.03526e-05
0.7, 7.2, -9.7977e-06
0.7, 7.3, -9.26797e-06
0.7, 7.4, -8.76158e-06
0.7, 7.5, -8.2769e-06
0.7, 7.6, -7.8124e-06
0.7, 7.7, -7.36664e-06
0.7, 7.8, -6.9383e-06
0.7, 7.9, -6.52613e-06
0.7, 8, -6.12895e-06
0.7, 8.1, -5.74569e-06
0.7, 8.2, -5.37529e-06
0.7, 8.3, -5.0168e-06
0.7, 8.4, -4.66929e-06
0.7, 8.5, -4.3319e-06
0.7, 8.6, -4.0038e-06
0.7, 8.7, -3.68421e-06
0.7, 8.8, -3.37238e-06
0.7, 8.9, -3.06761e-06
0.7, 9, -2.7692e-06
0.7, 9.1, -2.47649e-06
0.7, 9.2, -2.18886e-06
0.7, 9.3, -1.90569e-06
0.7, 9.4, -1.62639e-06
0.7, 9.5, -1.35036e-06
0.7, 9.6, -1.07706e-06
0.7, 9.7, -8.05914e-07
0.7, 9.8, -5.36383e-07
0.7, 9.9, -2.67924e-07
0.7, 10, 0
0.8, 0, 0
0.8, 0.1, -0.00129848
0.8, 0.2, -0.00279585
0.8, 0.3, -0.00478083
0.8, 0.4, -0.00767535
0.8, 0.5, -0.0100095
0.8, 0.6, -0.00809172
0.8, 0.7, -0.00563176
0.8, 0.8, -0.00412106
0.8, 0.9, -0.0031672
0.8, 1, -0.00252615
0.8, 1.1, -0.0020725
0.8, 1.2, -0.001737
0.8, 1.3, -0.00147946
0.8, 1.4, -0.00127556
0.8, 1.5, -0.00111009
0.8, 1.6, -0.000973188
0.8, 1.7, -0.000858192
0.8, 1.8, -0.000760466
0.8, 1.9, -0.000676657
0.8, 2, -0.000604257
0.8, 2.1, -0.000541341
0.8, 2.2, -0.00048639
0.8, 2.3, -0.000438189
0.8, 2.4, -0.000395745
0.8, 2.5, -0.000358238
0.8, 2.6, -0.000324984
0.8, 2.7, -0.00029541
0.8, 2.8, -0.00026903
0.8, 2.9, -0.000245431
0.8, 3, -0.00022426
0.8, 3.1, -0.000205214
0.8, 3.2, -0.000188034
0.8, 3.3, -0.000172493
0.8, 3.4, -0.000158398
0.8, 3.5, -0.000145579
0.8, 3.6, -0.000133889
0.8, 3.7, -0.000123197
0.8, 3.8, -0.000113392
0.8, 3.9, -0.000104374
0.8, 4, -9.60536e-05
0.8, 4.1, -8.83543e-05
0.8, 4.2, -8.12066e-05
0.8, 4.3, -7.45488e-05
0.8, 4.4, -6.83255e-05
0.8, 4.5, -6.2487e-05
0.8, 4.6, -5.69882e-05
0.8, 4.7, -5.17882e-05
0.8, 4.8, -4.68493e-05
0.8, 4.9, -4.2137e-05
0.8, 5, -3.76192e-05
0.8, 5.1, -3.54424e-05
0.8, 5.2, -3.34156e-05
0.8, 5.3, -3.1526e-05
0.8, 5.4, -2.9762e-05
0.8, 5.5, -2.81131e-05
0.8, 5.6, -2.65698e-05
