7.62547, 0.2, 2.7
7.53524, 0.2, 2.8
7.44473, 0.2, 2.9
7.35392, 0.2, 3
7.2628, 0.2, 3.1
7.17134, 0.2, 3.2
7.07954, 0.2, 3.3
6.98737, 0.2, 3.4
6.89482, 0.2, 3.5
6.80188, 0.2, 3.6
6.70853, 0.2, 3.7
6.61476, 0.2, 3.8
6.52055, 0.2, 3.9
6.42588, 0.2, 4
6.33075, 0.2, 4.1
6.23515, 0.2, 4.2
6.13905, 0.2, 4.3
6.04246, 0.2, 4.4
5.94536, 0.2, 4.5
5.84775, 0.2, 4.6
5.74961, 0.2, 4.7
5.65095, 0.2, 4.8
5.55175, 0.2, 4.9
5.45203, 0.2, 5
5.35177, 0.2, 5.1
5.25097, 0.2, 5.2
5.14965, 0.2, 5.3
5.0478, 0.2, 5.4
4.94543, 0.2, 5.5
4.84254, 0.2, 5.6
4.73914, 0.2, 5.7
4.63525, 0.2, 5.8
4.53087, 0.2, 5.9
4.42601, 0.2, 6
4.32068, 0.2, 6.1
4.21491, 0.2, 6.2
4.10869, 0.2, 6.3
4.00205, 0.2, 6.4
3.895, 0.2, 6.5
3.78755, 0.2, 6.6
3.67973, 0.2, 6.7
3.57154, 0.2, 6.8
3.46301, 0.2, 6.9
3.35414, 0.2, 7
3.24495, 0.2, 7.1
3.13547, 0.2, 7.2
3.0257, 0.2, 7.3
2.91565, 0.2, 7.4
2.80536, 0.2, 7.5
2.69482, 0.2, 7.6
2.58405, 0.2, 7.7
2.47307, 0.2, 7.8
2.36189, 0.2, 7.9
2.25052, 0.2, 8
2.13898, 0.2, 8.1
2.02727, 0.2, 8.2
1.91541, 0.2, 8.3
1.80341, 0.2, 8.4
1.69129, 0.2, 8.5
1.57904, 0.2, 8.6
1.46668, 0.2, 8.7
1.35423, 0.2, 8.8
1.24168, 0.2, 8.9
1.12905, 0.2, 9
1.01635, 0.2, 9.1
0.903582, 0.2, 9.2
0.790758, 0.2, 9.3
0.677883, 0.2, 9.4
0.564967, 0.2, 9.5
0.452015, 0.2, 9.6
0.339036, 0.2, 9.7
0.226036, 0.2, 9.8
0.113021, 0.2, 9.9
9.91302, 0.3, 0.1
9.82603, 0.3, 0.2
9.73902, 0.3, 0.3
9.652, 0.3, 0.4
9.56495, 0.3, 0.5
9.47786, 0.3, 0.6
9.39074, 0.3, 0.7
9.30357, 0.3, 0.8
9.21634, 0.3, 0.9
9.12904, 0.3, 1
9.04168, 0.3, 1.1
8.95424, 0.3, 1.2
8.8667, 0.3, 1.3
8.77907, 0.3, 1.4
8.69133, 0.3, 1.5
8.60347, 0.3, 1.6
8.51549, 0.3, 1.7
8.42736, 0.3, 1.8
8.33909, 0.3, 1.9
8.25066, 0.3, 2
8.16205, 0.3, 2.1
8.07326, 0.3, 2.2
7.98426, 0.3, 2.3
7.89506, 0.3, 2.4
7.80563, 0.3, 2.5
7.71596, 0.3, 2.6
7.62604, 0.3, 2.7
7.53584, 0.3, 2.8
7.44536, 0.3, 2.9
7.35459, 0.3, 3
7.26349, 0.3, 3.1
7.17207, 0.3, 3.2
7.08029, 0.3, 3.3
6.98816, 0.3, 3.4
6.89564, 0.3, 3.5
6.80273, 0.3, 3.6
6.70941, 0.3, 3.7
6.61567, 0.3, 3.8
6.52148, 0.3, 3.9
6.42685, 0.3, 4
6.33174, 0.3, 4.1
6.23616, 0.3, 4.2
6.14008, 0.3, 4.3
6.04351, 0.3, 4.4
5.94643, 0.3, 4.5
5.84883, 0.3, 4.6
5.7507, 0.3, 4.7
5.65204, 0.3, 4.8
5.55285, 0.3, 4.9
5.45313, 0.3, 5
5.35287, 0.3, 5.1
5.25207, 0.3, 5.2
5.15074, 0.3, 5.3
5.04888, 0.3, 5.4
4.94649, 0.3, 5.5
4.84359, 0.3, 5.6
4.74018, 0.3, 5.7
4.63626, 0.3, 5.8
4.53186, 0.3, 5.9
4.42697, 0.3, 6
4.32162, 0.3, 6.1
4.21582, 0.3, 6.2
4.10957, 0.3, 6.3
4.0029, 0.3, 6.4
3.89582, 0.3, 6.5
3.78834, 0.3, 6.6
3.68049, 0.3, 6.7
3.57227, 0.3, 6.8
3.4637, 0.3, 6.9
3.3548, 0.3, 7
3.24558, 0.3, 7.1
3.13607, 0.3, 7.2
3.02626, 0.3, 7.3
2.91619, 0.3, 7.4
2.80586, 0.3, 7.5
2.6953, 0.3, 7.6
2.5845, 0.3, 7.7
2.47349, 0.3, 7.8
2.36228, 0.3, 7.9
2.25089, 0.3, 8
2.13932, 0.3, 8.1
2.02759, 0.3, 8.2
1.91571, 0.3, 8.3
1.80369, 0.3, 8.4
1.69154, 0.3, 8.5
1.57927, 0.3, 8.6
1.4669, 0.3, 8.7
1.35442, 0.3, 8.8
1.24186, 0.3, 8.9
1.12921, 0.3, 9
1.01649, 0.3, 9.1
0.903705, 0.3, 9.2
0.790864, 0.3, 9.3
0.677974, 0.3, 9.4
0.565042, 0.3, 9.5
0.452075, 0.3, 9.6
0.33908, 0.3, 9.7
0.226065, 0.3, 9.8
0.113036, 0.3, 9.9
9.91304, 0.4, 0.1
9.82607, 0.4, 0.2
9.73909, 0.4, 0.3
9.65209, 0.4, 0.4
9.56506, 0.4, 0.5
9.478, 0.4, 0.6
9.3909, 0.4, 0.7
9.30375, 0.4, 0.8
9.21655, 0.4, 0.9
9.12928, 0.4, 1
9.04194, 0.4, 1.1
8.95452, 0.4, 1.2
8.86702, 0.4, 1.3
8.77942, 0.4, 1.4
8.69171, 0.4, 1.5
8.60388, 0.4, 1.6
8.51593, 0.4, 1.7
8.42784, 0.4, 1.8
8.3396, 0.4, 1.9
8.25121, 0.4, 2
8.16264, 0.4, 2.1
8.07388, 0.4, 2.2
7.98493, 0.4, 2.3
7.89577, 0.4, 2.4
7.80639, 0.4, 2.5
7.71676, 0.4, 2.6
7.62688, 0.4, 2.7
7.53674, 0.4, 2.8
7.4463, 0.4, 2.9
7.35557, 0.4, 3
7.26453, 0.4, 3.1
7.17315, 0.4, 3.2
7.08143, 0.4, 3.3
6.98934, 0.4, 3.4
6.89687, 0.4, 3.5
6.804, 0.4, 3.6
6.71073, 0.4, 3.7
6.61703, 0.4, 3.8
6.52288, 0.4, 3.9
6.42829, 0.4, 4
6.33322, 0.4, 4.1
6.23767, 0.4, 4.2
6.14163, 0.4, 4.3
6.04508, 0.4, 4.4
5.94802, 0.4, 4.5
5.85044, 0.4, 4.6
5.75233, 0.4, 4.7
5.65368, 0.4, 4.8
5.5545, 0.4, 4.9
5.45478, 0.4, 5
5.35451, 0.4, 5.1
5.25371, 0.4, 5.2
5.15237, 0.4, 5.3
5.05049, 0.4, 5.4
4.94809, 0.4, 5.5
4.84516, 0.4, 5.6
4.74172, 0.4, 5.7
4.63777, 0.4, 5.8
4.53333, 0.4, 5.9
4.42841, 0.4, 6
4.32302, 0.4, 6.1
4.21717, 0.4, 6.2
4.11089, 0.4, 6.3
4.00417, 0.4, 6.4
3.89704, 0.4, 6.5
3.78952, 0.4, 6.6
3.68162, 0.4, 6.7
3.57335, 0.4, 6.8
3.46474, 0.4, 6.9
3.35579, 0.4, 7
3.24652, 0.4, 7.1
3.13696, 0.4, 7.2
3.02711, 0.4, 7.3
2.91699, 0.4, 7.4
2.80662, 0.4, 7.5
2.69601, 0.4, 7.6
2.58517, 0.4, 7.7
2.47412, 0.4, 7.8
2.36287, 0.4, 7.9
2.25144, 0.4, 8
2.13983, 0.4, 8.1
2.02807, 0.4, 8.2
1.91615, 0.4, 8.3
1.8041, 0.4, 8.4
1.69192, 0.4, 8.5
1.57962, 0.4, 8.6
1.46721, 0.4, 8.7
1.35471, 0.4, 8.8
1.24212, 0.4, 8.9
1.12944, 0.4, 9
1.0167, 0.4, 9.1
0.903887, 0.4, 9.2
0.791022, 0.4, 9.3
0.678108, 0.4, 9.4
0.565152, 0.4, 9.5
0.452163, 0.4, 9.6
0.339146, 0.4, 9.7
0.226109, 0.4, 9.8
0.113058, 0.4, 9.9
9.91307, 0.5, 0.1
9.82613, 0.5, 0.2
9.73917, 0.5, 0.3
9.6522, 0.5, 0.4
9.56521, 0.5, 0.5
9.47818, 0.5, 0.6
9.39111, 0.5, 0.7
9.30399, 0.5, 0.8
9.21682, 0.5, 0.9
9.12959, 0.5, 1
9.04228, 0.5, 1.1
8.9549, 0.5, 1.2
8.86744, 0.5, 1.3
8.77987, 0.5, 1.4
8.69221, 0.5, 1.5
8.60442, 0.5, 1.6
8.51652, 0.5, 1.7
8.42847, 0.5, 1.8
8.34028, 0.5, 1.9
8.25194, 0.5, 2
8.16342, 0.5, 2.1
8.07472, 0.5, 2.2
7.98582, 0.5, 2.3
7.89672, 0.5, 2.4
7.80739, 0.5, 2.5
7.71782, 0.5, 2.6
7.62801, 0.5, 2.7
7.53792, 0.5, 2.8
7.44755, 0.5, 2.9
7.35689, 0.5, 3
7.2659, 0.5, 3.1
7.17459, 0.5, 3.2
7.08293, 0.5, 3.3
6.9909, 0.5, 3.4
6.8985, 0.5, 3.5
6.8057, 0.5, 3.6
6.71248, 0.5, 3.7
6.61884, 0.5, 3.8
6.52475, 0.5, 3.9
6.43021, 0.5, 4
6.33519, 0.5, 4.1
6.23969, 0.5, 4.2
6.14368, 0.5, 4.3
6.04718, 0.5, 4.4
5.95015, 0.5, 4.5
5.85259, 0.5, 4.6
5.7545, 0.5, 4.7
5.65587, 0.5, 4.8
5.5567, 0.5, 4.9
5.45698, 0.5, 5
5.35671, 0.5, 5.1
5.2559, 0.5, 5.2
5.15454, 0.5, 5.3
5.05264, 0.5, 5.4
4.95021, 0.5, 5.5
4.84725, 0.5, 5.6
4.74377, 0.5, 5.7
4.63979, 0.5, 5.8
4.5353, 0.5, 5.9
4.43033, 0.5, 6
4.32489, 0.5, 6.1
4.21899, 0.5, 6.2
4.11264, 0.5, 6.3
4.00586, 0.5, 6.4
3.89868, 0.5, 6.5
3.79109, 0.5, 6.6
3.68312, 0.5, 6.7
3.57479, 0.5, 6.8
3.46611, 0.5, 6.9
3.3571, 0.5, 7
3.24777, 0.5, 7.1
3.13814, 0.5, 7.2
3.02823, 0.5, 7.3
2.91806, 0.5, 7.4
2.80762, 0.5, 7.5
2.69695, 0.5, 7.6
2.58606, 0.5, 7.7
2.47496, 0.5, 7.8
2.36365, 0.5, 7.9
2.25217, 0.5, 8
2.14051, 0.5, 8.1
2.0287, 0.5, 8.2
1.91674, 0.5, 8.3
1.80464, 0.5, 8.4
1.69242, 0.5, 8.5
1.58008, 0.5, 8.6
1.46763, 0.5, 8.7
1.35509, 0.5, 8.8
1.24246, 0.5, 8.9
1.12975, 0.5, 9
1.01697, 0.5, 9.1
0.904128, 0.5, 9.2
0.79123, 0.5, 9.3
0.678285, 0.5, 9.4
0.565299, 0.5, 9.5
0.452279, 0.5, 9.6
0.339233, 0.5, 9.7
0.226166, 0.5, 9.8
0.113087, 0.5, 9.9
9.9131, 0.6, 0.1
9.8262, 0.6, 0.2
9.73928, 0.6, 0.3
9.65235, 0.6, 0.4
9.56539, 0.6, 0.5
9.47839, 0.6, 0.6
9.39136, 0.6, 0.7
9.30429, 0.6, 0.8
9.21716, 0.6, 0.9
9.12997, 0.6, 1
9.04271, 0.6, 1.1
8.95538, 0.6, 1.2
8.86796, 0.6, 1.3
8.78044, 0.6, 1.4
8.69283, 0.6, 1.5
8.6051, 0.6, 1.6
8.51725, 0.6, 1.7
8.42926, 0.6, 1.8
8.34113, 0.6, 1.9
8.25284, 0.6, 2
8.16439, 0.6, 2.1
8.07576, 0.6, 2.2
7.98693, 0.6, 2.3
7.8979, 0.6, 2.4
7.80864, 0.6, 2.5
7.71915, 0.6, 2.6
7.62941, 0.6, 2.7
7.5394, 0.6, 2.8
7.44911, 0.6, 2.9
7.35852, 0.6, 3
7.26762, 0.6, 3.1
7.17639, 0.6, 3.2
7.08481, 0.6, 3.3
6.99286, 0.6, 3.4
6.90054, 0.6, 3.5
6.80781, 0.6, 3.6
6.71468, 0.6, 3.7
6.62111, 0.6, 3.8
6.52709, 0.6, 3.9
6.43261, 0.6, 4
6.33766, 0.6, 4.1
6.24221, 0.6, 4.2
6.14626, 0.6, 4.3
6.0498, 0.6, 4.4
5.95281, 0.6, 4.5
5.85529, 0.6, 4.6
5.75723, 0.6, 4.7
5.65862, 0.6, 4.8
5.55946, 0.6, 4.9
5.45974, 0.6, 5
5.35947, 0.6, 5.1
5.25864, 0.6, 5.2
5.15727, 0.6, 5.3
5.05534, 0.6, 5.4
4.95288, 0.6, 5.5
4.84988, 0.6, 5.6
4.74635, 0.6, 5.7
4.64231, 0.6, 5.8
4.53777, 0.6, 5.9
4.43274, 0.6, 6
4.32723, 0.6, 6.1
4.22125, 0.6, 6.2
4.11483, 0.6, 6.3
4.00798, 0.6, 6.4
3.90071, 0.6, 6.5
3.79305, 0.6, 6.6
3.685, 0.6, 6.7
3.57659, 0.6, 6.8
3.46783, 0.6, 6.9
3.35874, 0.6, 7
3.24933, 0.6, 7.1
3.13962, 0.6, 7.2
3.02963, 0.6, 7.3
2.91938, 0.6, 7.4
2.80887, 0.6, 7.5
2.69813, 0.6, 7.6
2.58717, 0.6, 7.7
2.47599, 0.6, 7.8
2.36463, 0.6, 7.9
2.25308, 0.6, 8
2.14136, 0.6, 8.1
2.02949, 0.6, 8.2
1.91747, 0.6, 8.3
1.80531, 0.6, 8.4
1.69304, 0.6, 8.5
1.58064, 0.6, 8.6
1.46815, 0.6, 8.7
1.35556, 0.6, 8.8
1.24288, 0.6, 8.9
1.13013, 0.6, 9
1.01731, 0.6, 9.1
0.904426, 0.6, 9.2
0.791488, 0.6, 9.3
0.678504, 0.6, 9.4
0.56548, 0.6, 9.5
0.452423, 0.6, 9.6
0.33934, 0.6, 9.7
0.226238, 0.6, 9.8
0.113122, 0.6, 9.9
9.91314, 0.7, 0.1
9.82628, 0.7, 0.2
9.73941, 0.7, 0.3
9.65252, 0.7, 0.4
9.5656, 0.7, 0.5
9.47866, 0.7, 0.6
9.39167, 0.7, 0.7
9.30464, 0.7, 0.8
9.21756, 0.7, 0.9
9.13042, 0.7, 1
9.04322, 0.7, 1.1
8.95594, 0.7, 1.2
8.86857, 0.7, 1.3
8.78112, 0.7, 1.4
8.69356, 0.7, 1.5
8.6059, 0.7, 1.6
8.51811, 0.7, 1.7
8.4302, 0.7, 1.8
8.34214, 0.7, 1.9
8.25393, 0.7, 2
8.16555, 0.7, 2.1
8.077, 0.7, 2.2
7.98825, 0.7, 2.3
7.8993, 0.7, 2.4
7.81013, 0.7, 2.5
7.72073, 0.7, 2.6
7.63108, 0.7, 2.7
7.54117, 0.7, 2.8
7.45097, 0.7, 2.9
7.36048, 0.7, 3
7.26968, 0.7, 3.1
7.17854, 0.7, 3.2
7.08706, 0.7, 3.3
6.99521, 0.7, 3.4
6.90299, 0.7, 3.5
6.81036, 0.7, 3.6
6.71731, 0.7, 3.7
6.62383, 0.7, 3.8
6.5299, 0.7, 3.9
6.4355, 0.7, 4
6.34062, 0.7, 4.1
6.24525, 0.7, 4.2
6.14936, 0.7, 4.3
6.05296, 0.7, 4.4
5.95602, 0.7, 4.5
5.85854, 0.7, 4.6
5.76051, 0.7, 4.7
5.66192, 0.7, 4.8
5.56278, 0.7, 4.9
5.46307, 0.7, 5
5.36279, 0.7, 5.1
5.26195, 0.7, 5.2
5.16055, 0.7, 5.3
5.05859, 0.7, 5.4
4.95609, 0.7, 5.5
4.85304, 0.7, 5.6
4.74945, 0.7, 5.7
4.64535, 0.7, 5.8
4.54074, 0.7, 5.9
4.43563, 0.7, 6
4.33003, 0.7, 6.1
4.22398, 0.7, 6.2
4.11747, 0.7, 6.3
4.01052, 0.7, 6.4
3.90316, 0.7, 6.5
3.7954, 0.7, 6.6
3.68725, 0.7, 6.7
3.57874, 0.7, 6.8
3.46989, 0.7, 6.9
3.3607, 0.7, 7
3.25119, 0.7, 7.1
3.14139, 0.7, 7.2
3.03131, 0.7, 7.3
2.92096, 0.7, 7.4
2.81037, 0.7, 7.5
2.69954, 0.7, 7.6
2.58849, 0.7, 7.7
2.47723, 0.7, 7.8
2.36578, 0.7, 7.9
2.25416, 0.7, 8
2.14237, 0.7, 8.1
2.03042, 0.7, 8.2
1.91833, 0.7, 8.3
1.80611, 0.7, 8.4
1.69377, 0.7, 8.5
1.58132, 0.7, 8.6
1.46877, 0.7, 8.7
1.35612, 0.7, 8.8
1.24339, 0.7, 8.9
1.13059, 0.7, 9
1.01771, 0.7, 9.1
0.90478, 0.7, 9.2
0.791795, 0.7, 9.3
0.678764, 0.7, 9.4
0.565695, 0.7, 9.5
0.452594, 0.7, 9.6
0.339468, 0.7, 9.7
0.226323, 0.7, 9.8
0.113165, 0.7, 9.9
9.91319, 0.8, 0.1
9.82638, 0.8, 0.2
9.73956, 0.8, 0.3
9.65272, 0.8, 0.4
9.56585, 0.8, 0.5
9.47896, 0.8, 0.6
9.39203, 0.8, 0.7
9.30505, 0.8, 0.8
9.21803, 0.8, 0.9
9.13095, 0.8, 1
9.0438, 0.8, 1.1
8.95659, 0.8, 1.2
8.86929, 0.8, 1.3
8.7819, 0.8, 1.4
8.69442, 0.8, 1.5
8.60683, 0.8, 1.6
8.51912, 0.8, 1.7
8.43128, 0.8, 1.8
8.34331, 0.8, 1.9
8.25518, 0.8, 2
8.1669, 0.8, 2.1
8.07843, 0.8, 2.2
7.98978, 0.8, 2.3
7.90093, 0.8, 2.4
7.81187, 0.8, 2.5
7.72257, 0.8, 2.6
7.63303, 0.8, 2.7
7.54322, 0.8, 2.8
7.45314, 0.8, 2.9
7.36277, 0.8, 3
7.27208, 0.8, 3.1
7.18106, 0.8, 3.2
7.08969, 0.8, 3.3
6.99796, 0.8, 3.4
6.90584, 0.8, 3.5
6.81332, 0.8, 3.6
6.72039, 0.8, 3.7
6.62701, 0.8, 3.8
6.53318, 0.8, 3.9
6.43888, 0.8, 4
6.3441, 0.8, 4.1
6.24881, 0.8, 4.2
6.153, 0.8, 4.3
6.05666, 0.8, 4.4
5.95978, 0.8, 4.5
5.86235, 0.8, 4.6
5.76436, 0.8, 4.7
5.6658, 0.8, 4.8
5.56667, 0.8, 4.9
5.46697, 0.8, 5
5.36668, 0.8, 5.1
5.26583, 0.8, 5.2
5.1644, 0.8, 5.3
5.0624, 0.8, 5.4
4.95985, 0.8, 5.5
4.85674, 0.8, 5.6
4.75309, 0.8, 5.7
4.64891, 0.8, 5.8
4.54421, 0.8, 5.9
4.43901, 0.8, 6
4.33332, 0.8, 6.1
4.22716, 0.8, 6.2
4.12054, 0.8, 6.3
4.01349, 0.8, 6.4
3.90602, 0.8, 6.5
3.79814, 0.8, 6.6
3.68988, 0.8, 6.7
3.58126, 0.8, 6.8
3.47228, 0.8, 6.9
3.36298, 0.8, 7
3.25336, 0.8, 7.1
3.14345, 0.8, 7.2
3.03326, 0.8, 7.3
2.9228, 0.8, 7.4
2.8121, 0.8, 7.5
2.70117, 0.8, 7.6
2.59002, 0.8, 7.7
2.47867, 0.8, 7.8
2.36713, 0.8, 7.9
2.25541, 0.8, 8
2.14354, 0.8, 8.1
2.03151, 0.8, 8.2
1.91934, 0.8, 8.3
1.80704, 0.8, 8.4
1.69463, 0.8, 8.5
1.5821, 0.8, 8.6
1.46948, 0.8, 8.7
1.35677, 0.8, 8.8
1.24398, 0.8, 8.9
1.13111, 0.8, 9
1.01818, 0.8, 9.1
0.905189, 0.8, 9.2
0.792149, 0.8, 9.3
0.679065, 0.8, 9.4
0.565944, 0.8, 9.5
0.452792, 0.8, 9.6
0.339615, 0.8, 9.7
0.22642, 0.8, 9.8
0.113213, 0.8, 9.9
9.91325, 0.9, 0.1
9.82649, 0.9, 0.2
9.73972, 0.9, 0.3
9.65294, 0.9, 0.4
9.56613, 0.9, 0.5
9.4793, 0.9, 0.6
9.39243, 0.9, 0.7
9.30551, 0.9, 0.8
9.21855, 0.9, 0.9
9.13154, 0.9, 1
9.04446, 0.9, 1.1
8.95732, 0.9, 1.2
8.8701, 0.9, 1.3
8.78279, 0.9, 1.4
8.69538, 0.9, 1.5
8.60788, 0.9, 1.6
8.52026, 0.9, 1.7
8.43251, 0.9, 1.8
8.34463, 0.9, 1.9
8.25661, 0.9, 2
8.16842, 0.9, 2.1
8.08007, 0.9, 2.2
7.99153, 0.9, 2.3
7.90279, 0.9, 2.4
7.81384, 0.9, 2.5
7.72467, 0.9, 2.6
7.63525, 0.9, 2.7
7.54557, 0.9, 2.8
7.45562, 0.9, 2.9
7.36537, 0.9, 3
7.27481, 0.9, 3.1
7.18393, 0.9, 3.2
7.09269, 0.9, 3.3
7.00109, 0.9, 3.4
6.90911, 0.9, 3.5
6.81672, 0.9, 3.6
6.72391, 0.9, 3.7
6.63066, 0.9, 3.8
6.53695, 0.9, 3.9
6.44276, 0.9, 4
6.34808, 0.9, 4.1
6.25289, 0.9, 4.2
6.15717, 0.9, 4.3
6.06092, 0.9, 4.4
5.96411, 0.9, 4.5
5.86673, 0.9, 4.6
5.76879, 0.9, 4.7
5.67026, 0.9, 4.8
5.57115, 0.9, 4.9
5.47145, 0.9, 5
5.37116, 0.9, 5.1
5.27029, 0.9, 5.2
5.16883, 0.9, 5.3
5.06678, 0.9, 5.4
4.96417, 0.9, 5.5
4.86099, 0.9, 5.6
4.75726, 0.9, 5.7
4.65299, 0.9, 5.8
4.5482, 0.9, 5.9
4.44289, 0.9, 6
4.33709, 0.9, 6.1
4.23081, 0.9, 6.2
4.12407, 0.9, 6.3
4.01689, 0.9, 6.4
3.90929, 0.9, 6.5
3.80128, 0.9, 6.6
3.69289, 0.9, 6.7
3.58413, 0.9, 6.8
3.47502, 0.9, 6.9
3.36558, 0.9, 7
3.25583, 0.9, 7.1
3.14579, 0.9, 7.2
3.03547, 0.9, 7.3
2.9249, 0.9, 7.4
2.81407, 0.9, 7.5
2.70303, 0.9, 7.6
2.59176, 0.9, 7.7
2.4803, 0.9, 7.8
2.36866, 0.9, 7.9
2.25684, 0.9, 8
2.14486, 0.9, 8.1
2.03274, 0.9, 8.2
1.92048, 0.9, 8.3
1.80809, 0.9, 8.4
1.69559, 0.9, 8.5
1.58299, 0.9, 8.6
1.47029, 0.9, 8.7
1.3575, 0.9, 8.8
1.24464, 0.9, 8.9
1.1317, 0.9, 9
1.01871, 0.9, 9.1
0.905651, 0.9, 9.2
0.792549, 0.9, 9.3
0.679404, 0.9, 9.4
0.566224, 0.9, 9.5
0.453015, 0.9, 9.6
0.339781, 0.9, 9.7
0.226531, 0.9, 9.8
0.113268, 0.9, 9.9
9.91331, 1, 0.1
9.82661, 1, 0.2
9.73991, 1, 0.3
9.65319, 1, 0.4
9.56644, 1, 0.5
9.47967, 1, 0.6
9.39287, 1, 0.7
9.30603, 1, 0.8
9.21914, 1, 0.9
9.1322, 1, 1
9.0452, 1, 1.1
8.95814, 1, 1.2
8.871, 1, 1.3
8.78377, 1, 1.4
8.69646, 1, 1.5
8.60905, 1, 1.6
8.52153, 1, 1.7
8.43388, 1, 1.8
8.34611, 1, 1.9
8.2582, 1, 2
8.17013, 1, 2.1
8.08189, 1, 2.2
7.99348, 1, 2.3
7.90487, 1, 2.4
7.81605, 1, 2.5
7.72701, 1, 2.6
7.63773, 1, 2.7
7.5482, 1, 2.8
7.45839, 1, 2.9
7.36829, 1, 3
7.27789, 1, 3.1
7.18715, 1, 3.2
7.09607, 1, 3.3
7.00463, 1, 3.4
6.91279, 1, 3.5
6.82056, 1, 3.6
6.72789, 1, 3.7
6.63478, 1, 3.8
6.54121, 1, 3.9
6.44715, 1, 4
6.35259, 1, 4.1
6.25751, 1, 4.2
6.1619, 1, 4.3
6.06573, 1, 4.4
5.969, 1, 4.5
5.87169, 1, 4.6
5.7738, 1, 4.7
5.67531, 1, 4.8
5.57623, 1, 4.9
5.47654, 1, 5
5.37624, 1, 5.1
5.27534, 1, 5.2
5.17384, 1, 5.3
5.07175, 1, 5.4
4.96907, 1, 5.5
4.86581, 1, 5.6
4.76199, 1, 5.7
4.65761, 1, 5.8
4.5527, 1, 5.9
4.44728, 1, 6
4.34134, 1, 6.1
4.23493, 1, 6.2
4.12805, 1, 6.3
