0.339492, 0.3, 9.7
0.226341, 0.3, 9.8
0.113175, 0.3, 9.9
9.91308, 0.4, 0.1
9.82616, 0.4, 0.2
9.73922, 0.4, 0.3
9.65227, 0.4, 0.4
9.56529, 0.4, 0.5
9.47829, 0.4, 0.6
9.39124, 0.4, 0.7
9.30415, 0.4, 0.8
9.21701, 0.4, 0.9
9.1298, 0.4, 1
9.04253, 0.4, 1.1
8.95518, 0.4, 1.2
8.86774, 0.4, 1.3
8.7802, 0.4, 1.4
8.69256, 0.4, 1.5
8.60481, 0.4, 1.6
8.51693, 0.4, 1.7
8.42891, 0.4, 1.8
8.34075, 0.4, 1.9
8.25243, 0.4, 2
8.16393, 0.4, 2.1
8.07526, 0.4, 2.2
7.98638, 0.4, 2.3
7.89729, 0.4, 2.4
7.80798, 0.4, 2.5
7.71843, 0.4, 2.6
7.62863, 0.4, 2.7
7.53856, 0.4, 2.8
7.4482, 0.4, 2.9
7.35755, 0.4, 3
7.26657, 0.4, 3.1
7.17527, 0.4, 3.2
7.08361, 0.4, 3.3
6.99159, 0.4, 3.4
6.8992, 0.4, 3.5
6.8064, 0.4, 3.6
6.71319, 0.4, 3.7
6.61955, 0.4, 3.8
6.52547, 0.4, 3.9
6.43093, 0.4, 4
6.33592, 0.4, 4.1
6.24043, 0.4, 4.2
6.14444, 0.4, 4.3
6.04794, 0.4, 4.4
5.95093, 0.4, 4.5
5.85339, 0.4, 4.6
5.75533, 0.4, 4.7
5.65672, 0.4, 4.8
5.55758, 0.4, 4.9
5.45789, 0.4, 5
5.35765, 0.4, 5.1
5.25687, 0.4, 5.2
5.15555, 0.4, 5.3
5.0537, 0.4, 5.4
4.95131, 0.4, 5.5
4.84839, 0.4, 5.6
4.74496, 0.4, 5.7
4.64102, 0.4, 5.8
4.53658, 0.4, 5.9
4.43166, 0.4, 6
4.32626, 0.4, 6.1
4.22041, 0.4, 6.2
4.1141, 0.4, 6.3
4.00737, 0.4, 6.4
3.90022, 0.4, 6.5
3.79267, 0.4, 6.6
3.68474, 0.4, 6.7
3.57643, 0.4, 6.8
3.46778, 0.4, 6.9
3.35879, 0.4, 7
3.24948, 0.4, 7.1
3.13986, 0.4, 7.2
3.02996, 0.4, 7.3
2.91978, 0.4, 7.4
2.80934, 0.4, 7.5
2.69866, 0.4, 7.6
2.58775, 0.4, 7.7
2.47663, 0.4, 7.8
2.3653, 0.4, 7.9
2.25378, 0.4, 8
2.14209, 0.4, 8.1
2.03023, 0.4, 8.2
1.91822, 0.4, 8.3
1.80607, 0.4, 8.4
1.69379, 0.4, 8.5
1.58138, 0.4, 8.6
1.46887, 0.4, 8.7
1.35625, 0.4, 8.8
1.24354, 0.4, 8.9
1.13075, 0.4, 9
1.01789, 0.4, 9.1
0.904956, 0.4, 9.2
0.791965, 0.4, 9.3
0.678922, 0.4, 9.4
0.565836, 0.4, 9.5
0.452714, 0.4, 9.6
0.339562, 0.4, 9.7
0.226388, 0.4, 9.8
0.113198, 0.4, 9.9
9.91311, 0.5, 0.1
9.82622, 0.5, 0.2
9.73931, 0.5, 0.3
9.6524, 0.5, 0.4
9.56545, 0.5, 0.5
9.47848, 0.5, 0.6
9.39147, 0.5, 0.7
9.30441, 0.5, 0.8
9.2173, 0.5, 0.9
9.13013, 0.5, 1
9.0429, 0.5, 1.1
8.95558, 0.5, 1.2
8.86819, 0.5, 1.3
8.78069, 0.5, 1.4
8.6931, 0.5, 1.5
8.60539, 0.5, 1.6
8.51755, 0.5, 1.7
8.42959, 0.5, 1.8
8.34147, 0.5, 1.9
8.2532, 0.5, 2
8.16476, 0.5, 2.1
8.07614, 0.5, 2.2
7.98732, 0.5, 2.3
7.89829, 0.5, 2.4
7.80904, 0.5, 2.5
7.71955, 0.5, 2.6
7.62981, 0.5, 2.7
7.5398, 0.5, 2.8
7.44951, 0.5, 2.9
7.35891, 0.5, 3
7.26801, 0.5, 3.1
7.17677, 0.5, 3.2
7.08518, 0.5, 3.3
6.99322, 0.5, 3.4
6.90089, 0.5, 3.5
6.80815, 0.5, 3.6
6.715, 0.5, 3.7
6.62142, 0.5, 3.8
6.5274, 0.5, 3.9
6.43291, 0.5, 4
6.33795, 0.5, 4.1
6.24251, 0.5, 4.2
6.14656, 0.5, 4.3
6.0501, 0.5, 4.4
5.95312, 0.5, 4.5
5.85561, 0.5, 4.6
5.75756, 0.5, 4.7
5.65897, 0.5, 4.8
5.55984, 0.5, 4.9
5.46015, 0.5, 5
5.35991, 0.5, 5.1
5.25912, 0.5, 5.2
5.15779, 0.5, 5.3
5.05591, 0.5, 5.4
4.95349, 0.5, 5.5
4.85055, 0.5, 5.6
4.74708, 0.5, 5.7
4.64309, 0.5, 5.8
4.53861, 0.5, 5.9
4.43364, 0.5, 6
4.32819, 0.5, 6.1
4.22227, 0.5, 6.2
4.11591, 0.5, 6.3
4.00911, 0.5, 6.4
3.9019, 0.5, 6.5
3.79429, 0.5, 6.6
3.68629, 0.5, 6.7
3.57792, 0.5, 6.8
3.4692, 0.5, 6.9
3.36014, 0.5, 7
3.25077, 0.5, 7.1
3.14109, 0.5, 7.2
3.03112, 0.5, 7.3
2.92088, 0.5, 7.4
2.81038, 0.5, 7.5
2.69964, 0.5, 7.6
2.58868, 0.5, 7.7
2.47749, 0.5, 7.8
2.36611, 0.5, 7.9
2.25454, 0.5, 8
2.1428, 0.5, 8.1
2.03089, 0.5, 8.2
1.91883, 0.5, 8.3
1.80664, 0.5, 8.4
1.69431, 0.5, 8.5
1.58186, 0.5, 8.6
1.46931, 0.5, 8.7
1.35665, 0.5, 8.8
1.24391, 0.5, 8.9
1.13108, 0.5, 9
1.01818, 0.5, 9.1
0.905208, 0.5, 9.2
0.792184, 0.5, 9.3
0.679108, 0.5, 9.4
0.56599, 0.5, 9.5
0.452836, 0.5, 9.6
0.339653, 0.5, 9.7
0.226449, 0.5, 9.8
0.113229, 0.5, 9.9
9.91315, 0.6, 0.1
9.82629, 0.6, 0.2
9.73943, 0.6, 0.3
9.65255, 0.6, 0.4
9.56565, 0.6, 0.5
9.47871, 0.6, 0.6
9.39174, 0.6, 0.7
9.30473, 0.6, 0.8
9.21766, 0.6, 0.9
9.13054, 0.6, 1
9.04335, 0.6, 1.1
8.95608, 0.6, 1.2
8.86873, 0.6, 1.3
8.78129, 0.6, 1.4
8.69375, 0.6, 1.5
8.6061, 0.6, 1.6
8.51832, 0.6, 1.7
8.43041, 0.6, 1.8
8.34236, 0.6, 1.9
8.25415, 0.6, 2
8.16577, 0.6, 2.1
8.07722, 0.6, 2.2
7.98847, 0.6, 2.3
7.89951, 0.6, 2.4
7.81034, 0.6, 2.5
7.72092, 0.6, 2.6
7.63126, 0.6, 2.7
7.54133, 0.6, 2.8
7.45112, 0.6, 2.9
7.3606, 0.6, 3
7.26978, 0.6, 3.1
7.17862, 0.6, 3.2
7.08711, 0.6, 3.3
6.99524, 0.6, 3.4
6.90298, 0.6, 3.5
6.81033, 0.6, 3.6
6.71725, 0.6, 3.7
6.62375, 0.6, 3.8
6.5298, 0.6, 3.9
6.43538, 0.6, 4
6.34048, 0.6, 4.1
6.24509, 0.6, 4.2
6.1492, 0.6, 4.3
6.05278, 0.6, 4.4
5.95585, 0.6, 4.5
5.85837, 0.6, 4.6
5.76035, 0.6, 4.7
5.66178, 0.6, 4.8
5.56265, 0.6, 4.9
5.46297, 0.6, 5
5.36273, 0.6, 5.1
5.26193, 0.6, 5.2
5.16057, 0.6, 5.3
5.05867, 0.6, 5.4
4.95622, 0.6, 5.5
4.85323, 0.6, 5.6
4.74971, 0.6, 5.7
4.64567, 0.6, 5.8
4.54113, 0.6, 5.9
4.43609, 0.6, 6
4.33058, 0.6, 6.1
4.22459, 0.6, 6.2
4.11815, 0.6, 6.3
4.01128, 0.6, 6.4
3.90399, 0.6, 6.5
3.7963, 0.6, 6.6
3.68821, 0.6, 6.7
3.57976, 0.6, 6.8
3.47096, 0.6, 6.9
3.36182, 0.6, 7
3.25237, 0.6, 7.1
3.14261, 0.6, 7.2
3.03256, 0.6, 7.3
2.92224, 0.6, 7.4
2.81167, 0.6, 7.5
2.70086, 0.6, 7.6
2.58982, 0.6, 7.7
2.47856, 0.6, 7.8
2.36712, 0.6, 7.9
2.25548, 0.6, 8
2.14367, 0.6, 8.1
2.0317, 0.6, 8.2
1.91959, 0.6, 8.3
1.80733, 0.6, 8.4
1.69495, 0.6, 8.5
1.58245, 0.6, 8.6
1.46985, 0.6, 8.7
1.35714, 0.6, 8.8
1.24435, 0.6, 8.9
1.13147, 0.6, 9
1.01853, 0.6, 9.1
0.905519, 0.6, 9.2
0.792452, 0.6, 9.3
0.679336, 0.6, 9.4
0.566179, 0.6, 9.5
0.452986, 0.6, 9.6
0.339765, 0.6, 9.7
0.226523, 0.6, 9.8
0.113266, 0.6, 9.9
9.91319, 0.7, 0.1
9.82638, 0.7, 0.2
9.73956, 0.7, 0.3
9.65273, 0.7, 0.4
9.56587, 0.7, 0.5
9.47899, 0.7, 0.6
9.39206, 0.7, 0.7
9.3051, 0.7, 0.8
9.21809, 0.7, 0.9
9.13102, 0.7, 1
9.04388, 0.7, 1.1
8.95667, 0.7, 1.2
8.86938, 0.7, 1.3
8.782, 0.7, 1.4
8.69452, 0.7, 1.5
8.60693, 0.7, 1.6
8.51922, 0.7, 1.7
8.43138, 0.7, 1.8
8.3434, 0.7, 1.9
8.25527, 0.7, 2
8.16698, 0.7, 2.1
8.0785, 0.7, 2.2
7.98984, 0.7, 2.3
7.90097, 0.7, 2.4
7.81188, 0.7, 2.5
7.72255, 0.7, 2.6
7.63298, 0.7, 2.7
7.54315, 0.7, 2.8
7.45303, 0.7, 2.9
7.36262, 0.7, 3
7.27189, 0.7, 3.1
7.18083, 0.7, 3.2
7.08942, 0.7, 3.3
6.99765, 0.7, 3.4
6.90549, 0.7, 3.5
6.81293, 0.7, 3.6
6.71995, 0.7, 3.7
6.62653, 0.7, 3.8
6.53266, 0.7, 3.9
6.43833, 0.7, 4
6.34351, 0.7, 4.1
6.24819, 0.7, 4.2
6.15236, 0.7, 4.3
6.056, 0.7, 4.4
5.95911, 0.7, 4.5
5.86168, 0.7, 4.6
5.76369, 0.7, 4.7
5.66514, 0.7, 4.8
5.56603, 0.7, 4.9
5.46635, 0.7, 5
5.36611, 0.7, 5.1
5.26529, 0.7, 5.2
5.16391, 0.7, 5.3
5.06198, 0.7, 5.4
4.95948, 0.7, 5.5
4.85644, 0.7, 5.6
4.75287, 0.7, 5.7
4.64877, 0.7, 5.8
4.54415, 0.7, 5.9
4.43904, 0.7, 6
4.33344, 0.7, 6.1
4.22737, 0.7, 6.2
4.12084, 0.7, 6.3
4.01387, 0.7, 6.4
3.90649, 0.7, 6.5
3.79869, 0.7, 6.6
3.69051, 0.7, 6.7
3.58197, 0.7, 6.8
3.47306, 0.7, 6.9
3.36383, 0.7, 7
3.25427, 0.7, 7.1
3.14442, 0.7, 7.2
3.03427, 0.7, 7.3
2.92386, 0.7, 7.4
2.8132, 0.7, 7.5
2.7023, 0.7, 7.6
2.59117, 0.7, 7.7
2.47984, 0.7, 7.8
2.36831, 0.7, 7.9
2.25659, 0.7, 8
2.14471, 0.7, 8.1
2.03267, 0.7, 8.2
1.92048, 0.7, 8.3
1.80816, 0.7, 8.4
1.69571, 0.7, 8.5
1.58315, 0.7, 8.6
1.47048, 0.7, 8.7
1.35772, 0.7, 8.8
1.24487, 0.7, 8.9
1.13194, 0.7, 9
1.01895, 0.7, 9.1
0.905885, 0.7, 9.2
0.792769, 0.7, 9.3
0.679606, 0.7, 9.4
0.566401, 0.7, 9.5
0.453163, 0.7, 9.6
0.339897, 0.7, 9.7
0.226611, 0.7, 9.8
0.113309, 0.7, 9.9
9.91324, 0.8, 0.1
9.82649, 0.8, 0.2
9.73972, 0.8, 0.3
9.65294, 0.8, 0.4
9.56613, 0.8, 0.5
9.4793, 0.8, 0.6
9.39243, 0.8, 0.7
9.30553, 0.8, 0.8
9.21857, 0.8, 0.9
9.13156, 0.8, 1
9.04449, 0.8, 1.1
8.95735, 0.8, 1.2
8.87012, 0.8, 1.3
8.78281, 0.8, 1.4
8.69541, 0.8, 1.5
8.60789, 0.8, 1.6
8.52026, 0.8, 1.7
8.43251, 0.8, 1.8
8.34461, 0.8, 1.9
8.25657, 0.8, 2
8.16836, 0.8, 2.1
8.07998, 0.8, 2.2
7.99141, 0.8, 2.3
7.90264, 0.8, 2.4
7.81366, 0.8, 2.5
7.72444, 0.8, 2.6
7.63498, 0.8, 2.7
7.54526, 0.8, 2.8
7.45525, 0.8, 2.9
7.36495, 0.8, 3
7.27434, 0.8, 3.1
7.1834, 0.8, 3.2
7.0921, 0.8, 3.3
7.00045, 0.8, 3.4
6.9084, 0.8, 3.5
6.81595, 0.8, 3.6
6.72308, 0.8, 3.7
6.62977, 0.8, 3.8
6.53601, 0.8, 3.9
6.44177, 0.8, 4
6.34704, 0.8, 4.1
6.25181, 0.8, 4.2
6.15605, 0.8, 4.3
6.05977, 0.8, 4.4
5.96294, 0.8, 4.5
5.86555, 0.8, 4.6
5.7676, 0.8, 4.7
5.66908, 0.8, 4.8
5.56999, 0.8, 4.9
5.47031, 0.8, 5
5.37006, 0.8, 5.1
5.26923, 0.8, 5.2
5.16782, 0.8, 5.3
5.06584, 0.8, 5.4
4.9633, 0.8, 5.5
4.8602, 0.8, 5.6
4.75656, 0.8, 5.7
4.65238, 0.8, 5.8
4.54768, 0.8, 5.9
4.44247, 0.8, 6
4.33678, 0.8, 6.1
4.2306, 0.8, 6.2
4.12397, 0.8, 6.3
4.01689, 0.8, 6.4
3.90939, 0.8, 6.5
3.80148, 0.8, 6.6
3.69319, 0.8, 6.7
3.58452, 0.8, 6.8
3.4755, 0.8, 6.9
3.36615, 0.8, 7
3.25648, 0.8, 7.1
3.14651, 0.8, 7.2
3.03626, 0.8, 7.3
2.92574, 0.8, 7.4
2.81497, 0.8, 7.5
2.70396, 0.8, 7.6
2.59274, 0.8, 7.7
2.48131, 0.8, 7.8
2.36968, 0.8, 7.9
2.25788, 0.8, 8
2.1459, 0.8, 8.1
2.03378, 0.8, 8.2
1.92151, 0.8, 8.3
1.80911, 0.8, 8.4
1.69659, 0.8, 8.5
1.58395, 0.8, 8.6
1.47122, 0.8, 8.7
1.35839, 0.8, 8.8
1.24547, 0.8, 8.9
1.13248, 0.8, 9
1.01942, 0.8, 9.1
0.906305, 0.8, 9.2
0.793133, 0.8, 9.3
0.679915, 0.8, 9.4
0.566657, 0.8, 9.5
0.453366, 0.8, 9.6
0.340049, 0.8, 9.7
0.226711, 0.8, 9.8
0.11336, 0.8, 9.9
9.9133, 0.9, 0.1
9.8266, 0.9, 0.2
9.73989, 0.9, 0.3
9.65317, 0.9, 0.4
9.56642, 0.9, 0.5
9.47965, 0.9, 0.6
9.39285, 0.9, 0.7
9.30601, 0.9, 0.8
9.21912, 0.9, 0.9
9.13218, 0.9, 1
9.04518, 0.9, 1.1
8.95811, 0.9, 1.2
8.87096, 0.9, 1.3
8.78373, 0.9, 1.4
8.6964, 0.9, 1.5
8.60898, 0.9, 1.6
8.52144, 0.9, 1.7
8.43377, 0.9, 1.8
8.34597, 0.9, 1.9
8.25803, 0.9, 2
8.16993, 0.9, 2.1
8.08166, 0.9, 2.2
7.9932, 0.9, 2.3
7.90455, 0.9, 2.4
7.81568, 0.9, 2.5
7.72659, 0.9, 2.6
7.63725, 0.9, 2.7
7.54765, 0.9, 2.8
7.45778, 0.9, 2.9
7.36761, 0.9, 3
7.27713, 0.9, 3.1
7.18632, 0.9, 3.2
7.09516, 0.9, 3.3
7.00364, 0.9, 3.4
6.91173, 0.9, 3.5
6.81941, 0.9, 3.6
6.72667, 0.9, 3.7
6.63348, 0.9, 3.8
6.53983, 0.9, 3.9
6.44571, 0.9, 4
6.35109, 0.9, 4.1
6.25595, 0.9, 4.2
6.16029, 0.9, 4.3
6.06408, 0.9, 4.4
5.96732, 0.9, 4.5
5.86999, 0.9, 4.6
5.77209, 0.9, 4.7
5.6736, 0.9, 4.8
5.57452, 0.9, 4.9
5.47486, 0.9, 5
5.3746, 0.9, 5.1
5.27374, 0.9, 5.2
5.1723, 0.9, 5.3
5.07028, 0.9, 5.4
4.96768, 0.9, 5.5
4.86451, 0.9, 5.6
4.76079, 0.9, 5.7
4.65652, 0.9, 5.8
4.55172, 0.9, 5.9
4.44641, 0.9, 6
4.34059, 0.9, 6.1
4.2343, 0.9, 6.2
4.12754, 0.9, 6.3
4.02034, 0.9, 6.4
3.91271, 0.9, 6.5
3.80467, 0.9, 6.6
3.69624, 0.9, 6.7
3.58744, 0.9, 6.8
3.47828, 0.9, 6.9
3.3688, 0.9, 7
3.259, 0.9, 7.1
3.1489, 0.9, 7.2
3.03852, 0.9, 7.3
2.92787, 0.9, 7.4
2.81698, 0.9, 7.5
2.70586, 0.9, 7.6
2.59451, 0.9, 7.7
2.48297, 0.9, 7.8
2.37124, 0.9, 7.9
2.25933, 0.9, 8
2.14726, 0.9, 8.1
2.03503, 0.9, 8.2
1.92267, 0.9, 8.3
1.81018, 0.9, 8.4
1.69757, 0.9, 8.5
1.58486, 0.9, 8.6
1.47204, 0.9, 8.7
1.35914, 0.9, 8.8
1.24615, 0.9, 8.9
1.13309, 0.9, 9
1.01996, 0.9, 9.1
0.906779, 0.9, 9.2
0.793543, 0.9, 9.3
0.680263, 0.9, 9.4
0.566945, 0.9, 9.5
0.453595, 0.9, 9.6
0.340219, 0.9, 9.7
0.226824, 0.9, 9.8
0.113416, 0.9, 9.9
9.91337, 1, 0.1
9.82673, 1, 0.2
9.74008, 1, 0.3
9.65343, 1, 0.4
9.56675, 1, 0.5
9.48004, 1, 0.6
9.39331, 1, 0.7
9.30654, 1, 0.8
9.21972, 1, 0.9
9.13286, 1, 1
9.04594, 1, 1.1
8.95895, 1, 1.2
8.87189, 1, 1.3
8.78474, 1, 1.4
8.69751, 1, 1.5
8.61018, 1, 1.6
8.52274, 1, 1.7
8.43518, 1, 1.8
8.34749, 1, 1.9
8.25966, 1, 2
8.17167, 1, 2.1
8.08352, 1, 2.2
7.99519, 1, 2.3
7.90667, 1, 2.4
7.81794, 1, 2.5
7.72898, 1, 2.6
7.63978, 1, 2.7
7.55033, 1, 2.8
7.4606, 1, 2.9
7.37059, 1, 3
7.28026, 1, 3.1
7.1896, 1, 3.2
7.0986, 1, 3.3
7.00722, 1, 3.4
6.91546, 1, 3.5
6.82329, 1, 3.6
6.7307, 1, 3.7
6.63766, 1, 3.8
6.54415, 1, 3.9
6.45015, 1, 4
6.35565, 1, 4.1
6.26063, 1, 4.2
6.16507, 1, 4.3
6.06895, 1, 4.4
5.97227, 1, 4.5
5.87501, 1, 4.6
5.77716, 1, 4.7
5.67871, 1, 4.8
5.57966, 1, 4.9
5.48, 1, 5
5.37973, 1, 5.1
5.27885, 1, 5.2
5.17737, 1, 5.3
5.0753, 1, 5.4
4.97263, 1, 5.5
4.86938, 1, 5.6
4.76556, 1, 5.7
4.66119, 1, 5.8
4.55628, 1, 5.9
4.45084, 1, 6
4.3449, 1, 6.1
4.23847, 1, 6.2
