1.68918, 0.2, 8.5
1.57706, 0.2, 8.6
1.46484, 0.2, 8.7
1.35252, 0.2, 8.8
1.24011, 0.2, 8.9
1.12762, 0.2, 9
1.01505, 0.2, 9.1
0.902425, 0.2, 9.2
0.789742, 0.2, 9.3
0.677011, 0.2, 9.4
0.564238, 0.2, 9.5
0.451431, 0.2, 9.6
0.338597, 0.2, 9.7
0.225743, 0.2, 9.8
0.112875, 0.2, 9.9
9.91288, 0.3, 0.1
9.82575, 0.3, 0.2
9.73861, 0.3, 0.3
9.65144, 0.3, 0.4
9.56426, 0.3, 0.5
9.47703, 0.3, 0.6
9.38977, 0.3, 0.7
9.30246, 0.3, 0.8
9.2151, 0.3, 0.9
9.12767, 0.3, 1
9.04018, 0.3, 1.1
8.9526, 0.3, 1.2
8.86493, 0.3, 1.3
8.77717, 0.3, 1.4
8.68931, 0.3, 1.5
8.60133, 0.3, 1.6
8.51322, 0.3, 1.7
8.42497, 0.3, 1.8
8.33658, 0.3, 1.9
8.24803, 0.3, 2
8.15931, 0.3, 2.1
8.0704, 0.3, 2.2
7.9813, 0.3, 2.3
7.89199, 0.3, 2.4
7.80246, 0.3, 2.5
7.71269, 0.3, 2.6
7.62267, 0.3, 2.7
7.53238, 0.3, 2.8
7.44182, 0.3, 2.9
7.35095, 0.3, 3
7.25977, 0.3, 3.1
7.16827, 0.3, 3.2
7.07642, 0.3, 3.3
6.98421, 0.3, 3.4
6.89163, 0.3, 3.5
6.79865, 0.3, 3.6
6.70527, 0.3, 3.7
6.61147, 0.3, 3.8
6.51723, 0.3, 3.9
6.42255, 0.3, 4
6.3274, 0.3, 4.1
6.23177, 0.3, 4.2
6.13566, 0.3, 4.3
6.03906, 0.3, 4.4
5.94195, 0.3, 4.5
5.84432, 0.3, 4.6
5.74618, 0.3, 4.7
5.64751, 0.3, 4.8
5.54831, 0.3, 4.9
5.44858, 0.3, 5
5.34832, 0.3, 5.1
5.24753, 0.3, 5.2
5.1462, 0.3, 5.3
5.04436, 0.3, 5.4
4.94199, 0.3, 5.5
4.83911, 0.3, 5.6
4.73572, 0.3, 5.7
4.63184, 0.3, 5.8
4.52747, 0.3, 5.9
4.42262, 0.3, 6
4.31731, 0.3, 6.1
4.21156, 0.3, 6.2
4.10537, 0.3, 6.3
3.99875, 0.3, 6.4
3.89173, 0.3, 6.5
3.78432, 0.3, 6.6
3.67653, 0.3, 6.7
3.56839, 0.3, 6.8
3.4599, 0.3, 6.9
3.35108, 0.3, 7
3.24195, 0.3, 7.1
3.13252, 0.3, 7.2
3.02281, 0.3, 7.3
2.91283, 0.3, 7.4
2.8026, 0.3, 7.5
2.69214, 0.3, 7.6
2.58145, 0.3, 7.7
2.47055, 0.3, 7.8
2.35945, 0.3, 7.9
2.24817, 0.3, 8
2.13672, 0.3, 8.1
2.02511, 0.3, 8.2
1.91335, 0.3, 8.3
1.80146, 0.3, 8.4
1.68943, 0.3, 8.5
1.5773, 0.3, 8.6
1.46505, 0.3, 8.7
1.35271, 0.3, 8.8
1.24028, 0.3, 8.9
1.12777, 0.3, 9
1.01519, 0.3, 9.1
0.902547, 0.3, 9.2
0.789848, 0.3, 9.3
0.6771, 0.3, 9.4
0.564312, 0.3, 9.5
0.45149, 0.3, 9.6
0.338641, 0.3, 9.7
0.225772, 0.3, 9.8
0.112889, 0.3, 9.9
9.9129, 0.4, 0.1
9.82579, 0.4, 0.2
9.73867, 0.4, 0.3
9.65153, 0.4, 0.4
9.56437, 0.4, 0.5
9.47717, 0.4, 0.6
9.38993, 0.4, 0.7
9.30264, 0.4, 0.8
9.21531, 0.4, 0.9
9.1279, 0.4, 1
9.04043, 0.4, 1.1
8.95288, 0.4, 1.2
8.86525, 0.4, 1.3
8.77752, 0.4, 1.4
8.68968, 0.4, 1.5
8.60173, 0.4, 1.6
8.51366, 0.4, 1.7
8.42545, 0.4, 1.8
8.33709, 0.4, 1.9
8.24858, 0.4, 2
8.1599, 0.4, 2.1
8.07103, 0.4, 2.2
7.98197, 0.4, 2.3
7.8927, 0.4, 2.4
7.80321, 0.4, 2.5
7.71349, 0.4, 2.6
7.62351, 0.4, 2.7
7.53327, 0.4, 2.8
7.44275, 0.4, 2.9
7.35193, 0.4, 3
7.2608, 0.4, 3.1
7.16935, 0.4, 3.2
7.07755, 0.4, 3.3
6.98538, 0.4, 3.4
6.89285, 0.4, 3.5
6.79992, 0.4, 3.6
6.70658, 0.4, 3.7
6.61282, 0.4, 3.8
6.51863, 0.4, 3.9
6.42398, 0.4, 4
6.32887, 0.4, 4.1
6.23328, 0.4, 4.2
6.1372, 0.4, 4.3
6.04062, 0.4, 4.4
5.94354, 0.4, 4.5
5.84593, 0.4, 4.6
5.7478, 0.4, 4.7
5.64915, 0.4, 4.8
5.54995, 0.4, 4.9
5.45023, 0.4, 5
5.34996, 0.4, 5.1
5.24916, 0.4, 5.2
5.14783, 0.4, 5.3
5.04596, 0.4, 5.4
4.94358, 0.4, 5.5
4.84067, 0.4, 5.6
4.73726, 0.4, 5.7
4.63334, 0.4, 5.8
4.52894, 0.4, 5.9
4.42406, 0.4, 6
4.31871, 0.4, 6.1
4.21291, 0.4, 6.2
4.10668, 0.4, 6.3
4.00002, 0.4, 6.4
3.89295, 0.4, 6.5
3.7855, 0.4, 6.6
3.67766, 0.4, 6.7
3.56947, 0.4, 6.8
3.46093, 0.4, 6.9
3.35206, 0.4, 7
3.24288, 0.4, 7.1
3.13341, 0.4, 7.2
3.02365, 0.4, 7.3
2.91363, 0.4, 7.4
2.80335, 0.4, 7.5
2.69284, 0.4, 7.6
2.58211, 0.4, 7.7
2.47117, 0.4, 7.8
2.36004, 0.4, 7.9
2.24872, 0.4, 8
2.13723, 0.4, 8.1
2.02558, 0.4, 8.2
1.91379, 0.4, 8.3
1.80186, 0.4, 8.4
1.68981, 0.4, 8.5
1.57764, 0.4, 8.6
1.46537, 0.4, 8.7
1.353, 0.4, 8.8
1.24054, 0.4, 8.9
1.128, 0.4, 9
1.0154, 0.4, 9.1
0.902728, 0.4, 9.2
0.790004, 0.4, 9.3
0.677233, 0.4, 9.4
0.564422, 0.4, 9.5
0.451577, 0.4, 9.6
0.338706, 0.4, 9.7
0.225815, 0.4, 9.8
0.112911, 0.4, 9.9
9.91293, 0.5, 0.1
9.82585, 0.5, 0.2
9.73876, 0.5, 0.3
9.65165, 0.5, 0.4
9.56451, 0.5, 0.5
9.47734, 0.5, 0.6
9.39014, 0.5, 0.7
9.30288, 0.5, 0.8
9.21558, 0.5, 0.9
9.12821, 0.5, 1
9.04078, 0.5, 1.1
8.95326, 0.5, 1.2
8.86567, 0.5, 1.3
8.77797, 0.5, 1.4
8.69018, 0.5, 1.5
8.60227, 0.5, 1.6
8.51424, 0.5, 1.7
8.42608, 0.5, 1.8
8.33777, 0.5, 1.9
8.24931, 0.5, 2
8.16067, 0.5, 2.1
8.07186, 0.5, 2.2
7.98286, 0.5, 2.3
7.89365, 0.5, 2.4
7.80421, 0.5, 2.5
7.71455, 0.5, 2.6
7.62463, 0.5, 2.7
7.53445, 0.5, 2.8
7.444, 0.5, 2.9
7.35324, 0.5, 3
7.26218, 0.5, 3.1
7.17078, 0.5, 3.2
7.07905, 0.5, 3.3
6.98695, 0.5, 3.4
6.89447, 0.5, 3.5
6.80161, 0.5, 3.6
6.70833, 0.5, 3.7
6.61463, 0.5, 3.8
6.52049, 0.5, 3.9
6.4259, 0.5, 4
6.33083, 0.5, 4.1
6.23529, 0.5, 4.2
6.13925, 0.5, 4.3
6.04271, 0.5, 4.4
5.94566, 0.5, 4.5
5.84808, 0.5, 4.6
5.74997, 0.5, 4.7
5.65133, 0.5, 4.8
5.55215, 0.5, 4.9
5.45242, 0.5, 5
5.35215, 0.5, 5.1
5.25135, 0.5, 5.2
5.15, 0.5, 5.3
5.04811, 0.5, 5.4
4.9457, 0.5, 5.5
4.84276, 0.5, 5.6
4.73931, 0.5, 5.7
4.63535, 0.5, 5.8
4.5309, 0.5, 5.9
4.42597, 0.5, 6
4.32057, 0.5, 6.1
4.21472, 0.5, 6.2
4.10843, 0.5, 6.3
4.00171, 0.5, 6.4
3.89458, 0.5, 6.5
3.78706, 0.5, 6.6
3.67916, 0.5, 6.7
3.5709, 0.5, 6.8
3.4623, 0.5, 6.9
3.35337, 0.5, 7
3.24413, 0.5, 7.1
3.13459, 0.5, 7.2
3.02477, 0.5, 7.3
2.91469, 0.5, 7.4
2.80435, 0.5, 7.5
2.69379, 0.5, 7.6
2.583, 0.5, 7.7
2.472, 0.5, 7.8
2.36081, 0.5, 7.9
2.24945, 0.5, 8
2.13791, 0.5, 8.1
2.02621, 0.5, 8.2
1.91437, 0.5, 8.3
1.8024, 0.5, 8.4
1.69031, 0.5, 8.5
1.5781, 0.5, 8.6
1.46578, 0.5, 8.7
1.35337, 0.5, 8.8
1.24088, 0.5, 8.9
1.12831, 0.5, 9
1.01567, 0.5, 9.1
0.902967, 0.5, 9.2
0.790212, 0.5, 9.3
0.677409, 0.5, 9.4
0.564567, 0.5, 9.5
0.451693, 0.5, 9.6
0.338792, 0.5, 9.7
0.225873, 0.5, 9.8
0.11294, 0.5, 9.9
9.91296, 0.6, 0.1
9.82592, 0.6, 0.2
9.73886, 0.6, 0.3
9.65179, 0.6, 0.4
9.56469, 0.6, 0.5
9.47756, 0.6, 0.6
9.39039, 0.6, 0.7
9.30318, 0.6, 0.8
9.21592, 0.6, 0.9
9.12859, 0.6, 1
9.0412, 0.6, 1.1
8.95373, 0.6, 1.2
8.86618, 0.6, 1.3
8.77854, 0.6, 1.4
8.6908, 0.6, 1.5
8.60294, 0.6, 1.6
8.51497, 0.6, 1.7
8.42686, 0.6, 1.8
8.33861, 0.6, 1.9
8.25021, 0.6, 2
8.16164, 0.6, 2.1
8.0729, 0.6, 2.2
7.98396, 0.6, 2.3
7.89482, 0.6, 2.4
7.80546, 0.6, 2.5
7.71587, 0.6, 2.6
7.62603, 0.6, 2.7
7.53593, 0.6, 2.8
7.44555, 0.6, 2.9
7.35487, 0.6, 3
7.26389, 0.6, 3.1
7.17258, 0.6, 3.2
7.08092, 0.6, 3.3
6.9889, 0.6, 3.4
6.89651, 0.6, 3.5
6.80372, 0.6, 3.6
6.71052, 0.6, 3.7
6.61689, 0.6, 3.8
6.52282, 0.6, 3.9
6.4283, 0.6, 4
6.3333, 0.6, 4.1
6.23781, 0.6, 4.2
6.14183, 0.6, 4.3
6.04533, 0.6, 4.4
5.94832, 0.6, 4.5
5.85077, 0.6, 4.6
5.75269, 0.6, 4.7
5.65407, 0.6, 4.8
5.5549, 0.6, 4.9
5.45518, 0.6, 5
5.35491, 0.6, 5.1
5.25408, 0.6, 5.2
5.15272, 0.6, 5.3
5.05081, 0.6, 5.4
4.94836, 0.6, 5.5
4.84538, 0.6, 5.6
4.74188, 0.6, 5.7
4.63787, 0.6, 5.8
4.53336, 0.6, 5.9
4.42837, 0.6, 6
4.32291, 0.6, 6.1
4.21698, 0.6, 6.2
4.11061, 0.6, 6.3
4.00382, 0.6, 6.4
3.89661, 0.6, 6.5
3.78901, 0.6, 6.6
3.68104, 0.6, 6.7
3.5727, 0.6, 6.8
3.46401, 0.6, 6.9
3.355, 0.6, 7
3.24568, 0.6, 7.1
3.13606, 0.6, 7.2
3.02617, 0.6, 7.3
2.91601, 0.6, 7.4
2.8056, 0.6, 7.5
2.69496, 0.6, 7.6
2.5841, 0.6, 7.7
2.47304, 0.6, 7.8
2.36178, 0.6, 7.9
2.25035, 0.6, 8
2.13875, 0.6, 8.1
2.027, 0.6, 8.2
1.9151, 0.6, 8.3
1.80307, 0.6, 8.4
1.69092, 0.6, 8.5
1.57866, 0.6, 8.6
1.4663, 0.6, 8.7
1.35384, 0.6, 8.8
1.2413, 0.6, 8.9
1.12869, 0.6, 9
1.01601, 0.6, 9.1
0.903264, 0.6, 9.2
0.790469, 0.6, 9.3
0.677628, 0.6, 9.4
0.564748, 0.6, 9.5
0.451836, 0.6, 9.6
0.3389, 0.6, 9.7
0.225944, 0.6, 9.8
0.112975, 0.6, 9.9
9.913, 0.7, 0.1
9.826, 0.7, 0.2
9.73899, 0.7, 0.3
9.65196, 0.7, 0.4
9.56491, 0.7, 0.5
9.47782, 0.7, 0.6
9.3907, 0.7, 0.7
9.30353, 0.7, 0.8
9.21632, 0.7, 0.9
9.12904, 0.7, 1
9.04171, 0.7, 1.1
8.95429, 0.7, 1.2
8.8668, 0.7, 1.3
8.77922, 0.7, 1.4
8.69153, 0.7, 1.5
8.60374, 0.7, 1.6
8.51583, 0.7, 1.7
8.42779, 0.7, 1.8
8.33962, 0.7, 1.9
8.25129, 0.7, 2
8.1628, 0.7, 2.1
8.07413, 0.7, 2.2
7.98528, 0.7, 2.3
7.89622, 0.7, 2.4
7.80695, 0.7, 2.5
7.71745, 0.7, 2.6
7.6277, 0.7, 2.7
7.53769, 0.7, 2.8
7.44741, 0.7, 2.9
7.35683, 0.7, 3
7.26594, 0.7, 3.1
7.17473, 0.7, 3.2
7.08317, 0.7, 3.3
6.99125, 0.7, 3.4
6.89895, 0.7, 3.5
6.80626, 0.7, 3.6
6.71315, 0.7, 3.7
6.61961, 0.7, 3.8
6.52563, 0.7, 3.9
6.43118, 0.7, 4
6.33626, 0.7, 4.1
6.24084, 0.7, 4.2
6.14492, 0.7, 4.3
6.04849, 0.7, 4.4
5.95152, 0.7, 4.5
5.85402, 0.7, 4.6
5.75597, 0.7, 4.7
5.65737, 0.7, 4.8
5.55821, 0.7, 4.9
5.4585, 0.7, 5
5.35822, 0.7, 5.1
5.25739, 0.7, 5.2
5.15599, 0.7, 5.3
5.05405, 0.7, 5.4
4.95156, 0.7, 5.5
4.84853, 0.7, 5.6
4.74498, 0.7, 5.7
4.64091, 0.7, 5.8
4.53633, 0.7, 5.9
4.43126, 0.7, 6
4.32571, 0.7, 6.1
4.2197, 0.7, 6.2
4.11324, 0.7, 6.3
4.00636, 0.7, 6.4
3.89906, 0.7, 6.5
3.79136, 0.7, 6.6
3.68328, 0.7, 6.7
3.57485, 0.7, 6.8
3.46607, 0.7, 6.9
3.35696, 0.7, 7
3.24754, 0.7, 7.1
3.13783, 0.7, 7.2
3.02784, 0.7, 7.3
2.91759, 0.7, 7.4
2.80709, 0.7, 7.5
2.69636, 0.7, 7.6
2.58542, 0.7, 7.7
2.47427, 0.7, 7.8
2.36294, 0.7, 7.9
2.25143, 0.7, 8
2.13976, 0.7, 8.1
2.02793, 0.7, 8.2
1.91597, 0.7, 8.3
1.80387, 0.7, 8.4
1.69166, 0.7, 8.5
1.57934, 0.7, 8.6
1.46692, 0.7, 8.7
1.3544, 0.7, 8.8
1.24181, 0.7, 8.9
1.12914, 0.7, 9
1.01641, 0.7, 9.1
0.903617, 0.7, 9.2
0.790774, 0.7, 9.3
0.677887, 0.7, 9.4
0.564963, 0.7, 9.5
0.452007, 0.7, 9.6
0.339027, 0.7, 9.7
0.226028, 0.7, 9.8
0.113017, 0.7, 9.9
9.91305, 0.8, 0.1
9.8261, 0.8, 0.2
9.73914, 0.8, 0.3
9.65216, 0.8, 0.4
9.56515, 0.8, 0.5
9.47812, 0.8, 0.6
9.39105, 0.8, 0.7
9.30394, 0.8, 0.8
9.21678, 0.8, 0.9
9.12957, 0.8, 1
9.04229, 0.8, 1.1
8.95494, 0.8, 1.2
8.86751, 0.8, 1.3
8.78, 0.8, 1.4
8.69238, 0.8, 1.5
8.60467, 0.8, 1.6
8.51683, 0.8, 1.7
8.42888, 0.8, 1.8
8.34078, 0.8, 1.9
8.25254, 0.8, 2
8.16414, 0.8, 2.1
8.07557, 0.8, 2.2
7.98681, 0.8, 2.3
7.89785, 0.8, 2.4
7.80868, 0.8, 2.5
7.71928, 0.8, 2.6
7.62964, 0.8, 2.7
7.53975, 0.8, 2.8
7.44957, 0.8, 2.9
7.35911, 0.8, 3
7.26834, 0.8, 3.1
7.17724, 0.8, 3.2
7.08579, 0.8, 3.3
6.99399, 0.8, 3.4
6.9018, 0.8, 3.5
6.80922, 0.8, 3.6
6.71622, 0.8, 3.7
6.62279, 0.8, 3.8
6.52891, 0.8, 3.9
6.43456, 0.8, 4
6.33973, 0.8, 4.1
6.2444, 0.8, 4.2
6.14855, 0.8, 4.3
6.05218, 0.8, 4.4
5.95528, 0.8, 4.5
5.85782, 0.8, 4.6
5.75982, 0.8, 4.7
5.66124, 0.8, 4.8
5.5621, 0.8, 4.9
5.46239, 0.8, 5
5.36211, 0.8, 5.1
5.26126, 0.8, 5.2
5.15984, 0.8, 5.3
5.05786, 0.8, 5.4
4.95532, 0.8, 5.5
4.85223, 0.8, 5.6
4.74861, 0.8, 5.7
4.64446, 0.8, 5.8
4.5398, 0.8, 5.9
4.43464, 0.8, 6
4.32899, 0.8, 6.1
4.22288, 0.8, 6.2
4.11632, 0.8, 6.3
4.00932, 0.8, 6.4
3.90191, 0.8, 6.5
3.7941, 0.8, 6.6
3.68591, 0.8, 6.7
3.57736, 0.8, 6.8
3.46846, 0.8, 6.9
3.35924, 0.8, 7
3.2497, 0.8, 7.1
3.13988, 0.8, 7.2
3.02978, 0.8, 7.3
2.91942, 0.8, 7.4
2.80882, 0.8, 7.5
2.69799, 0.8, 7.6
2.58695, 0.8, 7.7
2.47571, 0.8, 7.8
2.36428, 0.8, 7.9
2.25268, 0.8, 8
2.14092, 0.8, 8.1
2.02901, 0.8, 8.2
1.91697, 0.8, 8.3
1.8048, 0.8, 8.4
1.69251, 0.8, 8.5
1.58012, 0.8, 8.6
1.46763, 0.8, 8.7
1.35505, 0.8, 8.8
1.24239, 0.8, 8.9
1.12967, 0.8, 9
1.01687, 0.8, 9.1
0.904025, 0.8, 9.2
0.791127, 0.8, 9.3
0.678187, 0.8, 9.4
0.56521, 0.8, 9.5
0.452204, 0.8, 9.6
0.339174, 0.8, 9.7
0.226126, 0.8, 9.8
0.113066, 0.8, 9.9
9.91311, 0.9, 0.1
9.82621, 0.9, 0.2
9.7393, 0.9, 0.3
9.65238, 0.9, 0.4
9.56543, 0.9, 0.5
9.47846, 0.9, 0.6
9.39145, 0.9, 0.7
9.3044, 0.9, 0.8
9.21731, 0.9, 0.9
9.13016, 0.9, 1
9.04295, 0.9, 1.1
8.95567, 0.9, 1.2
8.86832, 0.9, 1.3
8.78088, 0.9, 1.4
8.69335, 0.9, 1.5
8.60572, 0.9, 1.6
8.51797, 0.9, 1.7
8.4301, 0.9, 1.8
8.34211, 0.9, 1.9
8.25396, 0.9, 2
8.16566, 0.9, 2.1
8.0772, 0.9, 2.2
7.98855, 0.9, 2.3
7.8997, 0.9, 2.4
7.81065, 0.9, 2.5
7.72138, 0.9, 2.6
7.63186, 0.9, 2.7
7.54209, 0.9, 2.8
7.45204, 0.9, 2.9
7.36171, 0.9, 3
7.27107, 0.9, 3.1
7.1801, 0.9, 3.2
7.08879, 0.9, 3.3
6.99712, 0.9, 3.4
6.90507, 0.9, 3.5
6.81261, 0.9, 3.6
6.71974, 0.9, 3.7
6.62644, 0.9, 3.8
6.53267, 0.9, 3.9
6.43844, 0.9, 4
6.34371, 0.9, 4.1
6.24848, 0.9, 4.2
6.15272, 0.9, 4.3
6.05643, 0.9, 4.4
5.9596, 0.9, 4.5
5.8622, 0.9, 4.6
5.76424, 0.9, 4.7
5.6657, 0.9, 4.8
5.56658, 0.9, 4.9
5.46687, 0.9, 5
5.36659, 0.9, 5.1
5.26571, 0.9, 5.2
5.16426, 0.9, 5.3
5.06223, 0.9, 5.4
4.95964, 0.9, 5.5
4.85648, 0.9, 5.6
4.75278, 0.9, 5.7
4.64854, 0.9, 5.8
4.54378, 0.9, 5.9
4.43851, 0.9, 6
4.33275, 0.9, 6.1
4.22652, 0.9, 6.2
4.11984, 0.9, 6.3
4.01272, 0.9, 6.4
3.90517, 0.9, 6.5
3.79723, 0.9, 6.6
3.68891, 0.9, 6.7
3.58022, 0.9, 6.8
3.47119, 0.9, 6.9
3.36184, 0.9, 7
3.25217, 0.9, 7.1
3.14222, 0.9, 7.2
3.032, 0.9, 7.3
2.92151, 0.9, 7.4
2.81079, 0.9, 7.5
2.69985, 0.9, 7.6
2.58869, 0.9, 7.7
2.47734, 0.9, 7.8
2.3658, 0.9, 7.9
2.2541, 0.9, 8
2.14224, 0.9, 8.1
2.03024, 0.9, 8.2
1.9181, 0.9, 8.3
1.80585, 0.9, 8.4
1.69347, 0.9, 8.5
1.581, 0.9, 8.6
1.46843, 0.9, 8.7
1.35578, 0.9, 8.8
1.24305, 0.9, 8.9
1.13026, 0.9, 9
1.0174, 0.9, 9.1
0.904486, 0.9, 9.2
0.791526, 0.9, 9.3
0.678526, 0.9, 9.4
0.56549, 0.9, 9.5
0.452426, 0.9, 9.6
0.339339, 0.9, 9.7
0.226236, 0.9, 9.8
0.113121, 0.9, 9.9
9.91317, 1, 0.1
9.82633, 1, 0.2
9.73949, 1, 0.3
9.65263, 1, 0.4
9.56575, 1, 0.5
9.47884, 1, 0.6
9.3919, 1, 0.7
9.30492, 1, 0.8
9.21789, 1, 0.9
9.13082, 1, 1
9.04368, 1, 1.1
8.95649, 1, 1.2
8.86922, 1, 1.3
8.78186, 1, 1.4
8.69442, 1, 1.5
8.60688, 1, 1.6
8.51924, 1, 1.7
8.43147, 1, 1.8
8.34358, 1, 1.9
8.25555, 1, 2
8.16736, 1, 2.1
8.07902, 1, 2.2
7.99049, 1, 2.3
7.90178, 1, 2.4
7.81286, 1, 2.5
7.72372, 1, 2.6
7.63434, 1, 2.7
7.54471, 1, 2.8
7.45481, 1, 2.9
7.36463, 1, 3
7.27414, 1, 3.1
7.18332, 1, 3.2
7.09217, 1, 3.3
7.00065, 1, 3.4
6.90875, 1, 3.5
6.81644, 1, 3.6
6.72372, 1, 3.7
6.63055, 1, 3.8
6.53692, 1, 3.9
6.44282, 1, 4
6.34821, 1, 4.1
6.25309, 1, 4.2
6.15744, 1, 4.3
6.06125, 1, 4.4
5.96449, 1, 4.5
5.86716, 1, 4.6
5.76925, 1, 4.7
5.67075, 1, 4.8
5.57165, 1, 4.9
5.47195, 1, 5
5.37166, 1, 5.1
5.27076, 1, 5.2
5.16927, 1, 5.3
5.06719, 1, 5.4
4.96453, 1, 5.5
4.86129, 1, 5.6
4.7575, 1, 5.7
4.65315, 1, 5.8
4.54828, 1, 5.9
4.44289, 1, 6
4.33701, 1, 6.1
4.23064, 1, 6.2
4.12381, 1, 6.3
