-1.3258e-05, 0.5, 9.6
-3.52504e-05, 0.5, 9.7
-5.71126e-05, 0.5, 9.8
-7.88235e-05, 0.5, 9.9
0.000150615, 0.6, 0.1
0.00017677, 0.6, 0.2
0.000202637, 0.6, 0.3
0.000228191, 0.6, 0.4
0.000253409, 0.6, 0.5
0.000278266, 0.6, 0.6
0.00030274, 0.6, 0.7
0.000326809, 0.6, 0.8
0.000350449, 0.6, 0.9
0.000373641, 0.6, 1
0.000396362, 0.6, 1.1
0.000418593, 0.6, 1.2
0.000440313, 0.6, 1.3
0.000461503, 0.6, 1.4
0.000482145, 0.6, 1.5
0.00050222, 0.6, 1.6
0.000521711, 0.6, 1.7
0.000540601, 0.6, 1.8
0.000558874, 0.6, 1.9
0.000576516, 0.6, 2
0.00059351, 0.6, 2.1
0.000609844, 0.6, 2.2
0.000625503, 0.6, 2.3
0.000640475, 0.6, 2.4
0.000654749, 0.6, 2.5
0.000668313, 0.6, 2.6
0.000681157, 0.6, 2.7
0.000693271, 0.6, 2.8
0.000704647, 0.6, 2.9
0.000715276, 0.6, 3
0.000725151, 0.6, 3.1
0.000734266, 0.6, 3.2
0.000742615, 0.6, 3.3
0.000750193, 0.6, 3.4
0.000756996, 0.6, 3.5
0.000763021, 0.6, 3.6
0.000768264, 0.6, 3.7
0.000772724, 0.6, 3.8
0.000776401, 0.6, 3.9
0.000779293, 0.6, 4
0.000781402, 0.6, 4.1
0.000782728, 0.6, 4.2
0.000783274, 0.6, 4.3
0.000783043, 0.6, 4.4
0.000782038, 0.6, 4.5
0.000780264, 0.6, 4.6
0.000777725, 0.6, 4.7
0.000774428, 0.6, 4.8
0.000770379, 0.6, 4.9
0.000765585, 0.6, 5
0.000760054, 0.6, 5.1
0.000753796, 0.6, 5.2
0.000746818, 0.6, 5.3
0.000739132, 0.6, 5.4
0.000730748, 0.6, 5.5
0.000721678, 0.6, 5.6
0.000711932, 0.6, 5.7
0.000701524, 0.6, 5.8
0.000690468, 0.6, 5.9
0.000678776, 0.6, 6
0.000666463, 0.6, 6.1
0.000653545, 0.6, 6.2
0.000640035, 0.6, 6.3
0.000625951, 0.6, 6.4
0.000611309, 0.6, 6.5
0.000596125, 0.6, 6.6
0.000580417, 0.6, 6.7
0.000564203, 0.6, 6.8
0.000547501, 0.6, 6.9
0.00053033, 0.6, 7
0.000512709, 0.6, 7.1
0.000494657, 0.6, 7.2
0.000476193, 0.6, 7.3
0.000457339, 0.6, 7.4
0.000438113, 0.6, 7.5
0.000418538, 0.6, 7.6
0.000398633, 0.6, 7.7
0.00037842, 0.6, 7.8
0.000357921, 0.6, 7.9
0.000337156, 0.6, 8
0.000316148, 0.6, 8.1
0.000294918, 0.6, 8.2
0.000273488, 0.6, 8.3
0.00025188, 0.6, 8.4
0.000230117, 0.6, 8.5
0.000208221, 0.6, 8.6
0.000186214, 0.6, 8.7
0.000164117, 0.6, 8.8
0.000141955, 0.6, 8.9
0.000119748, 0.6, 9
9.75183e-05, 0.6, 9.1
7.52889e-05, 0.6, 9.2
5.30814e-05, 0.6, 9.3
3.09177e-05, 0.6, 9.4
8.81951e-06, 0.6, 9.5
-1.31916e-05, 0.6, 9.6
-3.50942e-05, 0.6, 9.7
-5.68671e-05, 0.6, 9.8
-7.84893e-05, 0.6, 9.9
0.000149989, 0.7, 0.1
0.000176038, 0.7, 0.2
0.0002018, 0.7, 0.3
0.00022725, 0.7, 0.4
0.000252365, 0.7, 0.5
0.000277122, 0.7, 0.6
0.000301497, 0.7, 0.7
0.000325468, 0.7, 0.8
0.000349013, 0.7, 0.9
0.000372111, 0.7, 1
0.00039474, 0.7, 1.1
0.00041688, 0.7, 1.2
0.000438512, 0.7, 1.3
0.000459617, 0.7, 1.4
0.000480175, 0.7, 1.5
0.000500169, 0.7, 1.6
0.000519581, 0.7, 1.7
0.000538395, 0.7, 1.8
0.000556595, 0.7, 1.9
0.000574165, 0.7, 2
0.00059109, 0.7, 2.1
0.000607358, 0.7, 2.2
0.000622954, 0.7, 2.3
0.000637866, 0.7, 2.4
0.000652082, 0.7, 2.5
0.000665591, 0.7, 2.6
0.000678383, 0.7, 2.7
0.000690449, 0.7, 2.8
0.000701779, 0.7, 2.9
0.000712365, 0.7, 3
0.000722201, 0.7, 3.1
0.000731279, 0.7, 3.2
0.000739595, 0.7, 3.3
0.000747142, 0.7, 3.4
0.000753918, 0.7, 3.5
0.000759918, 0.7, 3.6
0.000765141, 0.7, 3.7
0.000769584, 0.7, 3.8
0.000773246, 0.7, 3.9
0.000776127, 0.7, 4
0.000778227, 0.7, 4.1
0.000779549, 0.7, 4.2
0.000780093, 0.7, 4.3
0.000779863, 0.7, 4.4
0.000778863, 0.7, 4.5
0.000777096, 0.7, 4.6
0.000774568, 0.7, 4.7
0.000771285, 0.7, 4.8
0.000767252, 0.7, 4.9
0.000762478, 0.7, 5
0.000756971, 0.7, 5.1
0.000750738, 0.7, 5.2
0.000743789, 0.7, 5.3
0.000736135, 0.7, 5.4
0.000727785, 0.7, 5.5
0.000718752, 0.7, 5.6
0.000709046, 0.7, 5.7
0.000698681, 0.7, 5.8
0.00068767, 0.7, 5.9
0.000676026, 0.7, 6
0.000663763, 0.7, 6.1
0.000650897, 0.7, 6.2
0.000637443, 0.7, 6.3
0.000623417, 0.7, 6.4
0.000608834, 0.7, 6.5
0.000593712, 0.7, 6.6
0.000578069, 0.7, 6.7
0.000561921, 0.7, 6.8
0.000545287, 0.7, 6.9
0.000528186, 0.7, 7
0.000510636, 0.7, 7.1
0.000492658, 0.7, 7.2
0.000474269, 0.7, 7.3
0.000455492, 0.7, 7.4
0.000436345, 0.7, 7.5
0.000416849, 0.7, 7.6
0.000397025, 0.7, 7.7
0.000376895, 0.7, 7.8
0.000356479, 0.7, 7.9
0.000335798, 0.7, 8
0.000314875, 0.7, 8.1
0.000293732, 0.7, 8.2
0.000272389, 0.7, 8.3
0.000250869, 0.7, 8.4
0.000229195, 0.7, 8.5
0.000207388, 0.7, 8.6
0.00018547, 0.7, 8.7
0.000163463, 0.7, 8.8
0.00014139, 0.7, 8.9
0.000119274, 0.7, 9
9.71346e-05, 0.7, 9.1
7.49955e-05, 0.7, 9.2
5.28781e-05, 0.7, 9.3
3.08044e-05, 0.7, 9.4
8.79593e-06, 0.7, 9.5
-1.31258e-05, 0.7, 9.6
-3.49395e-05, 0.7, 9.7
-5.66241e-05, 0.7, 9.8
-7.81585e-05, 0.7, 9.9
0.000149369, 0.8, 0.1
0.000175313, 0.8, 0.2
0.000200971, 0.8, 0.3
0.000226319, 0.8, 0.4
0.000251333, 0.8, 0.5
0.00027599, 0.8, 0.6
0.000300267, 0.8, 0.7
0.000324142, 0.8, 0.8
0.000347592, 0.8, 0.9
0.000370597, 0.8, 1
0.000393135, 0.8, 1.1
0.000415186, 0.8, 1.2
0.000436731, 0.8, 1.3
0.000457751, 0.8, 1.4
0.000478226, 0.8, 1.5
0.00049814, 0.8, 1.6
0.000517474, 0.8, 1.7
0.000536212, 0.8, 1.8
0.000554339, 0.8, 1.9
0.000571838, 0.8, 2
0.000588696, 0.8, 2.1
0.000604898, 0.8, 2.2
0.000620432, 0.8, 2.3
0.000635284, 0.8, 2.4
0.000649443, 0.8, 2.5
0.000662898, 0.8, 2.6
0.000675639, 0.8, 2.7
0.000687656, 0.8, 2.8
0.000698941, 0.8, 2.9
0.000709485, 0.8, 3
0.000719282, 0.8, 3.1
0.000728324, 0.8, 3.2
0.000736606, 0.8, 3.3
0.000744124, 0.8, 3.4
0.000750873, 0.8, 3.5
0.000756849, 0.8, 3.6
0.000762051, 0.8, 3.7
0.000766476, 0.8, 3.8
0.000770124, 0.8, 3.9
0.000772994, 0.8, 4
0.000775086, 0.8, 4.1
0.000776403, 0.8, 4.2
0.000776945, 0.8, 4.3
0.000776717, 0.8, 4.4
0.000775721, 0.8, 4.5
0.000773962, 0.8, 4.6
0.000771444, 0.8, 4.7
0.000768175, 0.8, 4.8
0.000764159, 0.8, 4.9
0.000759405, 0.8, 5
0.00075392, 0.8, 5.1
0.000747712, 0.8, 5.2
0.000740792, 0.8, 5.3
0.000733169, 0.8, 5.4
0.000724854, 0.8, 5.5
0.000715857, 0.8, 5.6
0.000706191, 0.8, 5.7
0.000695868, 0.8, 5.8
0.000684902, 0.8, 5.9
0.000673305, 0.8, 6
0.000661092, 0.8, 6.1
0.000648279, 0.8, 6.2
0.000634879, 0.8, 6.3
0.000620909, 0.8, 6.4
0.000606386, 0.8, 6.5
0.000591325, 0.8, 6.6
0.000575745, 0.8, 6.7
0.000559663, 0.8, 6.8
0.000543096, 0.8, 6.9
0.000526065, 0.8, 7
0.000508586, 0.8, 7.1
0.00049068, 0.8, 7.2
0.000472366, 0.8, 7.3
0.000453664, 0.8, 7.4
0.000434595, 0.8, 7.5
0.000415178, 0.8, 7.6
0.000395435, 0.8, 7.7
0.000375385, 0.8, 7.8
0.000355052, 0.8, 7.9
0.000334455, 0.8, 8
0.000313617, 0.8, 8.1
0.000292558, 0.8, 8.2
0.000271302, 0.8, 8.3
0.000249869, 0.8, 8.4
0.000228282, 0.8, 8.5
0.000206563, 0.8, 8.6
0.000184734, 0.8, 8.7
0.000162816, 0.8, 8.8
0.000140832, 0.8, 8.9
0.000118805, 0.8, 9
9.6755e-05, 0.8, 9.1
7.47052e-05, 0.8, 9.2
5.26771e-05, 0.8, 9.3
3.06924e-05, 0.8, 9.4
8.77268e-06, 0.8, 9.5
-1.30607e-05, 0.8, 9.6
-3.47864e-05, 0.8, 9.7
-5.63836e-05, 0.8, 9.8
-7.78312e-05, 0.8, 9.9
0.000148756, 0.9, 0.1
0.000174596, 0.9, 0.2
0.000200152, 0.9, 0.3
0.000225398, 0.9, 0.4
0.000250312, 0.9, 0.5
0.00027487, 0.9, 0.6
0.00029905, 0.9, 0.7
0.000322829, 0.9, 0.8
0.000346186, 0.9, 0.9
0.000369099, 0.9, 1
0.000391547, 0.9, 1.1
0.00041351, 0.9, 1.2
0.000434969, 0.9, 1.3
0.000455905, 0.9, 1.4
0.000476298, 0.9, 1.5
0.000496132, 0.9, 1.6
0.000515389, 0.9, 1.7
0.000534053, 0.9, 1.8
0.000552107, 0.9, 1.9
0.000569537, 0.9, 2
0.000586327, 0.9, 2.1
0.000602465, 0.9, 2.2
0.000617937, 0.9, 2.3
0.00063273, 0.9, 2.4
0.000646832, 0.9, 2.5
0.000660234, 0.9, 2.6
0.000672924, 0.9, 2.7
0.000684894, 0.9, 2.8
0.000696134, 0.9, 2.9
0.000706636, 0.9, 3
0.000716394, 0.9, 3.1
0.0007254, 0.9, 3.2
0.00073365, 0.9, 3.3
0.000741138, 0.9, 3.4
0.00074786, 0.9, 3.5
0.000753813, 0.9, 3.6
0.000758994, 0.9, 3.7
0.000763402, 0.9, 3.8
0.000767036, 0.9, 3.9
0.000769894, 0.9, 4
0.000771979, 0.9, 4.1
0.000773291, 0.9, 4.2
0.000773832, 0.9, 4.3
0.000773605, 0.9, 4.4
0.000772613, 0.9, 4.5
0.000770861, 0.9, 4.6
0.000768354, 0.9, 4.7
0.000765098, 0.9, 4.8
0.000761099, 0.9, 4.9
0.000756364, 0.9, 5
0.000750901, 0.9, 5.1
0.000744719, 0.9, 5.2
0.000737827, 0.9, 5.3
0.000730235, 0.9, 5.4
0.000721953, 0.9, 5.5
0.000712993, 0.9, 5.6
0.000703366, 0.9, 5.7
0.000693085, 0.9, 5.8
0.000682163, 0.9, 5.9
0.000670613, 0.9, 6
0.00065845, 0.9, 6.1
0.000645688, 0.9, 6.2
0.000632342, 0.9, 6.3
0.000618429, 0.9, 6.4
0.000603964, 0.9, 6.5
0.000588964, 0.9, 6.6
0.000573447, 0.9, 6.7
0.000557429, 0.9, 6.8
0.000540929, 0.9, 6.9
0.000523966, 0.9, 7
0.000506558, 0.9, 7.1
0.000488724, 0.9, 7.2
0.000470484, 0.9, 7.3
0.000451857, 0.9, 7.4
0.000432864, 0.9, 7.5
0.000413525, 0.9, 7.6
0.000393861, 0.9, 7.7
0.000373892, 0.9, 7.8
0.00035364, 0.9, 7.9
0.000333126, 0.9, 8
0.000312372, 0.9, 8.1
0.000291398, 0.9, 8.2
0.000270227, 0.9, 8.3
