0.0257129, -0.000803327, 3.63
0.0254549, -0.000797497, 3.64
0.0251995, -0.000791703, 3.65
0.0249466, -0.000785946, 3.66
0.0246963, -0.000780225, 3.67
0.0244485, -0.000774539, 3.68
0.0242032, -0.000768889, 3.69
0.0239603, -0.000763275, 3.7
0.0237199, -0.000757696, 3.71
0.0234819, -0.000752153, 3.72
0.0232463, -0.000746645, 3.73
0.023013, -0.000741171, 3.74
0.0227821, -0.000735733, 3.75
0.0225535, -0.000730329, 3.76
0.0223272, -0.000724959, 3.77
0.0221031, -0.000719625, 3.78
0.0218813, -0.000714324, 3.79
0.0216618, -0.000709057, 3.8
0.0214444, -0.000703825, 3.81
0.0212292, -0.000698626, 3.82
0.0210162, -0.00069346, 3.83
0.0208053, -0.000688329, 3.84
0.0205966, -0.00068323, 3.85
0.0203899, -0.000678165, 3.86
0.0201853, -0.000673132, 3.87
0.0199827, -0.000668133, 3.88
0.0197822, -0.000663166, 3.89
0.0195837, -0.000658232, 3.9
0.0193872, -0.00065333, 3.91
0.0191927, -0.000648461, 3.92
0.0190001, -0.000643623, 3.93
0.0188094, -0.000638818, 3.94
0.0186207, -0.000634044, 3.95
0.0184339, -0.000629302, 3.96
0.0182489, -0.000624591, 3.97
0.0180658, -0.000619912, 3.98
0.0178845, -0.000615263, 3.99
0.017705, -0.000610646, 4
0.0175274, -0.00060606, 4.01
0.0173515, -0.000601504, 4.02
0.0171774, -0.000596979, 4.03
0.017005, -0.000592484, 4.04
0.0168344, -0.000588019, 4.05
0.0166655, -0.000583585, 4.06
0.0164983, -0.00057918, 4.07
0.0163327, -0.000574806, 4.08
0.0161688, -0.00057046, 4.09
0.0160066, -0.000566145, 4.1
0.015846, -0.000561858, 4.11
0.015687, -0.000557601, 4.12
0.0155296, -0.000553372, 4.13
0.0153737, -0.000549173, 4.14
0.0152195, -0.000545002, 4.15
0.0150667, -0.00054086, 4.16
0.0149156, -0.000536746, 4.17
0.0147659, -0.00053266, 4.18
0.0146177, -0.000528602, 4.19
0.014471, -0.000524572, 4.2
0.0143258, -0.00052057, 4.21
0.0141821, -0.000516596, 4.22
0.0140398, -0.000512649, 4.23
0.0138989, -0.000508729, 4.24
0.0137594, -0.000504837, 4.25
0.0136214, -0.000500971, 4.26
0.0134847, -0.000497132, 4.27
0.0133494, -0.00049332, 4.28
0.0132154, -0.000489535, 4.29
0.0130828, -0.000485776, 4.3
0.0129515, -0.000482043, 4.31
0.0128216, -0.000478336, 4.32
0.0126929, -0.000474656, 4.33
0.0125656, -0.000471001, 4.34
0.0124395, -0.000467371, 4.35
0.0123147, -0.000463768, 4.36
0.0121911, -0.000460189, 4.37
0.0120688, -0.000456636, 4.38
0.0119477, -0.000453108, 4.39
0.0118278, -0.000449604, 4.4
0.0117091, -0.000446126, 4.41
0.0115916, -0.000442672, 4.42
0.0114753, -0.000439243, 4.43
0.0113601, -0.000435838, 4.44
0.0112461, -0.000432457, 4.45
0.0111333, -0.0004291, 4.46
0.0110216, -0.000425767, 4.47
0.010911, -0.000422458, 4.48
0.0108015, -0.000419172, 4.49
0.0106931, -0.00041591, 4.5
0.0105858, -0.000412672, 4.51
0.0104796, -0.000409456, 4.52
0.0103744, -0.000406264, 4.53
0.0102703, -0.000403094, 4.54
0.0101673, -0.000399947, 4.55
0.0100653, -0.000396823, 4.56
0.00996427, -0.000393722, 4.57
0.00986429, -0.000390643, 4.58
0.0097653, -0.000387586, 4.59
0.00966732, -0.000384551, 4.6
0.00957031, -0.000381538, 4.61
0.00947428, -0.000378547, 4.62
0.00937921, -0.000375577, 4.63
0.0092851, -0.000372629, 4.64
0.00919193, -0.000369703, 4.65
0.00909969, -0.000366797, 4.66
0.00900839, -0.000363913, 4.67
0.00891799, -0.00036105, 4.68
0.00882851, -0.000358208, 4.69
0.00873992, -0.000355387, 4.7
0.00865222, -0.000352586, 4.71
0.0085654, -0.000349806, 4.72
0.00847945, -0.000347046, 4.73
0.00839437, -0.000344306, 4.74
0.00831014, -0.000341586, 4.75
0.00822675, -0.000338887, 4.76
0.0081442, -0.000336207, 4.77
0.00806248, -0.000333547, 4.78
0.00798158, -0.000330906, 4.79
0.00790149, -0.000328285, 4.8
0.0078222, -0.000325683, 4.81
0.00774371, -0.000323101, 4.82
0.00766601, -0.000320538, 4.83
0.00758909, -0.000317993, 4.84
0.00751294, -0.000315468, 4.85
0.00743755, -0.000312961, 4.86
0.00736292, -0.000310473, 4.87
0.00728904, -0.000308003, 4.88
0.0072159, -0.000305551, 4.89
0.00714349, -0.000303118, 4.9
0.00707181, -0.000300703, 4.91
0.00700085, -0.000298306, 4.92
0.0069306, -0.000295927, 4.93
0.00686106, -0.000293566, 4.94
0.00679221, -0.000291222, 4.95
0.00672406, -0.000288896, 4.96
0.00665658, -0.000286587, 4.97
0.00658979, -0.000284295, 4.98
0.00652367, -0.000282021, 4.99
0.00645821, -0.000279764, 5
