0.000635211, 0.0687765, 0.0178
0.000642093, 0.0690423, 0.0179
0.000649001, 0.0693058, 0.018
0.000655936, 0.0695672, 0.0181
0.000662897, 0.0698265, 0.0182
0.000669884, 0.0700835, 0.0183
0.000676897, 0.0703384, 0.0184
0.000683935, 0.0705911, 0.0185
0.000690998, 0.0708416, 0.0186
0.000698086, 0.07109, 0.0187
0.000705199, 0.0713361, 0.0188
0.000712337, 0.07158, 0.0189
0.000719499, 0.0718216, 0.019
0.000726685, 0.0720611, 0.0191
0.000733895, 0.0722983, 0.0192
0.000741129, 0.0725333, 0.0193
0.000748386, 0.0727661, 0.0194
0.000755666, 0.0729966, 0.0195
0.00076297, 0.0732249, 0.0196
0.000770296, 0.0734509, 0.0197
0.000777645, 0.0736747, 0.0198
0.000785016, 0.0738962, 0.0199
0.000792409, 0.0741154, 0.02
0.000799824, 0.0743324, 0.0201
0.000807261, 0.074547, 0.0202
0.000814719, 0.0747594, 0.0203
0.000822199, 0.0749695, 0.0204
0.000829699, 0.0751774, 0.0205
0.00083722, 0.0753829, 0.0206
0.000844762, 0.0755861, 0.0207
0.000852324, 0.075787, 0.0208
0.000859906, 0.0759856, 0.0209
0.000867507, 0.0761818, 0.021
0.000875129, 0.0763758, 0.0211
0.000882769, 0.0765674, 0.0212
0.000890429, 0.0767567, 0.0213
0.000898108, 0.0769437, 0.0214
0.000905805, 0.0771283, 0.0215
0.000913521, 0.0773106, 0.0216
0.000921255, 0.0774905, 0.0217
0.000929007, 0.0776681, 0.0218
0.000936777, 0.0778433, 0.0219
0.000944564, 0.0780162, 0.022
0.000952368, 0.0781867, 0.0221
0.00096019, 0.0783548, 0.0222
0.000968028, 0.0785206, 0.0223
0.000975883, 0.078684, 0.0224
0.000983754, 0.078845, 0.0225
0.000991641, 0.0790036, 0.0226
0.000999544, 0.0791599, 0.0227
0.00100746, 0.0793137, 0.0228
0.0010154, 0.0794652, 0.0229
0.00102335, 0.0796142, 0.023
0.00103131, 0.0797609, 0.0231
0.00103929, 0.0799052, 0.0232
0.00104728, 0.080047, 0.0233
0.00105529, 0.0801865, 0.0234
0.00106331, 0.0803235, 0.0235
0.00107134, 0.0804582, 0.0236
0.00107939, 0.0805904, 0.0237
0.00108745, 0.0807202, 0.0238
0.00109553, 0.0808475, 0.0239
0.00110361, 0.0809725, 0.024
0.00111171, 0.081095, 0.0241
0.00111982, 0.0812151, 0.0242
0.00112795, 0.0813327, 0.0243
0.00113608, 0.0814479, 0.0244
0.00114423, 0.0815607, 0.0245
0.00115239, 0.081671, 0.0246
0.00116056, 0.0817789, 0.0247
0.00116873, 0.0818844, 0.0248
0.00117692, 0.0819874, 0.0249
0.00118513, 0.0820879, 0.025
0.00119334, 0.082186, 0.0251
0.00120156, 0.0822816, 0.0252
0.00120979, 0.0823748, 0.0253
0.00121802, 0.0824655, 0.0254
0.00122627, 0.0825538, 0.0255
0.00123453, 0.0826396, 0.0256
0.00124279, 0.0827229, 0.0257
0.00125107, 0.0828038, 0.0258
0.00125935, 0.0828822, 0.0259
0.00126764, 0.0829581, 0.026
0.00127594, 0.0830316, 0.0261
0.00128424, 0.0831026, 0.0262
0.00129255, 0.0831711, 0.0263
0.00130087, 0.0832372, 0.0264
0.00130919, 0.0833007, 0.0265
0.00131753, 0.0833618, 0.0266
0.00132586, 0.0834204, 0.0267
0.00133421, 0.0834766, 0.0268
0.00134255, 0.0835302, 0.0269
0.00135091, 0.0835814, 0.027
0.00135927, 0.0836301, 0.0271
0.00136763, 0.0836763, 0.0272
0.001376, 0.08372, 0.0273
0.00138437, 0.0837612, 0.0274
0.00139275, 0.0838, 0.0275
0.00140113, 0.0838363, 0.0276
0.00140951, 0.0838701, 0.0277
0.0014179, 0.0839014, 0.0278
0.00142629, 0.0839302, 0.0279
0.00143468, 0.0839565, 0.028
0.00144308, 0.0839803, 0.0281
0.00145148, 0.0840017, 0.0282
0.00145988, 0.0840205, 0.0283
0.00146828, 0.0840369, 0.0284
0.00147668, 0.0840508, 0.0285
0.00148509, 0.0840622, 0.0286
0.0014935, 0.0840711, 0.0287
0.0015019, 0.0840775, 0.0288
0.00151031, 0.0840815, 0.0289
0.00151872, 0.0840829, 0.029
0.00152713, 0.0840819, 0.0291
0.00153554, 0.0840784, 0.0292
0.00154394, 0.0840724, 0.0293
0.00155235, 0.0840639, 0.0294
0.00156076, 0.0840529, 0.0295
0.00156916, 0.0840394, 0.0296
0.00157757, 0.0840235, 0.0297
0.00158597, 0.0840051, 0.0298
0.00159437, 0.0839842, 0.0299
0.00160277, 0.0839608, 0.03
0.00161116, 0.0839349, 0.0301
0.00161955, 0.0839066, 0.0302
0.00162794, 0.0838757, 0.0303
0.00163633, 0.0838424, 0.0304
0.00164471, 0.0838067, 0.0305
0.00165309, 0.0837684, 0.0306
0.00166147, 0.0837277, 0.0307
0.00166984, 0.0836845, 0.0308
0.00167821, 0.0836388, 0.0309
0.00168657, 0.0835907, 0.031
0.00169493, 0.0835401, 0.0311
0.00170328, 0.083487, 0.0312
0.00171163, 0.0834315, 0.0313
0.00171997, 0.0833735, 0.0314
0.00172831, 0.0833131, 0.0315
0.00173664, 0.0832502, 0.0316
0.00174496, 0.0831848, 0.0317
0.00175328, 0.083117, 0.0318
0.00176159, 0.0830467, 0.0319
0.0017699, 0.082974, 0.032
0.00177819, 0.0828988, 0.0321
0.00178648, 0.0828212, 0.0322
0.00179476, 0.0827412, 0.0323
0.00180303, 0.0826587, 0.0324
0.0018113, 0.0825738, 0.0325
0.00181955, 0.0824864, 0.0326
0.0018278, 0.0823966, 0.0327
0.00183604, 0.0823044, 0.0328
0.00184427, 0.0822097, 0.0329
0.00185249, 0.0821126, 0.033
0.0018607, 0.0820131, 0.0331
0.0018689, 0.0819112, 0.0332
0.00187709, 0.0818069, 0.0333
0.00188526, 0.0817001, 0.0334
0.00189343, 0.081591, 0.0335
0.00190159, 0.0814794, 0.0336
0.00190974, 0.0813654, 0.0337
0.00191787, 0.0812491, 0.0338
0.00192599, 0.0811303, 0.0339
0.0019341, 0.0810091, 0.034
0.0019422, 0.0808856, 0.0341
0.00195029, 0.0807596, 0.0342
0.00195836, 0.0806313, 0.0343
0.00196642, 0.0805006, 0.0344
0.00197447, 0.0803675, 0.0345
0.00198251, 0.0802321, 0.0346
0.00199053, 0.0800942, 0.0347
0.00199853, 0.079954, 0.0348
0.00200653, 0.0798115, 0.0349
0.00201451, 0.0796666, 0.035
0.00202247, 0.0795193, 0.0351
0.00203042, 0.0793697, 0.0352
0.00203835, 0.0792178, 0.0353
0.00204627, 0.0790635, 0.0354
0.00205418, 0.0789068, 0.0355
0.00206206, 0.0787478, 0.0356
0.00206994, 0.0785866, 0.0357
0.00207779, 0.0784229, 0.0358
0.00208563, 0.078257, 0.0359
0.00209345, 0.0780887, 0.036
0.00210126, 0.0779182, 0.0361
0.00210905, 0.0777453, 0.0362
0.00211682, 0.0775701, 0.0363
0.00212457, 0.0773927, 0.0364
0.00213231, 0.0772129, 0.0365
0.00214003, 0.0770308, 0.0366
0.00214773, 0.0768465, 0.0367
0.00215541, 0.0766599, 0.0368
0.00216307, 0.076471, 0.0369
0.00217072, 0.0762799, 0.037
0.00217834, 0.0760865, 0.0371
0.00218595, 0.0758908, 0.0372
0.00219353, 0.0756929, 0.0373
0.0022011, 0.0754927, 0.0374
0.00220864, 0.0752903, 0.0375
0.00221617, 0.0750857, 0.0376
0.00222368, 0.0748788, 0.0377
0.00223116, 0.0746698, 0.0378
0.00223862, 0.0744584, 0.0379
0.00224607, 0.0742449, 0.038
0.00225349, 0.0740292, 0.0381
0.00226089, 0.0738113, 0.0382
0.00226826, 0.0735911, 0.0383
0.00227562, 0.0733688, 0.0384
0.00228295, 0.0731443, 0.0385
0.00229026, 0.0729177, 0.0386
0.00229755, 0.0726888, 0.0387
0.00230481, 0.0724578, 0.0388
0.00231206, 0.0722246, 0.0389
0.00231927, 0.0719893, 0.039
0.00232647, 0.0717518, 0.0391
0.00233364, 0.0715122, 0.0392
0.00234079, 0.0712705, 0.0393
0.00234791, 0.0710266, 0.0394
0.00235501, 0.0707806, 0.0395
0.00236208, 0.0705325, 0.0396
0.00236913, 0.0702822, 0.0397
0.00237616, 0.0700299, 0.0398
0.00238315, 0.0697755, 0.0399
0.00239013, 0.069519, 0.04
0.00239708, 0.0692604, 0.0401
0.002404, 0.0689997, 0.0402
0.00241089, 0.068737, 0.0403
0.00241776, 0.0684722, 0.0404
0.0024246, 0.0682053, 0.0405
0.00243142, 0.0679364, 0.0406
0.00243821, 0.0676655, 0.0407
0.00244497, 0.0673925, 0.0408
0.00245171, 0.0671175, 0.0409
0.00245841, 0.0668405, 0.041
0.00246509, 0.0665615, 0.0411
0.00247174, 0.0662804, 0.0412
0.00247837, 0.0659974, 0.0413
0.00248496, 0.0657124, 0.0414
0.00249153, 0.0654254, 0.0415
0.00249807, 0.0651364, 0.0416
0.00250457, 0.0648455, 0.0417
0.00251105, 0.0645526, 0.0418
0.0025175, 0.0642577, 0.0419
0.00252393, 0.0639609, 0.042
0.00253032, 0.0636622, 0.0421
0.00253668, 0.0633615, 0.0422
0.00254301, 0.0630589, 0.0423
0.00254931, 0.0627544, 0.0424
0.00255558, 0.062448, 0.0425
0.00256182, 0.0621397, 0.0426
0.00256803, 0.0618296, 0.0427
0.00257421, 0.0615175, 0.0428
0.00258035, 0.0612036, 0.0429
0.00258647, 0.0608878, 0.043
0.00259255, 0.0605701, 0.0431
0.0025986, 0.0602506, 0.0432
0.00260462, 0.0599292, 0.0433
0.00261061, 0.0596061, 0.0434
0.00261656, 0.0592811, 0.0435
0.00262249, 0.0589543, 0.0436
0.00262838, 0.0586256, 0.0437
0.00263423, 0.0582952, 0.0438
0.00264006, 0.057963, 0.0439
0.00264585, 0.057629, 0.044
0.00265161, 0.0572933, 0.0441
0.00265733, 0.0569558, 0.0442
0.00266302, 0.0566165, 0.0443
0.00266868, 0.0562755, 0.0444
0.0026743, 0.0559327, 0.0445
0.00267988, 0.0555882, 0.0446
0.00268544, 0.055242, 0.0447
0.00269096, 0.0548941, 0.0448
0.00269644, 0.0545445, 0.0449
0.00270189, 0.0541932, 0.045
0.0027073, 0.0538402, 0.0451
0.00271268, 0.0534856, 0.0452
0.00271802, 0.0531293, 0.0453
0.00272333, 0.0527713, 0.0454
0.0027286, 0.0524117, 0.0455
0.00273383, 0.0520504, 0.0456
0.00273903, 0.0516876, 0.0457
0.0027442, 0.0513231, 0.0458
0.00274932, 0.050957, 0.0459
0.00275441, 0.0505893, 0.046
0.00275946, 0.05022, 0.0461
0.00276448, 0.0498491, 0.0462
0.00276946, 0.0494767, 0.0463
0.0027744, 0.0491027, 0.0464
0.0027793, 0.0487271, 0.0465
0.00278417, 0.04835, 0.0466
0.002789, 0.0479714, 0.0467
0.00279379, 0.0475913, 0.0468
0.00279854, 0.0472096, 0.0469
0.00280326, 0.0468265, 0.047
0.00280793, 0.0464418, 0.0471
0.00281257, 0.0460557, 0.0472
0.00281717, 0.0456681, 0.0473
0.00282173, 0.0452791, 0.0474
0.00282625, 0.0448886, 0.0475
0.00283073, 0.0444966, 0.0476
0.00283518, 0.0441032, 0.0477
0.00283958, 0.0437084, 0.0478
0.00284395, 0.0433122, 0.0479
0.00284827, 0.0429146, 0.048
0.00285255, 0.0425156, 0.0481
0.0028568, 0.0421152, 0.0482
0.002861, 0.0417135, 0.0483
0.00286517, 0.0413104, 0.0484
0.00286929, 0.0409059, 0.0485
0.00287338, 0.0405001, 0.0486
0.00287742, 0.040093, 0.0487
0.00288142, 0.0396846, 0.0488
0.00288538, 0.0392748, 0.0489
0.0028893, 0.0388638, 0.049
0.00289318, 0.0384514, 0.0491
0.00289702, 0.0380378, 0.0492
0.00290082, 0.037623, 0.0493
0.00290457, 0.0372068, 0.0494
0.00290829, 0.0367895, 0.0495
0.00291196, 0.0363709, 0.0496
0.00291559, 0.035951, 0.0497
0.00291918, 0.03553, 0.0498
0.00292272, 0.0351078, 0.0499
0.00292623, 0.0346844, 0.05
0.00292969, 0.0342598, 0.0501
0.00293311, 0.033834, 0.0502
0.00293648, 0.0334071, 0.0503
0.00293982, 0.032979, 0.0504
0.00294311, 0.0325498, 0.0505
0.00294636, 0.0321195, 0.0506
0.00294956, 0.031688, 0.0507
0.00295272, 0.0312555, 0.0508
0.00295584, 0.0308219, 0.0509
0.00295892, 0.0303872, 0.051
0.00296195, 0.0299514, 0.0511
0.00296493, 0.0295146, 0.0512
0.00296788, 0.0290767, 0.0513
0.00297078, 0.0286378, 0.0514
0.00297364, 0.0281978, 0.0515
0.00297645, 0.0277569, 0.0516
0.00297922, 0.027315, 0.0517
0.00298194, 0.026872, 0.0518
0.00298462, 0.0264281, 0.0519
0.00298726, 0.0259832, 0.052
0.00298985, 0.0255374, 0.0521
0.00299239, 0.0250906, 0.0522
0.00299489, 0.0246429, 0.0523
0.00299735, 0.0241943, 0.0524
0.00299976, 0.0237448, 0.0525
0.00300213, 0.0232944, 0.0526
0.00300445, 0.022843, 0.0527
0.00300673, 0.0223909, 0.0528
0.00300896, 0.0219378, 0.0529
0.00301115, 0.0214839, 0.053
0.00301329, 0.0210292, 0.0531
0.00301538, 0.0205736, 0.0532
0.00301743, 0.0201172, 0.0533
0.00301944, 0.01966, 0.0534
0.00302139, 0.0192021, 0.0535
0.00302331, 0.0187433, 0.0536
0.00302517, 0.0182838, 0.0537
0.00302699, 0.0178235, 0.0538
0.00302877, 0.0173625, 0.0539
0.0030305, 0.0169007, 0.054
0.00303218, 0.0164382, 0.0541
0.00303381, 0.015975, 0.0542
0.0030354, 0.0155111, 0.0543
0.00303695, 0.0150466, 0.0544
0.00303844, 0.0145813, 0.0545
0.0030399, 0.0141154, 0.0546
0.0030413, 0.0136489, 0.0547
0.00304266, 0.0131817, 0.0548
0.00304397, 0.0127138, 0.0549
0.00304523, 0.0122454, 0.055
0.00304645, 0.0117764, 0.0551
0.00304762, 0.0113067, 0.0552
0.00304874, 0.0108365, 0.0553
0.00304981, 0.0103658, 0.0554
0.00305084, 0.00989444, 0.0555
0.00305183, 0.00942258, 0.0556
0.00305276, 0.00895018, 0.0557
0.00305365, 0.00847727, 0.0558
0.00305449, 0.00800385, 0.0559
0.00305528, 0.00752994, 0.056
0.00305602, 0.00705555, 0.0561
0.00305672, 0.00658069, 0.0562
0.00305737, 0.00610537, 0.0563
0.00305797, 0.00562961, 0.0564
0.00305853, 0.00515341, 0.0565
0.00305904, 0.0046768, 0.0566
0.0030595, 0.00419978, 0.0567
0.00305991, 0.00372236, 0.0568
0.00306027, 0.00324456, 0.0569
0.00306059, 0.00276639, 0.057
0.00306086, 0.00228786, 0.0571
0.00306108, 0.00180898, 0.0572
0.00306125, 0.00132977, 0.0573
0.00306138, 0.000850232, 0.0574
0.00306145, 0.000370388, 0.0575
0.00306148, -0.000109754, 0.0576
0.00306146, -0.00059018, 0.0577
0.0030614, -0.00107088, 0.0578
0.00306128, -0.00155184, 0.0579
0.00306112, -0.00203305, 0.058
0.00306091, -0.00251449, 0.0581
0.00306065, -0.00299616, 0.0582
0.00306034, -0.00347804, 0.0583
0.00305998, -0.00396012, 0.0584
0.00305958, -0.00444239, 0.0585
0.00305913, -0.00492483, 0.0586
0.00305863, -0.00540743, 0.0587
0.00305808, -0.00589018, 0.0588
0.00305748, -0.00637307, 0.0589
0.00305683, -0.00685608, 0.059
0.00305614, -0.00733921, 0.0591
0.0030554, -0.00782243, 0.0592
0.00305461, -0.00830575, 0.0593
0.00305377, -0.00878914, 0.0594
0.00305288, -0.00927259, 0.0595
0.00305195, -0.00975609, 0.0596
0.00305096, -0.0102396, 0.0597
0.00304993, -0.0107232, 0.0598
0.00304885, -0.0112068, 0.0599
0.00304772, -0.0116904, 0.06
0.00304655, -0.0121739, 0.0601
0.00304532, -0.0126575, 0.0602
0.00304405, -0.013141, 0.0603
0.00304272, -0.0136245, 0.0604
0.00304135, -0.0141079, 0.0605
0.00303993, -0.0145912, 0.0606
0.00303847, -0.0150744, 0.0607
0.00303695, -0.0155576, 0.0608
0.00303539, -0.0160406, 0.0609
0.00303378, -0.0165235, 0.061
0.00303212, -0.0170063, 0.0611
0.00303041, -0.0174889, 0.0612
0.00302865, -0.0179714, 0.0613
0.00302684, -0.0184537, 0.0614
0.00302499, -0.0189358, 0.0615
0.00302309, -0.0194178, 0.0616
0.00302114, -0.0198995, 0.0617
0.00301914, -0.020381, 0.0618
0.0030171, -0.0208622, 0.0619
0.003015, -0.0213432, 0.062
0.00301286, -0.021824, 0.0621
0.00301067, -0.0223045, 0.0622
0.00300843, -0.0227847, 0.0623
0.00300614, -0.0232646, 0.0624
0.00300381, -0.0237442, 0.0625
0.00300143, -0.0242234, 0.0626
0.002999, -0.0247024, 0.0627
0.00299652, -0.025181, 0.0628
0.00299399, -0.0256592, 0.0629
0.00299142, -0.0261371, 0.063
0.0029888, -0.0266146, 0.0631
0.00298613, -0.0270917, 0.0632
0.00298341, -0.0275684, 0.0633
0.00298065, -0.0280447, 0.0634
0.00297783, -0.0285205, 0.0635
0.00297497, -0.028996, 0.0636
0.00297207, -0.0294709, 0.0637
0.00296911, -0.0299454, 0.0638
0.00296611, -0.0304194, 0.0639
0.00296306, -0.0308929, 0.064
0.00295996, -0.0313659, 0.0641
0.00295682, -0.0318385, 0.0642
0.00295362, -0.0323104, 0.0643
0.00295039, -0.0327819, 0.0644
0.0029471, -0.0332528, 0.0645
0.00294377, -0.0337231, 0.0646
0.00294039, -0.0341928, 0.0647
0.00293696, -0.034662, 0.0648
0.00293349, -0.0351306, 0.0649
0.00292996, -0.0355985, 0.065
0.0029264, -0.0360659, 0.0651
0.00292278, -0.0365326, 0.0652
0.00291912, -0.0369986, 0.0653
0.00291541, -0.037464, 0.0654
0.00291166, -0.0379287, 0.0655
0.00290786, -0.0383928, 0.0656
0.00290401, -0.0388561, 0.0657
0.00290012, -0.0393188, 0.0658
0.00289618, -0.0397807, 0.0659
0.00289219, -0.0402419, 0.066
0.00288816, -0.0407023, 0.0661
0.00288408, -0.041162, 0.0662
0.00287996, -0.0416209, 0.0663
0.00287579, -0.0420791, 0.0664
0.00287157, -0.0425365, 0.0665
0.00286731, -0.042993, 0.0666
0.00286301, -0.0434488, 0.0667
0.00285865, -0.0439037, 0.0668
0.00285426, -0.0443578, 0.0669
0.00284981, -0.0448111, 0.067
0.00284532, -0.0452635, 0.0671
0.00284079, -0.045715, 0.0672
0.00283621, -0.0461656, 0.0673
0.00283159, -0.0466154, 0.0674
0.00282692, -0.0470642, 0.0675
0.0028222, -0.0475121, 0.0676
0.00281745, -0.0479591, 0.0677
0.00281264, -0.0484052, 0.0678
0.00280779, -0.0488503, 0.0679
0.0028029, -0.0492945, 0.068
0.00279796, -0.0497376, 0.0681
0.00279298, -0.0501798, 0.0682
0.00278796, -0.050621, 0.0683
0.00278289, -0.0510612, 0.0684
0.00277778, -0.0515004, 0.0685
0.00277262, -0.0519385, 0.0686
0.00276742, -0.0523756, 0.0687
0.00276217, -0.0528117, 0.0688
0.00275688, -0.0532466, 0.0689
0.00275155, -0.0536806, 0.069
0.00274618, -0.0541134, 0.0691
0.00274076, -0.0545451, 0.0692
0.0027353, -0.0549757, 0.0693
0.00272979, -0.0554052, 0.0694
0.00272424, -0.0558336, 0.0695
0.00271865, -0.0562608, 0.0696
0.00271302, -0.0566869, 0.0697
0.00270734, -0.0571118, 0.0698
0.00270163, -0.0575356, 0.0699
0.00269587, -0.0579581, 0.07
0.00269006, -0.0583795, 0.0701
0.00268422, -0.0587997, 0.0702
0.00267833, -0.0592186, 0.0703
0.0026724, -0.0596363, 0.0704
0.00266643, -0.0600528, 0.0705
0.00266042, -0.060468, 0.0706
0.00265437, -0.060882, 0.0707
0.00264827, -0.0612947, 0.0708
0.00264213, -0.0617061, 0.0709
0.00263596, -0.0621163, 0.071
0.00262974, -0.0625251, 0.0711
0.00262348, -0.0629326, 0.0712
0.00261718, -0.0633388, 0.0713
0.00261084, -0.0637437, 0.0714
0.00260446, -0.0641472, 0.0715
0.00259804, -0.0645494, 0.0716
0.00259157, -0.0649502, 0.0717
0.00258507, -0.0653496, 0.0718
0.00257853, -0.0657476, 0.0719
0.00257195, -0.0661443, 0.072
0.00256533, -0.0665395, 0.0721
0.00255867, -0.0669334, 0.0722
0.00255197, -0.0673258, 0.0723
0.00254523, -0.0677167, 0.0724
0.00253845, -0.0681063, 0.0725
0.00253163, -0.0684943, 0.0726
0.00252478, -0.0688809, 0.0727
0.00251788, -0.0692661, 0.0728
0.00251095, -0.0696497, 0.0729
0.00250398, -0.0700319, 0.073
0.00249697, -0.0704125, 0.0731
0.00248992, -0.0707916, 0.0732
0.00248284, -0.0711693, 0.0733
0.00247571, -0.0715453, 0.0734
0.00246855, -0.0719199, 0.0735
0.00246135, -0.0722929, 0.0736
