0.565531, 5.19614e-06, 0.57
0.559904, 5.23469e-06, 0.58
0.554333, 5.27196e-06, 0.59
0.548817, 5.30797e-06, 0.6
0.543356, 5.34275e-06, 0.61
0.53795, 5.3763e-06, 0.62
0.532597, 5.40866e-06, 0.63
0.527298, 5.43984e-06, 0.64
0.522051, 5.46986e-06, 0.65
0.516857, 5.49875e-06, 0.66
0.511714, 5.52652e-06, 0.67
0.506623, 5.5532e-06, 0.68
0.501582, 5.5788e-06, 0.69
0.496591, 5.60333e-06, 0.7
0.49165, 5.62683e-06, 0.71
0.486758, 5.64931e-06, 0.72
0.481915, 5.67078e-06, 0.73
0.47712, 5.69126e-06, 0.74
0.472373, 5.71078e-06, 0.75
0.467672, 5.72934e-06, 0.76
0.463019, 5.74697e-06, 0.77
0.458412, 5.76368e-06, 0.78
0.453851, 5.77949e-06, 0.79
0.449335, 5.79441e-06, 0.8
0.444864, 5.80847e-06, 0.81
0.440438, 5.82167e-06, 0.82
0.436055, 5.83403e-06, 0.83
0.431717, 5.84557e-06, 0.84
0.427421, 5.85631e-06, 0.85
0.423168, 5.86625e-06, 0.86
0.418958, 5.87541e-06, 0.87
0.414789, 5.88381e-06, 0.88
0.410662, 5.89146e-06, 0.89
0.406576, 5.89838e-06, 0.9
0.40253, 5.90458e-06, 0.91
0.398525, 5.91007e-06, 0.92
0.39456, 5.91486e-06, 0.93
0.390634, 5.91898e-06, 0.94
0.386747, 5.92242e-06, 0.95
0.382899, 5.92521e-06, 0.96
0.379089, 5.92737e-06, 0.97
0.375317, 5.92889e-06, 0.98
0.371583, 5.92979e-06, 0.99
0.367886, 5.93009e-06, 1
0.364225, 5.9298e-06, 1.01
0.360601, 5.92892e-06, 1.02
0.357013, 5.92748e-06, 1.03
0.353461, 5.92547e-06, 1.04
0.349944, 5.92292e-06, 1.05
0.346462, 5.91984e-06, 1.06
0.343015, 5.91622e-06, 1.07
0.339602, 5.9121e-06, 1.08
0.336223, 5.90747e-06, 1.09
0.332877, 5.90235e-06, 1.1
0.329565, 5.89674e-06, 1.11
0.326286, 5.89067e-06, 1.12
0.323039, 5.88413e-06, 1.13
0.319825, 5.87713e-06, 1.14
0.316643, 5.86969e-06, 1.15
0.313492, 5.86182e-06, 1.16
0.310373, 5.85353e-06, 1.17
0.307285, 5.84482e-06, 1.18
0.304227, 5.8357e-06, 1.19
0.3012, 5.82619e-06, 1.2
0.298203, 5.81628e-06, 1.21
0.295236, 5.806e-06, 1.22
0.292299, 5.79535e-06, 1.23
0.28939, 5.78433e-06, 1.24
0.286511, 5.77296e-06, 1.25
0.28366, 5.76124e-06, 1.26
0.280838, 5.74919e-06, 1.27
0.278043, 5.7368e-06, 1.28
0.275277, 5.72409e-06, 1.29
0.272538, 5.71107e-06, 1.3
0.269826, 5.69774e-06, 1.31
0.267141, 5.68411e-06, 1.32
0.264483, 5.67018e-06, 1.33
0.261852, 5.65597e-06, 1.34
0.259246, 5.64148e-06, 1.35
0.256667, 5.62672e-06, 1.36
0.254113, 5.6117e-06, 1.37
0.251584, 5.59641e-06, 1.38
0.249081, 5.58088e-06, 1.39
0.246603, 5.5651e-06, 1.4
0.244149, 5.54908e-06, 1.41
0.24172, 5.53283e-06, 1.42
0.239315, 5.51636e-06, 1.43
0.236933, 5.49966e-06, 1.44
0.234576, 5.48275e-06, 1.45
0.232242, 5.46563e-06, 1.46
0.229931, 5.44831e-06, 1.47
0.227643, 5.4308e-06, 1.48
0.225378, 5.41309e-06, 1.49
0.223136, 5.3952e-06, 1.5
0.220916, 5.37712e-06, 1.51
0.218717, 5.35888e-06, 1.52
0.216541, 5.34046e-06, 1.53
0.214387, 5.32188e-06, 1.54
0.212253, 5.30314e-06, 1.55
0.210142, 5.28425e-06, 1.56
0.208051, 5.2652e-06, 1.57
0.205981, 5.24602e-06, 1.58
0.203931, 5.22669e-06, 1.59
0.201902, 5.20723e-06, 1.6
0.199893, 5.18764e-06, 1.61
0.197904, 5.16792e-06, 1.62
0.195935, 5.14809e-06, 1.63
0.193985, 5.12813e-06, 1.64
0.192055, 5.10806e-06, 1.65
0.190144, 5.08789e-06, 1.66
0.188252, 5.06761e-06, 1.67
0.186379, 5.04723e-06, 1.68
0.184525, 5.02675e-06, 1.69
0.182689, 5.00618e-06, 1.7
0.180871, 4.98553e-06, 1.71
0.179071, 4.96478e-06, 1.72
0.17729, 4.94396e-06, 1.73
0.175526, 4.92306e-06, 1.74
0.173779, 4.90209e-06, 1.75
0.17205, 4.88105e-06, 1.76
0.170338, 4.85994e-06, 1.77
0.168643, 4.83876e-06, 1.78
0.166965, 4.81753e-06, 1.79
0.165304, 4.79624e-06, 1.8
0.163659, 4.7749e-06, 1.81
0.162031, 4.75351e-06, 1.82
0.160418, 4.73207e-06, 1.83
0.158822, 4.71059e-06, 1.84
0.157242, 4.68906e-06, 1.85
0.155677, 4.6675e-06, 1.86
0.154129, 4.6459e-06, 1.87
0.152595, 4.62427e-06, 1.88
0.151077, 4.60261e-06, 1.89
0.149573, 4.58093e-06, 1.9
0.148085, 4.55922e-06, 1.91
0.146612, 4.53748e-06, 1.92
0.145153, 4.51573e-06, 1.93
0.143709, 4.49397e-06, 1.94
0.142279, 4.47218e-06, 1.95
0.140863, 4.45039e-06, 1.96
0.139461, 4.42859e-06, 1.97
0.138074, 4.40678e-06, 1.98
0.1367, 4.38497e-06, 1.99
0.13534, 4.36315e-06, 2
0.133993, 4.34134e-06, 2.01
0.13266, 4.31953e-06, 2.02
0.13134, 4.29772e-06, 2.03
0.130033, 4.27592e-06, 2.04
0.128739, 4.25412e-06, 2.05
0.127458, 4.23234e-06, 2.06
0.12619, 4.21057e-06, 2.07
0.124935, 4.18881e-06, 2.08
0.123691, 4.16707e-06, 2.09
0.122461, 4.14535e-06, 2.1
0.121242, 4.12364e-06, 2.11
0.120036, 4.10196e-06, 2.12
0.118842, 4.0803e-06, 2.13
0.117659, 4.05867e-06, 2.14
0.116488, 4.03706e-06, 2.15
0.115329, 4.01548e-06, 2.16
0.114182, 3.99393e-06, 2.17
0.113046, 3.97242e-06, 2.18
0.111921, 3.95093e-06, 2.19
0.110807, 3.92948e-06, 2.2
0.109705, 3.90807e-06, 2.21
0.108613, 3.88669e-06, 2.22
0.107532, 3.86535e-06, 2.23
0.106463, 3.84405e-06, 2.24
0.105403, 3.82279e-06, 2.25
0.104354, 3.80157e-06, 2.26
0.103316, 3.7804e-06, 2.27
0.102288, 3.75927e-06, 2.28
0.10127, 3.73819e-06, 2.29
0.100263, 3.71716e-06, 2.3
0.0992651, 3.69617e-06, 2.31
0.0982774, 3.67524e-06, 2.32
0.0972996, 3.65435e-06, 2.33
0.0963314, 3.63352e-06, 2.34
0.0953729, 3.61274e-06, 2.35
0.094424, 3.59201e-06, 2.36
0.0934844, 3.57134e-06, 2.37
0.0925543, 3.55073e-06, 2.38
0.0916334, 3.53017e-06, 2.39
0.0907216, 3.50966e-06, 2.4
0.0898189, 3.48922e-06, 2.41
0.0889252, 3.46884e-06, 2.42
0.0880404, 3.44851e-06, 2.43
0.0871644, 3.42825e-06, 2.44
0.0862971, 3.40805e-06, 2.45
0.0854385, 3.38791e-06, 2.46
0.0845884, 3.36784e-06, 2.47
0.0837467, 3.34782e-06, 2.48
0.0829134, 3.32788e-06, 2.49
0.0820884, 3.308e-06, 2.5
0.0812717, 3.28818e-06, 2.51
0.080463, 3.26844e-06, 2.52
0.0796624, 3.24876e-06, 2.53
0.0788698, 3.22914e-06, 2.54
0.078085, 3.2096e-06, 2.55
0.0773081, 3.19013e-06, 2.56
0.0765388, 3.17072e-06, 2.57
0.0757773, 3.15139e-06, 2.58
0.0750233, 3.13212e-06, 2.59
0.0742768, 3.11293e-06, 2.6
0.0735378, 3.09381e-06, 2.61
0.0728061, 3.07476e-06, 2.62
0.0720816, 3.05579e-06, 2.63
0.0713644, 3.03689e-06, 2.64
0.0706544, 3.01806e-06, 2.65
0.0699513, 2.9993e-06, 2.66
0.0692553, 2.98062e-06, 2.67
0.0685662, 2.96202e-06, 2.68
0.067884, 2.94349e-06, 2.69
0.0672086, 2.92503e-06, 2.7
0.0665398, 2.90665e-06, 2.71
0.0658778, 2.88835e-06, 2.72
0.0652223, 2.87013e-06, 2.73
0.0645733, 2.85198e-06, 2.74
0.0639308, 2.8339e-06, 2.75
0.0632947, 2.81591e-06, 2.76
0.0626649, 2.79799e-06, 2.77
0.0620414, 2.78015e-06, 2.78
0.0614241, 2.76239e-06, 2.79
0.0608129, 2.74471e-06, 2.8
0.0602078, 2.7271e-06, 2.81
0.0596088, 2.70958e-06, 2.82
0.0590157, 2.69213e-06, 2.83
0.0584285, 2.67476e-06, 2.84
0.0578471, 2.65747e-06, 2.85
0.0572715, 2.64026e-06, 2.86
0.0567017, 2.62313e-06, 2.87
0.0561375, 2.60608e-06, 2.88
0.0555789, 2.58911e-06, 2.89
0.0550259, 2.57221e-06, 2.9
0.0544784, 2.5554e-06, 2.91
0.0539363, 2.53867e-06, 2.92
0.0533997, 2.52202e-06, 2.93
0.0528683, 2.50544e-06, 2.94
0.0523423, 2.48895e-06, 2.95
0.0518215, 2.47254e-06, 2.96
0.0513059, 2.45621e-06, 2.97
0.0507954, 2.43996e-06, 2.98
0.05029, 2.42378e-06, 2.99
0.0497896, 2.40769e-06, 3
0.0492942, 2.39168e-06, 3.01
0.0488037, 2.37575e-06, 3.02
0.0483181, 2.3599e-06, 3.03
0.0478373, 2.34413e-06, 3.04
0.0473613, 2.32844e-06, 3.05
0.0468901, 2.31283e-06, 3.06
0.0464235, 2.2973e-06, 3.07
0.0459616, 2.28185e-06, 3.08
0.0455043, 2.26648e-06, 3.09
0.0450515, 2.25119e-06, 3.1
0.0446033, 2.23598e-06, 3.11
0.0441595, 2.22085e-06, 3.12
0.0437201, 2.2058e-06, 3.13
0.0432851, 2.19083e-06, 3.14
0.0428544, 2.17594e-06, 3.15
0.042428, 2.16113e-06, 3.16
0.0420058, 2.1464e-06, 3.17
0.0415879, 2.13174e-06, 3.18
0.0411741, 2.11717e-06, 3.19
0.0407644, 2.10267e-06, 3.2
0.0403588, 2.08826e-06, 3.21
0.0399572, 2.07392e-06, 3.22
0.0395596, 2.05966e-06, 3.23
0.039166, 2.04548e-06, 3.24
0.0387763, 2.03138e-06, 3.25
0.0383905, 2.01735e-06, 3.26
0.0380085, 2.00341e-06, 3.27
0.0376303, 1.98954e-06, 3.28
0.0372559, 1.97575e-06, 3.29
0.0368852, 1.96203e-06, 3.3
0.0365182, 1.9484e-06, 3.31
0.0361548, 1.93484e-06, 3.32
0.0357951, 1.92136e-06, 3.33
0.0354389, 1.90795e-06, 3.34
0.0350863, 1.89462e-06, 3.35
0.0347372, 1.88137e-06, 3.36
0.0343916, 1.8682e-06, 3.37
0.0340494, 1.85509e-06, 3.38
0.0337106, 1.84207e-06, 3.39
0.0333752, 1.82912e-06, 3.4
0.0330431, 1.81625e-06, 3.41
0.0327143, 1.80345e-06, 3.42
0.0323888, 1.79073e-06, 3.43
0.0320665, 1.77808e-06, 3.44
0.0317475, 1.7655e-06, 3.45
0.0314316, 1.753e-06, 3.46
0.0311188, 1.74057e-06, 3.47
0.0308092, 1.72822e-06, 3.48
0.0305027, 1.71594e-06, 3.49
0.0301992, 1.70374e-06, 3.5
0.0298987, 1.6916e-06, 3.51
0.0296012, 1.67954e-06, 3.52
0.0293067, 1.66756e-06, 3.53
0.0290151, 1.65564e-06, 3.54
0.0287264, 1.6438e-06, 3.55
0.0284405, 1.63203e-06, 3.56
0.0281575, 1.62033e-06, 3.57
0.0278774, 1.6087e-06, 3.58
0.0276, 1.59714e-06, 3.59
0.0273254, 1.58565e-06, 3.6
0.0270535, 1.57424e-06, 3.61
0.0267843, 1.56289e-06, 3.62
0.0265178, 1.55161e-06, 3.63
0.0262539, 1.54041e-06, 3.64
0.0259927, 1.52927e-06, 3.65
0.0257341, 1.5182e-06, 3.66
0.025478, 1.5072e-06, 3.67
0.0252245, 1.49627e-06, 3.68
0.0249735, 1.48541e-06, 3.69
0.0247251, 1.47461e-06, 3.7
0.024479, 1.46389e-06, 3.71
0.0242355, 1.45323e-06, 3.72
0.0239943, 1.44264e-06, 3.73
0.0237556, 1.43211e-06, 3.74
0.0235192, 1.42165e-06, 3.75
0.0232852, 1.41126e-06, 3.76
0.0230535, 1.40093e-06, 3.77
0.0228241, 1.39067e-06, 3.78
0.022597, 1.38048e-06, 3.79
0.0223722, 1.37035e-06, 3.8
0.0221496, 1.36028e-06, 3.81
0.0219292, 1.35028e-06, 3.82
0.021711, 1.34035e-06, 3.83
0.021495, 1.33048e-06, 3.84
0.0212811, 1.32067e-06, 3.85
0.0210694, 1.31092e-06, 3.86
0.0208597, 1.30124e-06, 3.87
0.0206522, 1.29162e-06, 3.88
0.0204467, 1.28207e-06, 3.89
0.0202432, 1.27257e-06, 3.9
0.0200418, 1.26314e-06, 3.91
0.0198424, 1.25377e-06, 3.92
0.019645, 1.24446e-06, 3.93
0.0194495, 1.23522e-06, 3.94
0.019256, 1.22603e-06, 3.95
0.0190644, 1.2169e-06, 3.96
0.0188747, 1.20784e-06, 3.97
0.0186869, 1.19883e-06, 3.98
0.018501, 1.18988e-06, 3.99
0.0183169, 1.181e-06, 4
0.0181346, 1.17217e-06, 4.01
0.0179542, 1.1634e-06, 4.02
0.0177755, 1.15469e-06, 4.03
0.0175987, 1.14604e-06, 4.04
0.0174236, 1.13744e-06, 4.05
0.0172502, 1.12891e-06, 4.06
0.0170786, 1.12043e-06, 4.07
0.0169086, 1.112e-06, 4.08
0.0167404, 1.10364e-06, 4.09
0.0165738, 1.09533e-06, 4.1
0.0164089, 1.08707e-06, 4.11
0.0162456, 1.07888e-06, 4.12
0.016084, 1.07073e-06, 4.13
0.015924, 1.06265e-06, 4.14
0.0157655, 1.05461e-06, 4.15
0.0156086, 1.04664e-06, 4.16
0.0154533, 1.03871e-06, 4.17
0.0152996, 1.03084e-06, 4.18
0.0151474, 1.02303e-06, 4.19
0.0149966, 1.01527e-06, 4.2
0.0148474, 1.00756e-06, 4.21
0.0146997, 9.99903e-07, 4.22
0.0145534, 9.92299e-07, 4.23
0.0144086, 9.84748e-07, 4.24
0.0142653, 9.77249e-07, 4.25
0.0141233, 9.69802e-07, 4.26
0.0139828, 9.62407e-07, 4.27
0.0138437, 9.55062e-07, 4.28
0.0137059, 9.47768e-07, 4.29
0.0135695, 9.40525e-07, 4.3
0.0134345, 9.33332e-07, 4.31
0.0133008, 9.2619e-07, 4.32
0.0131685, 9.19097e-07, 4.33
0.0130375, 9.12053e-07, 4.34
0.0129078, 9.05059e-07, 4.35
0.0127793, 8.98113e-07, 4.36
0.0126522, 8.91216e-07, 4.37
0.0125263, 8.84368e-07, 4.38
0.0124016, 8.77567e-07, 4.39
0.0122782, 8.70814e-07, 4.4
0.0121561, 8.64109e-07, 4.41
0.0120351, 8.57451e-07, 4.42
0.0119154, 8.5084e-07, 4.43
0.0117968, 8.44276e-07, 4.44
0.0116794, 8.37758e-07, 4.45
0.0115632, 8.31286e-07, 4.46
0.0114482, 8.2486e-07, 4.47
0.0113343, 8.18479e-07, 4.48
0.0112215, 8.12144e-07, 4.49
0.0111098, 8.05854e-07, 4.5
0.0109993, 7.99609e-07, 4.51
0.0108899, 7.93408e-07, 4.52
0.0107815, 7.87251e-07, 4.53
0.0106742, 7.81139e-07, 4.54
0.010568, 7.7507e-07, 4.55
0.0104629, 7.69044e-07, 4.56
0.0103588, 7.63062e-07, 4.57
0.0102557, 7.57122e-07, 4.58
0.0101536, 7.51226e-07, 4.59
0.0100526, 7.45371e-07, 4.6
0.00995259, 7.39559e-07, 4.61
0.00985356, 7.33789e-07, 4.62
0.00975552, 7.2806e-07, 4.63
0.00965845, 7.22372e-07, 4.64
0.00956235, 7.16726e-07, 4.65
0.0094672, 7.11121e-07, 4.66
0.009373, 7.05556e-07, 4.67
0.00927974, 7.00031e-07, 4.68
0.00918741, 6.94547e-07, 4.69
0.00909599, 6.89102e-07, 4.7
0.00900549, 6.83697e-07, 4.71
0.00891589, 6.78331e-07, 4.72
0.00882717, 6.73005e-07, 4.73
0.00873934, 6.67717e-07, 4.74
0.00865239, 6.62468e-07, 4.75
0.00856629, 6.57257e-07, 4.76
0.00848106, 6.52084e-07, 4.77
0.00839667, 6.46949e-07, 4.78
0.00831313, 6.41852e-07, 4.79
0.00823041, 6.36792e-07, 4.8
0.00814852, 6.3177e-07, 4.81
0.00806744, 6.26784e-07, 4.82
0.00798717, 6.21835e-07, 4.83
0.0079077, 6.16922e-07, 4.84
0.00782902, 6.12046e-07, 4.85
0.00775112, 6.07205e-07, 4.86
0.00767399, 6.024e-07, 4.87
0.00759764, 5.97631e-07, 4.88
0.00752204, 5.92897e-07, 4.89
0.0074472, 5.88198e-07, 4.9
0.0073731, 5.83534e-07, 4.91
0.00729973, 5.78904e-07, 4.92
0.0072271, 5.74309e-07, 4.93
0.00715519, 5.69748e-07, 4.94
0.007084, 5.65221e-07, 4.95
0.00701351, 5.60727e-07, 4.96
0.00694373, 5.56267e-07, 4.97
0.00687464, 5.51841e-07, 4.98
0.00680623, 5.47447e-07, 4.99
0.00673851, 5.43086e-07, 5
