24.800000, 389.469110, 110.530890
24.900000, 389.871451, 110.128549
25.000000, 389.955150, 110.044850
25.100000, 390.339387, 109.660613
25.200000, 390.418760, 109.581240
25.300000, 390.785687, 109.214313
25.400000, 390.860975, 109.139025
25.500000, 391.211352, 108.788648
25.600000, 391.282780, 108.717220
25.700000, 391.617336, 108.382664
25.800000, 391.685116, 108.314884
25.900000, 392.004551, 107.995449
26.000000, 392.068883, 107.931117
26.100000, 392.373864, 107.626136
26.200000, 392.434936, 107.565064
26.300000, 392.726105, 107.273895
26.400000, 392.784092, 107.215908
26.500000, 393.062063, 106.937937
26.600000, 393.117131, 106.882869
26.700000, 393.382491, 106.617509
26.800000, 393.434797, 106.565203
26.900000, 393.688109, 106.311891
27.000000, 393.737800, 106.262200
27.100000, 393.979602, 106.020398
27.200000, 394.026815, 105.973185
27.300000, 394.257622, 105.742378
27.400000, 394.302490, 105.697510
27.500000, 394.522794, 105.477206
27.600000, 394.565439, 105.434561
27.700000, 394.775712, 105.224288
27.800000, 394.816250, 105.183750
27.900000, 395.016943, 104.983057
28.000000, 395.055483, 104.944517
28.100000, 395.247027, 104.752973
28.200000, 395.283674, 104.716326
28.300000, 395.466481, 104.533519
28.400000, 395.501331, 104.498669
28.500000, 395.675795, 104.324205
28.600000, 395.708941, 104.291059
28.700000, 395.875439, 104.124561
28.800000, 395.906968, 104.093032
28.900000, 396.065859, 103.934141
29.000000, 396.095855, 103.904145
29.100000, 396.247484, 103.752516
29.200000, 396.276023, 103.723977
29.300000, 396.420718, 103.579282
29.400000, 396.447874, 103.552126
29.500000, 396.585951, 103.414049
29.600000, 396.611794, 103.388206
29.700000, 396.743552, 103.256448
29.800000, 396.768148, 103.231852
29.900000, 396.893874, 103.106126
30.000000, 396.917285, 103.082715
30.100000, 397.037253, 102.962747
30.200000, 397.059539, 102.940461
30.300000, 397.174011, 102.825989
30.400000, 397.195227, 102.804773
30.500000, 397.304453, 102.695547
30.600000, 397.324653, 102.675347
30.700000, 397.428871, 102.571129
30.800000, 397.448105, 102.551895
30.900000, 397.547545, 102.452455
31.000000, 397.565860, 102.434140
31.100000, 397.660738, 102.339262
31.200000, 397.678180, 102.321820
31.300000, 397.768705, 102.231295
31.400000, 397.785316, 102.214684
31.500000, 397.871687, 102.128313
31.600000, 397.887508, 102.112492
31.700000, 397.969914, 102.030086
31.800000, 397.984984, 102.015016
31.900000, 398.063606, 101.936394
32.000000, 398.077961, 101.922039
32.100000, 398.152973, 101.847027
32.200000, 398.166648, 101.833352
32.300000, 398.238213, 101.761787
32.400000, 398.251241, 101.748759
32.500000, 398.319519, 101.680481
32.600000, 398.331931, 101.668069
32.700000, 398.397072, 101.602928
32.800000, 398.408898, 101.591102
32.900000, 398.471044, 101.528956
33.000000, 398.482312, 101.517688
33.100000, 398.541602, 101.458398
33.200000, 398.552339, 101.447661
33.300000, 398.608903, 101.391097
33.400000, 398.619134, 101.380866
33.500000, 398.673097, 101.326903
33.600000, 398.682847, 101.317153
33.700000, 398.734328, 101.265672
33.800000, 398.743620, 101.256380
33.900000, 398.792733, 101.207267
34.000000, 398.801589, 101.198411
34.100000, 398.848442, 101.151558
34.200000, 398.856883, 101.143117
34.300000, 398.901580, 101.098420
34.400000, 398.909625, 101.090375
34.500000, 398.952266, 101.047734
34.600000, 398.959934, 101.040066
34.700000, 399.000612, 100.999388
34.800000, 399.007921, 100.992079
34.900000, 399.046727, 100.953273
35.000000, 399.053694, 100.946306
35.100000, 399.090714, 100.909286
35.200000, 399.097355, 100.902645
35.300000, 399.132670, 100.867330
35.400000, 399.139001, 100.860999
35.500000, 399.172691, 100.827309
35.600000, 399.178726, 100.821274
35.700000, 399.210864, 100.789136
35.800000, 399.216618, 100.783382
35.900000, 399.247276, 100.752724
36.000000, 399.252761, 100.747239
36.100000, 399.282007, 100.717993
36.200000, 399.287237, 100.712763
36.300000, 399.315136, 100.684864
36.400000, 399.320122, 100.679878
36.500000, 399.346736, 100.653264
36.600000, 399.351489, 100.648511
36.700000, 399.376878, 100.623122
36.800000, 399.381410, 100.618590
36.900000, 399.405629, 100.594371
37.000000, 399.409950, 100.590050
37.100000, 399.433053, 100.566947
37.200000, 399.437173, 100.562827
37.300000, 399.459211, 100.540789
37.400000, 399.463140, 100.536860
37.500000, 399.484163, 100.515837
37.600000, 399.487909, 100.512091
37.700000, 399.507963, 100.492037
37.800000, 399.511535, 100.488465
37.900000, 399.530665, 100.469335
38.000000, 399.534071, 100.465929
38.100000, 399.552319, 100.447681
38.200000, 399.555567, 100.444433
38.300000, 399.572975, 100.427025
38.400000, 399.576071, 100.423929
38.500000, 399.592677, 100.407323
38.600000, 399.595630, 100.404370
38.700000, 399.611470, 100.388530
38.800000, 399.614286, 100.385714
38.900000, 399.629396, 100.370604
39.000000, 399.632081, 100.367919
39.100000, 399.646495, 100.353505
39.200000, 399.649055, 100.350945
39.300000, 399.662804, 100.337196
39.400000, 399.665247, 100.334753
39.500000, 399.678362, 100.321638
39.600000, 399.680691, 100.319309
39.700000, 399.693201, 100.306799
39.800000, 399.695422, 100.304578
39.900000, 399.707356, 100.292644
40.000000, 399.709474, 100.290526
40.100000, 399.720858, 100.279142
40.200000, 399.722878, 100.277122
40.300000, 399.733736, 100.266264
40.400000, 399.735663, 100.264337
40.500000, 399.746021, 100.253979
40.600000, 399.747858, 100.252142
40.700000, 399.757739, 100.242261
40.800000, 399.759491, 100.240509
40.900000, 399.768916, 100.231084
41.000000, 399.770587, 100.229413
41.100000, 399.779577, 100.220423
41.200000, 399.781171, 100.218829
41.300000, 399.789747, 100.210253
41.400000, 399.791267, 100.208733
41.500000, 399.799447, 100.200553
41.600000, 399.800897, 100.199103
41.700000, 399.808700, 100.191300
41.800000, 399.810082, 100.189918
41.900000, 399.817526, 100.182474
42.000000, 399.818844, 100.181156
42.100000, 399.825944, 100.174056
42.200000, 399.827202, 100.172798
42.300000, 399.833974, 100.166026
42.400000, 399.835174, 100.164826
42.500000, 399.841634, 100.158366
42.600000, 399.842778, 100.157222
42.700000, 399.848940, 100.151060
42.800000, 399.850032, 100.149968
42.900000, 399.855910, 100.144090
43.000000, 399.856950, 100.143050
43.100000, 399.862557, 100.137443
43.200000, 399.863550, 100.136450
43.300000, 399.868898, 100.131102
43.400000, 399.869845, 100.130155
43.500000, 399.874947, 100.125053
43.600000, 399.875850, 100.124150
43.700000, 399.880716, 100.119284
43.800000, 399.881577, 100.118423
43.900000, 399.886219, 100.113781
44.000000, 399.887041, 100.112959
44.100000, 399.891469, 100.108531
44.200000, 399.892252, 100.107748
44.300000, 399.896476, 100.103524
44.400000, 399.897223, 100.102777
44.500000, 399.901252, 100.098748
44.600000, 399.901965, 100.098035
44.700000, 399.905808, 100.094192
44.800000, 399.906487, 100.093513
44.900000, 399.910153, 100.089847
45.000000, 399.910802, 100.089198
45.100000, 399.914298, 100.085702
45.200000, 399.914917, 100.085083
45.300000, 399.918252, 100.081748
45.400000, 399.918842, 100.081158
45.500000, 399.922024, 100.077976
45.600000, 399.922586, 100.077414
45.700000, 399.925621, 100.074379
45.800000, 399.926158, 100.073842
45.900000, 399.929053, 100.070947
46.000000, 399.929564, 100.070436
46.100000, 399.932326, 100.067674
46.200000, 399.932814, 100.067186
46.300000, 399.935448, 100.064552
46.400000, 399.935913, 100.064087
46.500000, 399.938426, 100.061574
46.600000, 399.938870, 100.061130
46.700000, 399.941267, 100.058733
46.800000, 399.941690, 100.058310
46.900000, 399.943976, 100.056024
47.000000, 399.944380, 100.055620
47.100000, 399.946561, 100.053439
47.200000, 399.946946, 100.053054
47.300000, 399.949026, 100.050974
47.400000, 399.949394, 100.050606
47.500000, 399.951378, 100.048622
47.600000, 399.951729, 100.048271
47.700000, 399.953621, 100.046379
47.800000, 399.953956, 100.046044
47.900000, 399.955761, 100.044239
48.000000, 399.956080, 100.043920
48.100000, 399.957802, 100.042198
48.200000, 399.958106, 100.041894
48.300000, 399.959749, 100.040251
48.400000, 399.960039, 100.039961
48.500000, 399.961606, 100.038394
48.600000, 399.961882, 100.038118
48.700000, 399.963377, 100.036623
48.800000, 399.963641, 100.036359
48.900000, 399.965067, 100.034933
49.000000, 399.965318, 100.034682
49.100000, 399.966678, 100.033322
49.200000, 399.966918, 100.033082
49.300000, 399.968215, 100.031785
49.400000, 399.968445, 100.031555
49.500000, 399.969682, 100.030318
49.600000, 399.969900, 100.030100
49.700000, 399.971081, 100.028919
49.800000, 399.971289, 100.028711
49.900000, 399.972415, 100.027585
50.000000, 399.972614, 100.027386
50.100000, 399.973687, 100.026313
50.200000, 399.973877, 100.026123
50.300000, 399.974901, 100.025099
50.400000, 399.975082, 100.024918
50.500000, 399.976059, 100.023941
50.600000, 399.976232, 100.023768
50.700000, 399.977164, 100.022836
50.800000, 399.977328, 100.022672
50.900000, 399.978217, 100.021783
51.000000, 399.978374, 100.021626
51.100000, 399.979222, 100.020778
51.200000, 399.979372, 100.020628
51.300000, 399.980181, 100.019819
51.400000, 399.980324, 100.019676
51.500000, 399.981095, 100.018905
51.600000, 399.981231, 100.018769
51.700000, 399.981967, 100.018033
51.800000, 399.982097, 100.017903
51.900000, 399.982799, 100.017201
52.000000, 399.982923, 100.017077
52.100000, 399.983593, 100.016407
52.200000, 399.983711, 100.016289
52.300000, 399.984350, 100.015650
52.400000, 399.984462, 100.015538
52.500000, 399.985072, 100.014928
52.600000, 399.985179, 100.014821
52.700000, 399.985760, 100.014240
52.800000, 399.985863, 100.014137
52.900000, 399.986417, 100.013583
53.000000, 399.986515, 100.013485
53.100000, 399.987044, 100.012956
53.200000, 399.987137, 100.012863
53.300000, 399.987642, 100.012358
53.400000, 399.987731, 100.012269
53.500000, 399.988212, 100.011788
53.600000, 399.988297, 100.011703
53.700000, 399.988756, 100.011244
53.800000, 399.988837, 100.011163
53.900000, 399.989274, 100.010726
54.000000, 399.989352, 100.010648
54.100000, 399.989769, 100.010231
54.200000, 399.989843, 100.010157
54.300000, 399.990241, 100.009759
54.400000, 399.990312, 100.009688
54.500000, 399.990691, 100.009309
54.600000, 399.990759, 100.009241
54.700000, 399.991121, 100.008879
54.800000, 399.991185, 100.008815
54.900000, 399.991531, 100.008469
55.000000, 399.991592, 100.008408
55.100000, 399.991921, 100.008079
55.200000, 399.991979, 100.008021
55.300000, 399.992294, 100.007706
55.400000, 399.992350, 100.007650
55.500000, 399.992649, 100.007351
55.600000, 399.992702, 100.007298
55.700000, 399.992989, 100.007011
55.800000, 399.993039, 100.006961
55.900000, 399.993312, 100.006688
56.000000, 399.993360, 100.006640
56.100000, 399.993621, 100.006379
56.200000, 399.993667, 100.006333
56.300000, 399.993915, 100.006085
56.400000, 399.993959, 100.006041
56.500000, 399.994196, 100.005804
