399.022666, 100.977334, 29.900000
399.060903, 100.939097, 30.000000
399.097647, 100.902353, 30.100000
399.132957, 100.867043, 30.200000
399.166888, 100.833112, 30.300000
399.199494, 100.800506, 30.400000
399.230826, 100.769174, 30.500000
399.260934, 100.739066, 30.600000
399.289865, 100.710135, 30.700000
399.317666, 100.682334, 30.800000
399.344380, 100.655620, 30.900000
399.370050, 100.629950, 31.000000
399.394717, 100.605283, 31.100000
399.418419, 100.581581, 31.200000
399.441194, 100.558806, 31.300000
399.463079, 100.536921, 31.400000
399.484107, 100.515893, 31.500000
399.504313, 100.495687, 31.600000
399.523729, 100.476271, 31.700000
399.542385, 100.457615, 31.800000
399.560311, 100.439689, 31.900000
399.577535, 100.422465, 32.000000
399.594086, 100.405914, 32.100000
399.609988, 100.390012, 32.200000
399.625269, 100.374731, 32.300000
399.639951, 100.360049, 32.400000
399.654058, 100.345942, 32.500000
399.667613, 100.332387, 32.600000
399.680638, 100.319362, 32.700000
399.693152, 100.306848, 32.800000
399.705176, 100.294824, 32.900000
399.716730, 100.283270, 33.000000
399.727831, 100.272169, 33.100000
399.738497, 100.261503, 33.200000
399.748746, 100.251254, 33.300000
399.758593, 100.241407, 33.400000
399.768055, 100.231945, 33.500000
399.777145, 100.222855, 33.600000
399.785880, 100.214120, 33.700000
399.794273, 100.205727, 33.800000
399.802336, 100.197664, 33.900000
399.810084, 100.189916, 34.000000
399.817528, 100.182472, 34.100000
399.824681, 100.175319, 34.200000
399.831553, 100.168447, 34.300000
399.838157, 100.161843, 34.400000
399.844501, 100.155499, 34.500000
399.850597, 100.149403, 34.600000
399.856453, 100.143547, 34.700000
399.862081, 100.137919, 34.800000
399.867488, 100.132512, 34.900000
399.872682, 100.127318, 35.000000
399.877674, 100.122326, 35.100000
399.882470, 100.117530, 35.200000
399.887077, 100.112923, 35.300000
399.891504, 100.108496, 35.400000
399.895758, 100.104242, 35.500000
399.899845, 100.100155, 35.600000
399.903772, 100.096228, 35.700000
399.907544, 100.092456, 35.800000
399.911169, 100.088831, 35.900000
399.914652, 100.085348, 36.000000
399.917998, 100.082002, 36.100000
399.921214, 100.078786, 36.200000
399.924303, 100.075697, 36.300000
399.927271, 100.072729, 36.400000
399.930122, 100.069878, 36.500000
399.932862, 100.067138, 36.600000
399.935495, 100.064505, 36.700000
399.938024, 100.061976, 36.800000
399.940454, 100.059546, 36.900000
399.942789, 100.057211, 37.000000
399.945032, 100.054968, 37.100000
399.947187, 100.052813, 37.200000
399.949258, 100.050742, 37.300000
399.951248, 100.048752, 37.400000
399.953159, 100.046841, 37.500000
399.954996, 100.045004, 37.600000
399.956761, 100.043239, 37.700000
399.958456, 100.041544, 37.800000
399.960085, 100.039915, 37.900000
399.961650, 100.038350, 38.000000
399.963154, 100.036846, 38.100000
399.964599, 100.035401, 38.200000
399.965987, 100.034013, 38.300000
399.967321, 100.032679, 38.400000
399.968602, 100.031398, 38.500000
399.969833, 100.030167, 38.600000
399.971016, 100.028984, 38.700000
399.972153, 100.027847, 38.800000
399.973245, 100.026755, 38.900000
399.974294, 100.025706, 39.000000
399.975302, 100.024698, 39.100000
399.976270, 100.023730, 39.200000
399.977201, 100.022799, 39.300000
399.978095, 100.021905, 39.400000
399.978954, 100.021046, 39.500000
399.979779, 100.020221, 39.600000
399.980572, 100.019428, 39.700000
399.981334, 100.018666, 39.800000
399.982066, 100.017934, 39.900000
399.982769, 100.017231, 40.000000
399.983445, 100.016555, 40.100000
399.984094, 100.015906, 40.200000
399.984718, 100.015282, 40.300000
399.985317, 100.014683, 40.400000
399.985893, 100.014107, 40.500000
399.986446, 100.013554, 40.600000
399.986978, 100.013022, 40.700000
399.987488, 100.012512, 40.800000
399.987979, 100.012021, 40.900000
399.988450, 100.011550, 41.000000
399.988903, 100.011097, 41.100000
399.989338, 100.010662, 41.200000
399.989757, 100.010243, 41.300000
399.990158, 100.009842, 41.400000
399.990544, 100.009456, 41.500000
399.990915, 100.009085, 41.600000
399.991271, 100.008729, 41.700000
399.991614, 100.008386, 41.800000
399.991942, 100.008058, 41.900000
399.992258, 100.007742, 42.000000
399.992562, 100.007438, 42.100000
399.992854, 100.007146, 42.200000
399.993134, 100.006866, 42.300000
399.993403, 100.006597, 42.400000
399.993662, 100.006338, 42.500000
399.993910, 100.006090, 42.600000
399.994149, 100.005851, 42.700000
399.994379, 100.005621, 42.800000
399.994599, 100.005401, 42.900000
399.994811, 100.005189, 43.000000
399.995014, 100.004986, 43.100000
399.995210, 100.004790, 43.200000
399.995398, 100.004602, 43.300000
399.995578, 100.004422, 43.400000
399.995752, 100.004248, 43.500000
399.995918, 100.004082, 43.600000
399.996078, 100.003922, 43.700000
399.996232, 100.003768, 43.800000
399.996380, 100.003620, 43.900000
399.996522, 100.003478, 44.000000
399.996658, 100.003342, 44.100000
399.996789, 100.003211, 44.200000
399.996915, 100.003085, 44.300000
399.997036, 100.002964, 44.400000
399.997152, 100.002848, 44.500000
399.997264, 100.002736, 44.600000
399.997371, 100.002629, 44.700000
399.997474, 100.002526, 44.800000
399.997573, 100.002427, 44.900000
399.997669, 100.002331, 45.000000
399.997760, 100.002240, 45.100000
399.997848, 100.002152, 45.200000
399.997932, 100.002068, 45.300000
399.998013, 100.001987, 45.400000
399.998091, 100.001909, 45.500000
399.998166, 100.001834, 45.600000
399.998238, 100.001762, 45.700000
399.998307, 100.001693, 45.800000
399.998374, 100.001626, 45.900000
399.998437, 100.001563, 46.000000
399.998499, 100.001501, 46.100000
399.998557, 100.001443, 46.200000
399.998614, 100.001386, 46.300000
399.998668, 100.001332, 46.400000
399.998721, 100.001279, 46.500000
399.998771, 100.001229, 46.600000
399.998819, 100.001181, 46.700000
399.998865, 100.001135, 46.800000
399.998910, 100.001090, 46.900000
399.998953, 100.001047, 47.000000
399.998994, 100.001006, 47.100000
399.999033, 100.000967, 47.200000
399.999071, 100.000929, 47.300000
399.999107, 100.000893, 47.400000
399.999142, 100.000858, 47.500000
399.999176, 100.000824, 47.600000
399.999208, 100.000792, 47.700000
399.999239, 100.000761, 47.800000
399.999269, 100.000731, 47.900000
399.999298, 100.000702, 48.000000
399.999325, 100.000675, 48.100000
399.999352, 100.000648, 48.200000
399.999377, 100.000623, 48.300000
399.999402, 100.000598, 48.400000
399.999425, 100.000575, 48.500000
399.999448, 100.000552, 48.600000
399.999469, 100.000531, 48.700000
399.999490, 100.000510, 48.800000
399.999510, 100.000490, 48.900000
399.999529, 100.000471, 49.000000
399.999548, 100.000452, 49.100000
399.999566, 100.000434, 49.200000
399.999583, 100.000417, 49.300000
399.999599, 100.000401, 49.400000
399.999615, 100.000385, 49.500000
399.999630, 100.000370, 49.600000
399.999644, 100.000356, 49.700000
399.999658, 100.000342, 49.800000
399.999672, 100.000328, 49.900000
399.999685, 100.000315, 50.000000
399.999697, 100.000303, 50.100000
399.999709, 100.000291, 50.200000
399.999720, 100.000280, 50.300000
399.999731, 100.000269, 50.400000
399.999742, 100.000258, 50.500000
399.999752, 100.000248, 50.600000
399.999762, 100.000238, 50.700000
399.999771, 100.000229, 50.800000
399.999780, 100.000220, 50.900000
399.999789, 100.000211, 51.000000
399.999797, 100.000203, 51.100000
399.999805, 100.000195, 51.200000
399.999812, 100.000188, 51.300000
399.999820, 100.000180, 51.400000
399.999827, 100.000173, 51.500000
399.999834, 100.000166, 51.600000
399.999840, 100.000160, 51.700000
399.999846, 100.000154, 51.800000
399.999852, 100.000148, 51.900000
399.999858, 100.000142, 52.000000
399.999864, 100.000136, 52.100000
399.999869, 100.000131, 52.200000
399.999874, 100.000126, 52.300000
399.999879, 100.000121, 52.400000
399.999884, 100.000116, 52.500000
399.999889, 100.000111, 52.600000
399.999893, 100.000107, 52.700000
399.999897, 100.000103, 52.800000
399.999901, 100.000099, 52.900000
399.999905, 100.000095, 53.000000
399.999909, 100.000091, 53.100000
399.999912, 100.000088, 53.200000
399.999916, 100.000084, 53.300000
399.999919, 100.000081, 53.400000
399.999922, 100.000078, 53.500000
399.999925, 100.000075, 53.600000
399.999928, 100.000072, 53.700000
399.999931, 100.000069, 53.800000
399.999934, 100.000066, 53.900000
399.999936, 100.000064, 54.000000
399.999939, 100.000061, 54.100000
399.999941, 100.000059, 54.200000
399.999944, 100.000056, 54.300000
399.999946, 100.000054, 54.400000
399.999948, 100.000052, 54.500000
399.999950, 100.000050, 54.600000
399.999952, 100.000048, 54.700000
399.999954, 100.000046, 54.800000
399.999956, 100.000044, 54.900000
399.999957, 100.000043, 55.000000
399.999959, 100.000041, 55.100000
399.999961, 100.000039, 55.200000
399.999962, 100.000038, 55.300000
399.999964, 100.000036, 55.400000
399.999965, 100.000035, 55.500000
399.999966, 100.000034, 55.600000
399.999968, 100.000032, 55.700000
399.999969, 100.000031, 55.800000
399.999970, 100.000030, 55.900000
399.999971, 100.000029, 56.000000
399.999973, 100.000027, 56.100000
399.999974, 100.000026, 56.200000
399.999975, 100.000025, 56.300000
399.999976, 100.000024, 56.400000
399.999977, 100.000023, 56.500000
399.999977, 100.000023, 56.600000
399.999978, 100.000022, 56.700000
399.999979, 100.000021, 56.800000
399.999980, 100.000020, 56.900000
399.999981, 100.000019, 57.000000
399.999982, 100.000018, 57.100000
399.999982, 100.000018, 57.200000
399.999983, 100.000017, 57.300000
399.999984, 100.000016, 57.400000
399.999984, 100.000016, 57.500000
399.999985, 100.000015, 57.600000
399.999986, 100.000014, 57.700000
399.999986, 100.000014, 57.800000
399.999987, 100.000013, 57.900000
399.999987, 100.000013, 58.000000
399.999988, 100.000012, 58.100000
399.999988, 100.000012, 58.200000
399.999989, 100.000011, 58.300000
399.999989, 100.000011, 58.400000
399.999989, 100.000011, 58.500000
399.999990, 100.000010, 58.600000
399.999990, 100.000010, 58.700000
399.999991, 100.000009, 58.800000
399.999991, 100.000009, 58.900000
399.999991, 100.000009, 59.000000
399.999992, 100.000008, 59.100000
399.999992, 100.000008, 59.200000
399.999992, 100.000008, 59.300000
399.999993, 100.000007, 59.400000
399.999993, 100.000007, 59.500000
399.999993, 100.000007, 59.600000
399.999993, 100.000007, 59.700000
399.999994, 100.000006, 59.800000
399.999994, 100.000006, 59.900000
399.999994, 100.000006, 60.000000
399.999994, 100.000006, 60.100000
399.999995, 100.000005, 60.200000
399.999995, 100.000005, 60.300000
399.999995, 100.000005, 60.400000
399.999995, 100.000005, 60.500000
399.999995, 100.000005, 60.600000
399.999996, 100.000004, 60.700000
399.999996, 100.000004, 60.800000
399.999996, 100.000004, 60.900000
399.999996, 100.000004, 61.000000
399.999996, 100.000004, 61.100000
399.999996, 100.000004, 61.200000
399.999997, 100.000003, 61.300000
399.999997, 100.000003, 61.400000
399.999997, 100.000003, 61.500000
399.999997, 100.000003, 61.600000
399.999997, 100.000003, 61.700000
399.999997, 100.000003, 61.800000
399.999997, 100.000003, 61.900000
399.999997, 100.000003, 62.000000
399.999998, 100.000002, 62.100000
399.999998, 100.000002, 62.200000
399.999998, 100.000002, 62.300000
399.999998, 100.000002, 62.400000
399.999998, 100.000002, 62.500000
399.999998, 100.000002, 62.600000
399.999998, 100.000002, 62.700000
399.999998, 100.000002, 62.800000
399.999998, 100.000002, 62.900000
399.999998, 100.000002, 63.000000
399.999998, 100.000002, 63.100000
399.999998, 100.000002, 63.200000
399.999998, 100.000002, 63.300000
399.999999, 100.000001, 63.400000
399.999999, 100.000001, 63.500000
399.999999, 100.000001, 63.600000
399.999999, 100.000001, 63.700000
399.999999, 100.000001, 63.800000
399.999999, 100.000001, 63.900000
399.999999, 100.000001, 64.000000
399.999999, 100.000001, 64.100000
399.999999, 100.000001, 64.200000
399.999999, 100.000001, 64.300000
399.999999, 100.000001, 64.400000
399.999999, 100.000001, 64.500000
399.999999, 100.000001, 64.600000
399.999999, 100.000001, 64.700000
399.999999, 100.000001, 64.800000
399.999999, 100.000001, 64.900000
399.999999, 100.000001, 65.000000
399.999999, 100.000001, 65.100000
399.999999, 100.000001, 65.200000
399.999999, 100.000001, 65.300000
399.999999, 100.000001, 65.400000
399.999999, 100.000001, 65.500000
399.999999, 100.000001, 65.600000
399.999999, 100.000001, 65.700000
399.999999, 100.000001, 65.800000
399.999999, 100.000001, 65.900000
399.999999, 100.000001, 66.000000
399.999999, 100.000001, 66.100000
400.000000, 100.000000, 66.200000
400.000000, 100.000000, 66.300000
400.000000, 100.000000, 66.400000
400.000000, 100.000000, 66.500000
400.000000, 100.000000, 66.600000
400.000000, 100.000000, 66.700000
400.000000, 100.000000, 66.800000
400.000000, 100.000000, 66.900000
400.000000, 100.000000, 67.000000
400.000000, 100.000000, 67.100000
400.000000, 100.000000, 67.200000
400.000000, 100.000000, 67.300000
400.000000, 100.000000, 67.400000
400.000000, 100.000000, 67.500000
400.000000, 100.000000, 67.600000
400.000000, 100.000000, 67.700000
400.000000, 100.000000, 67.800000
400.000000, 100.000000, 67.900000
400.000000, 100.000000, 68.000000
400.000000, 100.000000, 68.100000
400.000000, 100.000000, 68.200000
400.000000, 100.000000, 68.300000
400.000000, 100.000000, 68.400000
400.000000, 100.000000, 68.500000
400.000000, 100.000000, 68.600000
400.000000, 100.000000, 68.700000
400.000000, 100.000000, 68.800000
400.000000, 100.000000, 68.900000
400.000000, 100.000000, 69.000000
400.000000, 100.000000, 69.100000
400.000000, 100.000000, 69.200000
400.000000, 100.000000, 69.300000
400.000000, 100.000000, 69.400000
400.000000, 100.000000, 69.500000
400.000000, 100.000000, 69.600000
400.000000, 100.000000, 69.700000
400.000000, 100.000000, 69.800000
400.000000, 100.000000, 69.900000
400.000000, 100.000000, 70.000000
400.000000, 100.000000, 70.100000
400.000000, 100.000000, 70.200000
400.000000, 100.000000, 70.300000
400.000000, 100.000000, 70.400000
400.000000, 100.000000, 70.500000
400.000000, 100.000000, 70.600000
400.000000, 100.000000, 70.700000
400.000000, 100.000000, 70.800000
400.000000, 100.000000, 70.900000
400.000000, 100.000000, 71.000000
400.000000, 100.000000, 71.100000
400.000000, 100.000000, 71.200000
400.000000, 100.000000, 71.300000
400.000000, 100.000000, 71.400000
400.000000, 100.000000, 71.500000
400.000000, 100.000000, 71.600000
400.000000, 100.000000, 71.700000
400.000000, 100.000000, 71.800000
400.000000, 100.000000, 71.900000
400.000000, 100.000000, 72.000000
400.000000, 100.000000, 72.100000
400.000000, 100.000000, 72.200000
400.000000, 100.000000, 72.300000
400.000000, 100.000000, 72.400000
400.000000, 100.000000, 72.500000
400.000000, 100.000000, 72.600000
400.000000, 100.000000, 72.700000
400.000000, 100.000000, 72.800000
400.000000, 100.000000, 72.900000
400.000000, 100.000000, 73.000000
400.000000, 100.000000, 73.100000
400.000000, 100.000000, 73.200000
400.000000, 100.000000, 73.300000
400.000000, 100.000000, 73.400000
400.000000, 100.000000, 73.500000
400.000000, 100.000000, 73.600000
400.000000, 100.000000, 73.700000
400.000000, 100.000000, 73.800000
400.000000, 100.000000, 73.900000
400.000000, 100.000000, 74.000000
400.000000, 100.000000, 74.100000
400.000000, 100.000000, 74.200000
400.000000, 100.000000, 74.300000
400.000000, 100.000000, 74.400000
400.000000, 100.000000, 74.500000
400.000000, 100.000000, 74.600000
400.000000, 100.000000, 74.700000
400.000000, 100.000000, 74.800000
400.000000, 100.000000, 74.900000
400.000000, 100.000000, 75.000000
400.000000, 100.000000, 75.100000
400.000000, 100.000000, 75.200000
400.000000, 100.000000, 75.300000
400.000000, 100.000000, 75.400000
400.000000, 100.000000, 75.500000
400.000000, 100.000000, 75.600000
400.000000, 100.000000, 75.700000
400.000000, 100.000000, 75.800000
400.000000, 100.000000, 75.900000
400.000000, 100.000000, 76.000000
400.000000, 100.000000, 76.100000
400.000000, 100.000000, 76.200000
400.000000, 100.000000, 76.300000
400.000000, 100.000000, 76.400000
400.000000, 100.000000, 76.500000
400.000000, 100.000000, 76.600000
400.000000, 100.000000, 76.700000
400.000000, 100.000000, 76.800000
400.000000, 100.000000, 76.900000
400.000000, 100.000000, 77.000000
400.000000, 100.000000, 77.100000
400.000000, 100.000000, 77.200000
400.000000, 100.000000, 77.300000
400.000000, 100.000000, 77.400000
400.000000, 100.000000, 77.500000
400.000000, 100.000000, 77.600000
400.000000, 100.000000, 77.700000
400.000000, 100.000000, 77.800000
400.000000, 100.000000, 77.900000
400.000000, 100.000000, 78.000000
400.000000, 100.000000, 78.100000
400.000000, 100.000000, 78.200000
400.000000, 100.000000, 78.300000
400.000000, 100.000000, 78.400000
400.000000, 100.000000, 78.500000
400.000000, 100.000000, 78.600000
400.000000, 100.000000, 78.700000
400.000000, 100.000000, 78.800000
400.000000, 100.000000, 78.900000
400.000000, 100.000000, 79.000000
400.000000, 100.000000, 79.100000
400.000000, 100.000000, 79.200000
400.000000, 100.000000, 79.300000
400.000000, 100.000000, 79.400000
400.000000, 100.000000, 79.500000
400.000000, 100.000000, 79.600000
400.000000, 100.000000, 79.700000
400.000000, 100.000000, 79.800000
400.000000, 100.000000, 79.900000
400.000000, 100.000000, 80.000000
400.000000, 100.000000, 80.100000
400.000000, 100.000000, 80.200000
400.000000, 100.000000, 80.300000
400.000000, 100.000000, 80.400000
400.000000, 100.000000, 80.500000
400.000000, 100.000000, 80.600000
400.000000, 100.000000, 80.700000
400.000000, 100.000000, 80.800000
400.000000, 100.000000, 80.900000
400.000000, 100.000000, 81.000000
400.000000, 100.000000, 81.100000
400.000000, 100.000000, 81.200000
400.000000, 100.000000, 81.300000
400.000000, 100.000000, 81.400000
400.000000, 100.000000, 81.500000
400.000000, 100.000000, 81.600000
400.000000, 100.000000, 81.700000
400.000000, 100.000000, 81.800000
400.000000, 100.000000, 81.900000
400.000000, 100.000000, 82.000000
400.000000, 100.000000, 82.100000
400.000000, 100.000000, 82.200000
