2.4, 3.2, 0.531327
2.4, 4, 0.555002
2.4, 4.8, 0.582903
2.4, 5.6, 0.613098
2.4, 6.4, 0.643654
2.4, 7.2, 0.672797
2.4, 8, 0.69962
2.4, 8.8, 0.723214
2.4, 9.6, 0.742379
2.4, 10.4, 0.755906
2.4, 11.2, 0.763571
2.4, 12, 0.765056
2.4, 12.8, 0.759609
2.4, 13.6, 0.746372
2.4, 14.4, 0.725484
2.4, 15.2, 0.696954
2.4, 16, 0.660295
2.4, 16.8, 0.614847
2.4, 17.6, 0.560806
2.4, 18.4, 0.498204
2.4, 19.2, 0.426577
2.4, 20, 0.345203
2.4, 20.8, 0.253902
2.4, 21.6, 0.152254
2.4, 22.4, 0.0393246
2.4, 23.2, -0.0862601
2.4, 24, -0.225943
2.4, 24.8, -0.381592
3.2, 0, 0.707107
3.2, 0.8, 0.6306
3.2, 1.6, 0.59326
3.2, 2.4, 0.576727
3.2, 3.2, 0.573756
3.2, 4, 0.580232
3.2, 4.8, 0.593255
3.2, 5.6, 0.610457
3.2, 6.4, 0.629764
3.2, 7.2, 0.649397
3.2, 8, 0.667994
3.2, 8.8, 0.684358
3.2, 9.6, 0.697338
3.2, 10.4, 0.705921
3.2, 11.2, 0.709441
3.2, 12, 0.707309
3.2, 12.8, 0.698873
3.2, 13.6, 0.683528
3.2, 14.4, 0.660965
3.2, 15.2, 0.630887
3.2, 16, 0.592865
3.2, 16.8, 0.54643
3.2, 17.6, 0.491312
3.2, 18.4, 0.427173
3.2, 19.2, 0.353459
3.2, 20, 0.269457
3.2, 20.8, 0.174452
3.2, 21.6, 0.0675101
3.2, 22.4, -0.0526838
3.2, 23.2, -0.187856
3.2, 24, -0.340114
3.2, 24.8, -0.512096
4, 0, 0.78033
4, 0.8, 0.710992
4, 1.6, 0.659551
4, 2.4, 0.625846
4, 3.2, 0.606739
4, 4, 0.598918
4, 4.8, 0.59943
4, 5.6, 0.605714
4, 6.4, 0.615548
4, 7.2, 0.627038
4, 8, 0.638604
4, 8.8, 0.64889
4, 9.6, 0.656699
4, 10.4, 0.661001
4, 11.2, 0.660965
4, 12, 0.655872
4, 12.8, 0.645051
4, 13.6, 0.627908
4, 14.4, 0.603964
4, 15.2, 0.572771
4, 16, 0.53385
4, 16.8, 0.486701
4, 17.6, 0.430842
4, 18.4, 0.36572
4, 19.2, 0.290633
4, 20, 0.204716
4, 20.8, 0.106942
4, 21.6, -0.00397963
4, 22.4, -0.129712
4, 23.2, -0.272364
4, 24, -0.434561
4, 24.8, -0.619572
4.8, 0, 0.853553
4.8, 0.8, 0.773487
4.8, 1.6, 0.708107
4.8, 2.4, 0.660368
4.8, 3.2, 0.628438
4.8, 4, 0.609272
4.8, 4.8, 0.599838
4.8, 5.6, 0.597424
4.8, 6.4, 0.599682
4.8, 7.2, 0.604607
4.8, 8, 0.610499
4.8, 8.8, 0.615905
4.8, 9.6, 0.619571
4.8, 10.4, 0.620425
4.8, 11.2, 0.617553
4.8, 12, 0.610166
4.8, 12.8, 0.597557
4.8, 13.6, 0.579095
4.8, 14.4, 0.554217
4.8, 15.2, 0.522388
4.8, 16, 0.483067
4.8, 16.8, 0.435687
4.8, 17.6, 0.379641
4.8, 18.4, 0.314237
4.8, 19.2, 0.23864
4.8, 20, 0.151835
4.8, 20.8, 0.0525838
4.8, 21.6, -0.0606558
4.8, 22.4, -0.189818
4.8, 23.2, -0.337326
4.8, 24, -0.506192
4.8, 24.8, -0.700162
5.6, 0, 0.926777
5.6, 0.8, 0.821296
5.6, 1.6, 0.739022
5.6, 2.4, 0.679086
5.6, 3.2, 0.637374
5.6, 4, 0.609899
5.6, 4.8, 0.593229
5.6, 5.6, 0.584465
5.6, 6.4, 0.581154
5.6, 7.2, 0.581215
5.6, 8, 0.582886
5.6, 8.8, 0.584664
5.6, 9.6, 0.585264
5.6, 10.4, 0.58358
5.6, 11.2, 0.578665
5.6, 12, 0.56969
5.6, 12.8, 0.555924
5.6, 13.6, 0.536706
5.6, 14.4, 0.511427
5.6, 15.2, 0.479506
5.6, 16, 0.440352
5.6, 16.8, 0.393345
5.6, 17.6, 0.337805
5.6, 18.4, 0.272952
5.6, 19.2, 0.19786
5.6, 20, 0.111407
5.6, 20.8, 0.012218
5.6, 21.6, -0.101405
5.6, 22.4, -0.231577
5.6, 23.2, -0.380927
5.6, 24, -0.55272
5.6, 24.8, -0.751003
6.4, 0, 1
6.4, 0.8, 0.8459
6.4, 1.6, 0.747601
6.4, 2.4, 0.679582
6.4, 3.2, 0.632079
6.4, 4, 0.599723
6.4, 4.8, 0.57872
6.4, 5.6, 0.566062
6.4, 6.4, 0.559259
6.4, 7.2, 0.55622
6.4, 8, 0.555173
6.4, 8.8, 0.554612
6.4, 9.6, 0.553248
6.4, 10.4, 0.549977
6.4, 11.2, 0.543844
6.4, 12, 0.534016
6.4, 12.8, 0.519753
6.4, 13.6, 0.500386
6.4, 14.4, 0.475291
6.4, 15.2, 0.443865
6.4, 16, 0.405499
6.4, 16.8, 0.359545
6.4, 17.6, 0.305291
6.4, 18.4, 0.241916
6.4, 19.2, 0.168449
6.4, 20, 0.0837196
6.4, 20.8, -0.0137076
6.4, 21.6, -0.125601
6.4, 22.4, -0.254153
6.4, 23.2, -0.402081
6.4, 24, -0.572755
6.4, 24.8, -0.770343
7.2, 0, 0.926777
7.2, 0.8, 0.814705
7.2, 1.6, 0.725903
7.2, 2.4, 0.659565
7.2, 3.2, 0.611641
7.2, 4, 0.578201
7.2, 4.8, 0.555873
7.2, 5.6, 0.541809
7.2, 6.4, 0.533609
7.2, 7.2, 0.529242
7.2, 8, 0.526985
7.2, 8.8, 0.525372
7.2, 9.6, 0.523151
7.2, 10.4, 0.519247
7.2, 11.2, 0.512731
7.2, 12, 0.502789
7.2, 12.8, 0.488699
7.2, 13.6, 0.469806
7.2, 14.4, 0.445497
7.2, 15.2, 0.415178
7.2, 16, 0.378245
7.2, 16.8, 0.334057
7.2, 17.6, 0.281907
7.2, 18.4, 0.22098
7.2, 19.2, 0.150311
7.2, 20, 0.068738
7.2, 20.8, -0.0251597
7.2, 21.6, -0.133133
7.2, 22.4, -0.257349
7.2, 23.2, -0.400488
7.2, 24, -0.565873
7.2, 24.8, -0.757614
8, 0, 0.853553
8, 0.8, 0.760242
8, 1.6, 0.681743
8, 2.4, 0.621139
8, 3.2, 0.576724
8, 4, 0.545575
8, 4.8, 0.524769
8, 5.6, 0.511703
8, 6.4, 0.504138
8, 7.2, 0.500165
8, 8, 0.498164
8, 8.8, 0.496753
8, 9.6, 0.494751
8, 10.4, 0.491145
8, 11.2, 0.485058
8, 12, 0.475725
8, 12.8, 0.462463
8, 13.6, 0.444657
8, 14.4, 0.421729
8, 15.2, 0.393119
8, 16, 0.358258
8, 16.8, 0.316546
8, 17.6, 0.267314
8, 18.4, 0.209797
8, 19.2, 0.143087
8, 20, 0.0660912
8, 20.8, -0.0225276
8, 21.6, -0.124417
8, 22.4, -0.241614
8, 23.2, -0.376644
8, 24, -0.532634
8, 24.8, -0.713453
8.8, 0, 0.78033
8.8, 0.8, 0.69097
8.8, 1.6, 0.619692
8.8, 2.4, 0.566531
8.8, 3.2, 0.528547
8.8, 4, 0.502614
8.8, 4.8, 0.485936
8.8, 5.6, 0.476108
8.8, 6.4, 0.471086
8.8, 7.2, 0.469131
8.8, 8, 0.468768
8.8, 8.8, 0.468739
8.8, 9.6, 0.467971
8.8, 10.4, 0.46554
8.8, 11.2, 0.46065
8.8, 12, 0.452606
8.8, 12.8, 0.440791
8.8, 13.6, 0.424649
8.8, 14.4, 0.403661
8.8, 15.2, 0.377327
8.8, 16, 0.345141
8.8, 16.8, 0.30657
8.8, 17.6, 0.261022
8.8, 18.4, 0.20782
8.8, 19.2, 0.146162
8.8, 20, 0.0750788
8.8, 20.8, -0.00661509
8.8, 21.6, -0.100384
8.8, 22.4, -0.20804
8.8, 23.2, -0.331837
8.8, 24, -0.474564
8.8, 24.8, -0.639682
9.6, 0, 0.707107
9.6, 0.8, 0.603616
9.6, 1.6, 0.539531
9.6, 2.4, 0.496753
9.6, 3.2, 0.468327
9.6, 4, 0.450408
9.6, 4.8, 0.440264
9.6, 5.6, 0.435722
9.6, 6.4, 0.434981
9.6, 7.2, 0.436521
9.6, 8, 0.439055
9.6, 8.8, 0.441485
9.6, 9.6, 0.442873
9.6, 10.4, 0.442415
9.6, 11.2, 0.439417
9.6, 12, 0.433278
9.6, 12.8, 0.423466
9.6, 13.6, 0.409506
9.6, 14.4, 0.39096
9.6, 15.2, 0.367407
9.6, 16, 0.33843
9.6, 16.8, 0.303589
9.6, 17.6, 0.262402
9.6, 18.4, 0.214316
9.6, 19.2, 0.158676
9.6, 20, 0.0946905
9.6, 20.8, 0.0213835
9.6, 21.6, -0.0624523
9.6, 22.4, -0.15832
9.6, 23.2, -0.268092
9.6, 24, -0.394099
9.6, 24.8, -0.53924
10.4, 0, 0.53033
10.4, 0.8, 0.476861
10.4, 1.6, 0.438067
10.4, 2.4, 0.412629
10.4, 3.2, 0.397611
10.4, 4, 0.390439
10.4, 4.8, 0.389002
10.4, 5.6, 0.391551
10.4, 6.4, 0.396611
10.4, 7.2, 0.402937
10.4, 8, 0.409467
10.4, 8.8, 0.415293
10.4, 9.6, 0.419643
10.4, 10.4, 0.421851
10.4, 11.2, 0.42135
10.4, 12, 0.417647
10.4, 12.8, 0.410315
10.4, 13.6, 0.398976
10.4, 14.4, 0.383289
10.4, 15.2, 0.362935
10.4, 16, 0.337604
10.4, 16.8, 0.306975
10.4, 17.6, 0.270701
10.4, 18.4, 0.228384
10.4, 19.2, 0.179555
10.4, 20, 0.123638
10.4, 20.8, 0.0599241
10.4, 21.6, -0.0124782
10.4, 22.4, -0.0946865
10.4, 23.2, -0.188106
10.4, 24, -0.294498
10.4, 24.8, -0.416069
11.2, 0, 0.353553
11.2, 0.8, 0.335434
11.2, 1.6, 0.323254
11.2, 2.4, 0.318095
11.2, 3.2, 0.319059
11.2, 4, 0.324748
11.2, 4.8, 0.333772
11.2, 5.6, 0.344884
11.2, 6.4, 0.356996
11.2, 7.2, 0.369171
11.2, 8, 0.380604
11.2, 8.8, 0.390603
11.2, 9.6, 0.398578
11.2, 10.4, 0.404024
11.2, 11.2, 0.406511
11.2, 12, 0.405672
11.2, 12.8, 0.401197
11.2, 13.6, 0.39282
11.2, 14.4, 0.380311
11.2, 15.2, 0.363467
11.2, 16, 0.342102
11.2, 16.8, 0.316032
11.2, 17.6, 0.285065
11.2, 18.4, 0.248987
11.2, 19.2, 0.207539
11.2, 20, 0.160401
11.2, 20.8, 0.107167
11.2, 21.6, 0.0473141
11.2, 22.4, -0.0198326
11.2, 23.2, -0.0951391
11.2, 24, -0.179714
11.2, 24.8, -0.274967
12, 0, 0.176777
12, 0.8, 0.188072
12, 1.6, 0.201427
12, 2.4, 0.217449
12, 3.2, 0.235793
12, 4, 0.255736
12, 4.8, 0.276472
12, 5.6, 0.297237
12, 6.4, 0.31734
12, 7.2, 0.336171
12, 8, 0.353199
12, 8.8, 0.367964
12, 9.6, 0.380072
12, 10.4, 0.389186
12, 11.2, 0.395027
12, 12, 0.397364
12, 12.8, 0.396012
12, 13.6, 0.390826
12, 14.4, 0.381698
12, 15.2, 0.36855
12, 16, 0.351332
12, 16.8, 0.330011
12, 17.6, 0.304567
12, 18.4, 0.274982
12, 19.2, 0.241233
12, 20, 0.203279
12, 20.8, 0.161047
12, 21.6, 0.114413
12, 22.4, 0.0631917
12, 23.2, 0.0071034
12, 24, -0.0542463
12, 24.8, -0.121401
12.8, 0, 1.22465e-16
12.8, 0.8, 0.0386554
12.8, 1.6, 0.0769416
12.8, 2.4, 0.114491
12.8, 3.2, 0.150943
12.8, 4, 0.185946
12.8, 4.8, 0.219163
12.8, 5.6, 0.250274
12.8, 6.4, 0.278979
12.8, 7.2, 0.305
12.8, 8, 0.328085
12.8, 8.8, 0.348012
12.8, 9.6, 0.364588
12.8, 10.4, 0.377653
12.8, 11.2, 0.38708
12.8, 12, 0.392779
12.8, 12.8, 0.394694
12.8, 13.6, 0.392807
12.8, 14.4, 0.387136
12.8, 15.2, 0.377736
12.8, 16, 0.364696
12.8, 16.8, 0.348143
12.8, 17.6, 0.328236
12.8, 18.4, 0.305166
12.8, 19.2, 0.279157
12.8, 20, 0.250457
12.8, 20.8, 0.219344
12.8, 21.6, 0.186116
12.8, 22.4, 0.151094
12.8, 23.2, 0.114616
12.8, 24, 0.077031
12.8, 24.8, 0.0387028
13.6, 0, -0.176777
13.6, 0.8, -0.110387
13.6, 1.6, -0.046799
13.6, 2.4, 0.0126422
13.6, 3.2, 0.0675553
13.6, 4, 0.117959
13.6, 4.8, 0.163981
13.6, 5.6, 0.205741
13.6, 6.4, 0.243328
13.6, 7.2, 0.276792
13.6, 8, 0.30616
13.6, 8.8, 0.331443
13.6, 9.6, 0.352649
13.6, 10.4, 0.369792
13.6, 11.2, 0.382897
13.6, 12, 0.392013
13.6, 12.8, 0.397215
13.6, 13.6, 0.398608
13.6, 14.4, 0.396339
13.6, 15.2, 0.390594
13.6, 16, 0.381606
13.6, 16.8, 0.36966
13.6, 17.6, 0.355097
13.6, 18.4, 0.338318
13.6, 19.2, 0.319794
13.6, 20, 0.30007
13.6, 20.8, 0.279774
13.6, 21.6, 0.259629
13.6, 22.4, 0.240466
13.6, 23.2, 0.223242
13.6, 24, 0.209057
13.6, 24.8, 0.199183
14.4, 0, -0.353553
14.4, 0.8, -0.256623
14.4, 1.6, -0.166384
14.4, 2.4, -0.0846662
14.4, 3.2, -0.0113071
14.4, 4, 0.0543746
14.4, 4.8, 0.113081
14.4, 5.6, 0.165407
14.4, 6.4, 0.211826
14.4, 7.2, 0.25271
14.4, 8, 0.288351
14.4, 8.8, 0.318985
14.4, 9.6, 0.344809
14.4, 10.4, 0.366004
14.4, 11.2, 0.38274
14.4, 12, 0.3952
14.4, 12.8, 0.40358
14.4, 13.6, 0.40811
14.4, 14.4, 0.409056
14.4, 15.2, 0.406732
14.4, 16, 0.401509
14.4, 16.8, 0.393828
14.4, 17.6, 0.384204
14.4, 18.4, 0.373244
14.4, 19.2, 0.361659
14.4, 20, 0.350278
14.4, 20.8, 0.340072
14.4, 21.6, 0.332175
14.4, 22.4, 0.327913
14.4, 23.2, 0.328839
14.4, 24, 0.336779
14.4, 24.8, 0.353882
15.2, 0, -0.53033
15.2, 0.8, -0.396162
15.2, 1.6, -0.277437
15.2, 2.4, -0.173603
15.2, 3.2, -0.0824758
15.2, 4, -0.00221505
15.2, 4.8, 0.0685848
15.2, 5.6, 0.131005
15.2, 6.4, 0.185888
15.2, 7.2, 0.233902
15.2, 8, 0.275582
15.2, 8.8, 0.31137
15.2, 9.6, 0.341637
15.2, 10.4, 0.366711
15.2, 11.2, 0.3869
15.2, 12, 0.402504
15.2, 12.8, 0.413836
15.2, 13.6, 0.421235
15.2, 14.4, 0.42508
15.2, 15.2, 0.425804
15.2, 16, 0.423908
15.2, 16.8, 0.419973
15.2, 17.6, 0.414679
15.2, 18.4, 0.408825
15.2, 19.2, 0.403345
15.2, 20, 0.399335
15.2, 20.8, 0.398082
15.2, 21.6, 0.401103
15.2, 22.4, 0.410184
15.2, 23.2, 0.427432
15.2, 24, 0.455345
15.2, 24.8, 0.496884
16, 0, -0.707107
16, 0.8, -0.520251
16, 1.6, -0.373591
16, 2.4, -0.249821
16, 3.2, -0.142761
16, 4, -0.0493237
16, 4.8, 0.0324923
16, 5.6, 0.104166
16, 6.4, 0.166848
16, 7.2, 0.221458
16, 8, 0.268741
16, 8.8, 0.309312
16, 9.6, 0.343693
16, 10.4, 0.372343
16, 11.2, 0.395683
16, 12, 0.41412
16, 12.8, 0.428064
16, 13.6, 0.437954
16, 14.4, 0.444265
16, 15.2, 0.447537
16, 16, 0.448381
16, 16.8, 0.44751
16, 17.6, 0.445748
16, 18.4, 0.444064
16, 19.2, 0.443589
16, 20, 0.445658
16, 20.8, 0.45184
16, 21.6, 0.46399
16, 22.4, 0.4843
16, 23.2, 0.515371
16, 24, 0.560291
16, 24.8, 0.622739
16.8, 0, -0.78033
16.8, 0.8, -0.604137
16.8, 1.6, -0.446847
16.8, 2.4, -0.309313
16.8, 3.2, -0.189406
16.8, 4, -0.0847906
16.8, 4.8, 0.00656625
16.8, 5.6, 0.0863442
16.8, 6.4, 0.15591
16.8, 7.2, 0.216374
16.8, 8, 0.268646
16.8, 8.8, 0.313481
16.8, 9.6, 0.351519
16.8, 10.4, 0.383325
16.8, 11.2, 0.409411
16.8, 12, 0.430268
16.8, 12.8, 0.446389
16.8, 13.6, 0.45829
16.8, 14.4, 0.466531
16.8, 15.2, 0.471734
16.8, 16, 0.474609
16.8, 16.8, 0.475973
16.8, 17.6, 0.476774
16.8, 18.4, 0.478122
16.8, 19.2, 0.481317
16.8, 20, 0.487891
16.8, 20.8, 0.499651
16.8, 21.6, 0.518733
16.8, 22.4, 0.54767
16.8, 23.2, 0.58947
16.8, 24, 0.647715
16.8, 24.8, 0.726678
17.6, 0, -0.853553
17.6, 0.8, -0.669113
17.6, 1.6, -0.500338
17.6, 2.4, -0.351166
17.6, 3.2, -0.220742
17.6, 4, -0.106979
17.6, 4.8, -0.00775726
17.6, 5.6, 0.0787617
17.6, 6.4, 0.154102
17.6, 7.2, 0.219514
17.6, 8, 0.276022
17.6, 8.8, 0.324481
17.6, 9.6, 0.365616
17.6, 10.4, 0.400065
17.6, 11.2, 0.428406
17.6, 12, 0.451192
17.6, 12.8, 0.468975
17.6, 13.6, 0.482328
17.6, 14.4, 0.491872
17.6, 15.2, 0.498297
17.6, 16, 0.502384
17.6, 16.8, 0.505032
17.6, 17.6, 0.507286
17.6, 18.4, 0.510363
17.6, 19.2, 0.515694
17.6, 20, 0.524964
17.6, 20.8, 0.540161
17.6, 21.6, 0.563639
17.6, 22.4, 0.59819
17.6, 23.2, 0.647134
17.6, 24, 0.714426
17.6, 24.8, 0.804791
18.4, 0, -0.926777
18.4, 0.8, -0.718419
18.4, 1.6, -0.534215
18.4, 2.4, -0.374258
18.4, 3.2, -0.235401
18.4, 4, -0.114605
18.4, 4.8, -0.00935517
18.4, 5.6, 0.0823834
18.4, 6.4, 0.162253
18.4, 7.2, 0.231588
18.4, 8, 0.29148
18.4, 8.8, 0.342839
18.4, 9.6, 0.386437
18.4, 10.4, 0.42295
18.4, 11.2, 0.452995
18.4, 12, 0.477159
18.4, 12.8, 0.496029
18.4, 13.6, 0.510213
18.4, 14.4, 0.520371
18.4, 15.2, 0.527235
18.4, 16, 0.531634
18.4, 16.8, 0.534521
18.4, 17.6, 0.537005
18.4, 18.4, 0.540379
18.4, 19.2, 0.546159
18.4, 20, 0.556132
18.4, 20.8, 0.57241
18.4, 21.6, 0.597489
18.4, 22.4, 0.634331
18.4, 23.2, 0.686459
18.4, 24, 0.758071
18.4, 24.8, 0.854181
19.2, 0, -1
19.2, 0.8, -0.743567
19.2, 1.6, -0.543835
19.2, 2.4, -0.376237
19.2, 3.2, -0.231983
19.2, 4, -0.106668
19.2, 4.8, 0.00258058
19.2, 5.6, 0.0978988
19.2, 6.4, 0.180966
19.2, 7.2, 0.253134
19.2, 8, 0.315504
19.2, 8.8, 0.368992
19.2, 9.6, 0.414376
19.2, 10.4, 0.452339
19.2, 11.2, 0.483502
19.2, 12, 0.508459
19.2, 12.8, 0.527805
19.2, 13.6, 0.542161
19.2, 14.4, 0.552201
19.2, 15.2, 0.558673
19.2, 16, 0.562428
19.2, 16.8, 0.564447
19.2, 17.6, 0.565866
19.2, 18.4, 0.568015
19.2, 19.2, 0.572454
19.2, 20, 0.58102
19.2, 20.8, 0.595877
19.2, 21.6, 0.61959
19.2, 22.4, 0.655198
19.2, 23.2, 0.706309
19.2, 24, 0.777225
19.2, 24.8, 0.873076
20, 0, -0.926777
20, 0.8, -0.712007
20, 1.6, -0.521315
20, 2.4, -0.35486
20, 3.2, -0.209612
20, 4, -0.0826451
20, 4.8, 0.0284669
20, 5.6, 0.125688
20, 6.4, 0.210605
20, 7.2, 0.284504
20, 8, 0.348438
20, 8.8, 0.40328
20, 9.6, 0.44977
20, 10.4, 0.488561
20, 11.2, 0.520248
20, 12, 0.545404
20, 12.8, 0.564606
20, 13.6, 0.578461
20, 14.4, 0.587632
20, 15.2, 0.59286
20, 16, 0.594991
20, 16.8, 0.595001
20, 17.6, 0.594024
20, 18.4, 0.593388
20, 19.2, 0.594648
20, 20, 0.599635
20, 20.8, 0.610507
20, 21.6, 0.629813
20, 22.4, 0.660571
20, 23.2, 0.706364
20, 24, 0.771448
20, 24.8, 0.860901
20.8, 0, -0.853553
20.8, 0.8, -0.656363
20.8, 1.6, -0.47455
20.8, 2.4, -0.312264
20.8, 3.2, -0.168947
20.8, 4, -0.0427515
20.8, 4.8, 0.0682629
20.8, 5.6, 0.165803
20.8, 6.4, 0.251285
20.8, 7.2, 0.325866
20.8, 8, 0.390493
20.8, 8.8, 0.445947
20.8, 9.6, 0.492894
20.8, 10.4, 0.531918
20.8, 11.2, 0.563557
20.8, 12, 0.588335
20.8, 12.8, 0.606785
20.8, 13.6, 0.619476
20.8, 14.4, 0.627036
20.8, 15.2, 0.630174
20.8, 16, 0.629704
20.8, 16.8, 0.626569
20.8, 17.6, 0.621868
20.8, 18.4, 0.616888
20.8, 19.2, 0.613136
20.8, 20, 0.612384
20.8, 20.8, 0.616718
20.8, 21.6, 0.628596
20.8, 22.4, 0.650922
20.8, 23.2, 0.687133
20.8, 24, 0.741308
20.8, 24.8, 0.818296
21.6, 0, -0.78033
21.6, 0.8, -0.585338
21.6, 1.6, -0.408252
21.6, 2.4, -0.250691
21.6, 3.2, -0.111147
21.6, 4, 0.0123371
21.6, 4.8, 0.12155
21.6, 5.6, 0.217993
21.6, 6.4, 0.302885
21.6, 7.2, 0.377205
21.6, 8, 0.441742
21.6, 8.8, 0.497147
21.6, 9.6, 0.543966
21.6, 10.4, 0.582685
21.6, 11.2, 0.613755
21.6, 12, 0.637621
21.6, 12.8, 0.65475
21.6, 13.6, 0.66565
21.6, 14.4, 0.67089
21.6, 15.2, 0.671123
21.6, 16, 0.667108
21.6, 16.8, 0.659727
21.6, 17.6, 0.650014
21.6, 18.4, 0.639179
21.6, 19.2, 0.628641
21.6, 20, 0.620064
21.6, 20.8, 0.615399
21.6, 21.6, 0.616943
21.6, 22.4, 0.627396
21.6, 23.2, 0.649945
21.6, 24, 0.688358
21.6, 24.8, 0.747097
22.4, 0, -0.707107
22.4, 0.8, -0.496402
22.4, 1.6, -0.322423
22.4, 2.4, -0.171094
22.4, 3.2, -0.0372755
22.4, 4, 0.0817083
22.4, 4.8, 0.187621
22.4, 5.6, 0.281751
22.4, 6.4, 0.365075
22.4, 7.2, 0.438343
22.4, 8, 0.502145
22.4, 8.8, 0.556953
22.4, 9.6, 0.603162
22.4, 10.4, 0.641125
22.4, 11.2, 0.671178
22.4, 12, 0.693668
22.4, 12.8, 0.708969
22.4, 13.6, 0.717506
22.4, 14.4, 0.719772
22.4, 15.2, 0.716343
22.4, 16, 0.707898
22.4, 16.8, 0.695237
22.4, 17.6, 0.6793
22.4, 18.4, 0.661192
22.4, 19.2, 0.642202
22.4, 20, 0.623844
22.4, 20.8, 0.607884
22.4, 21.6, 0.59639
22.4, 22.4, 0.591782
22.4, 23.2, 0.5969
22.4, 24, 0.615083
22.4, 24.8, 0.650267
23.2, 0, -0.544895
23.2, 0.8, -0.370738
23.2, 1.6, -0.213939
23.2, 2.4, -0.0739808
23.2, 3.2, 0.0514386
23.2, 4, 0.16416
23.2, 4.8, 0.265486
23.2, 5.6, 0.356328
23.2, 6.4, 0.437333
23.2, 7.2, 0.508964
23.2, 8, 0.571559
23.2, 8.8, 0.625374
23.2, 9.6, 0.670621
23.2, 10.4, 0.707492
23.2, 11.2, 0.736184
23.2, 12, 0.756922
23.2, 12.8, 0.76997
23.2, 13.6, 0.775653
23.2, 14.4, 0.774367
23.2, 15.2, 0.766595
23.2, 16, 0.75292
23.2, 16.8, 0.734038
23.2, 17.6, 0.710774
23.2, 18.4, 0.684098
23.2, 19.2, 0.655145
23.2, 20, 0.625237
23.2, 20.8, 0.595913
23.2, 21.6, 0.568959
23.2, 22.4, 0.546448
23.2, 23.2, 0.530794
23.2, 24, 0.52481
23.2, 24.8, 0.531783
24, 0, -0.382683
24, 0.8, -0.227712
24, 1.6, -0.0886126
24, 2.4, 0.0376766
24, 3.2, 0.152856
24, 4, 0.258015
24, 4.8, 0.353842
24, 5.6, 0.440751
24, 6.4, 0.518976
24, 7.2, 0.588632
24, 8, 0.649763
24, 8.8, 0.702376
24, 9.6, 0.746468
24, 10.4, 0.78205
24, 11.2, 0.809159
24, 12, 0.827879
24, 12.8, 0.83835
24, 13.6, 0.840781
24, 14.4, 0.835461
24, 15.2, 0.822764
24, 16, 0.803162
24, 16.8, 0.777234
24, 17.6, 0.745671
24, 18.4, 0.709291
24, 19.2, 0.66905
24, 20, 0.626055
24, 20.8, 0.58158
